epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
326,0.0032115307447216847,0.6762705401503021,0.5612847469722054,0.7006851516543744,0.687927143749759,0.6762701260055182,0.9963983839208429,49.6136298829859,26.164568906480614,0.001621268012306907,0.001621268012306907,0.6973947817036374,0.2771459760313684,0.0003887417987987635
327,0.003153176571613167,0.6864272748333917,0.574444865827153,0.7559338259870355,0.6852753761667878,0.6864268728322004,0.9965660572052002,32.5584276155992,22.191562777215783,0.0013660084117542613,0.0013660084117542613,0.7129877538060431,0.30108365924520925,0.00038674198284921577
328,0.0036581074553019978,0.6565360015124262,0.5364066740268767,0.7032821433503046,0.6645487326958253,0.6565355906936771,0.9959809129888361,70.92219686508179,31.66958717324517,0.0018803856589577415,0.0018803856589577415,0.6845739106224342,0.256676021116701,0.0003847410172431821
329,0.0032712596665329203,0.6818358655497305,0.5681933826054743,0.7265629393765853,0.7004991877907668,0.6818354705523156,0.9963993592695757,38.291481733322144,26.29679796370593,0.0017484968358820136,0.0017484968358820136,0.7036626392298124,0.2937542741948908,0.00038273889466851373
330,0.0030981414888158506,0.6796526302818705,0.5638062336992461,0.7583366033630519,0.6611960550028274,0.679652224781909,0.9965453798120673,32.04693100669167,19.063564836978912,0.0010867985812100496,0.0010867985812100496,0.7056700437626039,0.28190755082125013,0.00038073560772375803
331,0.0031694882195081628,0.6742239967579016,0.55916630615437,0.768408783522431,0.666329976103416,0.6742235858694445,0.9963678663427179,42.75813479857011,22.237962955778297,0.0014650604941628196,0.0014650604941628196,0.698796828083604,0.2805170840160413,0.0003787311489165393
332,0.003085334990682059,0.6763027579819952,0.55980160667307,0.7700196788646281,0.6602345419073985,0.6763023421252993,0.9964222691275857,46.952420473098755,21.279103544625368,0.0012912750244140625,0.0012912750244140625,0.6960076425563205,0.27390623499046673,0.0003767255106619003
333,0.003346870290369716,0.6724314694716171,0.5537665238265287,0.7539465688169003,0.6661699425259774,0.6724310264160688,0.9963364601135254,46.55492856285789,26.987125759774987,0.0014408718455921519,0.0014408718455921519,0.6938137572089379,0.2685358571735295,0.0003747186852806031
334,0.0034340806974462053,0.6878352677449584,0.5726043700917878,0.800260803238912,0.6608959932134233,0.6878348483958028,0.9966392950578169,54.1610810323195,19.29634020545266,0.001142740249633789,0.001142740249633789,0.7170238547789102,0.3079348101534627,0.00037271066499738924
335,0.003499648305781496,0.6834488155489619,0.5698480153117668,0.7997362667440691,0.6515023407780312,0.6834483790126714,0.9966870437968861,42.73568829623136,27.187055186791852,0.0009139884601939808,0.0009139884601939808,0.724046404346485,0.31638942777433177,0.00037070144193919653
336,0.0032543194351113006,0.6806821663101966,0.5655274699145759,0.7023202163929289,0.6901747178370979,0.6806817171163857,0.9964112585241144,45.73255838047374,25.070956528186798,0.0016367652199485085,0.0016367652199485085,0.7057672143987888,0.29384665428237483,0.00036869100813333194
337,0.0033668772024423653,0.6693344581872225,0.5516812846022234,0.7066236805509437,0.6834909763208337,0.6693340336205438,0.9963204427198931,58.719359918074176,34.706630408763885,0.001604318618774414,0.001604318618774414,0.7003266622037203,0.27513155121017585,0.00036667935550559937
338,0.003207125110904975,0.6750654774484091,0.5575140956692941,0.7575710006058216,0.6729908858340184,0.6750650529514729,0.9964355988935991,62.86250166459517,37.58423591743816,0.0014655590057373047,0.0014655590057373047,0.697084235958755,0.27005452950569714,0.00036466647587838003
339,0.0029536307195265747,0.6756042656423066,0.5590174019017052,0.7595673446075488,0.6673079130979545,0.6756038697966308,0.9964209686626088,43.30105850913308,27.307234850796785,0.0013608715750954368,0.0013608715750954368,0.6943899879274382,0.2750152926892042,0.0003626523609686652
340,0.0028585628760261356,0.6814865813251924,0.5664579370376569,0.7775384174046022,0.6631473562129858,0.6814861488316886,0.9964785142378374,42.81772611357949,21.35285464741967,0.0011984868483109908,0.0011984868483109908,0.7006482980849053,0.2935685224153779,0.00036063700238603866
341,0.0028650789212531827,0.680080781521445,0.5635129292283885,0.7519190528176047,0.6785863076590679,0.6800803621722893,0.9964390017769553,41.401208964261144,25.602565109729767,0.0013697147369384766,0.0013697147369384766,0.6989264890805564,0.2848331084982915,0.0003586203916306077
342,0.002919497724084569,0.6641920341857476,0.5442252518631708,0.7531324529269441,0.6554247597929888,0.6641916230539306,0.9961423873901367,48.377083865079015,21.989825292067096,0.001406517895785245,0.001406517895785245,0.6835617533334616,0.2562440058047121,0.0003566025200908819
343,0.002992226477262789,0.6794272399380464,0.5647640182022852,0.7092672851550478,0.7026498772584918,0.6794268059946428,0.9962811686775901,43.464817177165635,27.109161870046094,0.0018122846429998224,0.0018122846429998224,0.7021765773057599,0.2855036167258566,0.0003545833790415959
344,0.0032208990225375727,0.6646462582390417,0.5433750033844262,0.7250909602100198,0.650420454267243,0.6646458286665041,0.9961243759502064,48.331708973104305,21.848894650285896,0.001647429032759233,0.001647429032759233,0.6925469520713456,0.2648746660825881,0.0003525629596414768
345,0.0037057010082918724,0.6697593166228265,0.5526429901037078,0.7336513036315666,0.6642622969980049,0.669758909911879,0.9963545582511208,39.88812593980269,23.085854438218202,0.0014453801241787996,0.0014453801241787996,0.7027996743140235,0.28417218781330367,0.0003505412529309526
346,0.0029615602170347355,0.6725803511066318,0.5560675567521246,0.6759624504249662,0.6971588935977138,0.6725799246504794,0.996130726554177,48.27310982617465,19.408206392418254,0.0019280043515292082,0.0019280043515292082,0.6945930084012534,0.27181450311433186,0.0003485182498298004
347,0.0037431305594843992,0.6664568999082647,0.5496617326660033,0.8099456554786726,0.6493226861516642,0.6664564945775239,0.9963082400235262,65.55257478627291,39.60406294735995,0.0013927979902787642,0.0013927979902787642,0.6916001867714592,0.26839978857473895,0.0003464939411347329
348,0.002920682446016855,0.6813274064752123,0.5655496568434891,0.7635703825603284,0.6673395416592453,0.6813269967905847,0.9965209093960848,41.79929109053178,22.217633707956836,0.0012391263788396661,0.0012391263788396661,0.7008559534707192,0.2770665643567389,0.0003444683175169201
349,0.0028763178551312663,0.6723381765376053,0.5548602774060709,0.7424820034357021,0.6701961557168126,0.6723377529793182,0.9961438829248602,57.231130296533756,22.474599832838233,0.0016384558244185014,0.0016384558244185014,0.6925862628003497,0.2794345116073435,0.00034244136951944463
350,0.0029547810286882966,0.6679001340790737,0.5507441970932466,0.7760809269966558,0.6453156801342795,0.6678996991620145,0.9963549267161976,56.069068605249576,21.275608507069673,0.0012754527005282316,0.0012754527005282316,0.6910884050567719,0.273856664753773,0.0003404130875546888
351,0.002815230341257538,0.6637302040207115,0.5443150100340559,0.783170919526707,0.6479721982243725,0.6637297945774414,0.9962112036618319,50.19730260155418,21.17552538351579,0.0014498667283491654,0.0014498667283491654,0.6878803581930697,0.25809062204577704,0.0003383834619016499
352,0.002892567090196374,0.6641345437968084,0.5463056689056925,0.7543996322896419,0.6533053376859005,0.664134134136713,0.9964090260592374,61.03918489542875,31.010446884415366,0.0012537566098299894,0.0012537566098299894,0.6797428351975131,0.2674164582382549,0.00033635248270318287
353,0.002966280728872951,0.6723088570932894,0.5562809317604505,0.792199279774319,0.675712199824417,0.6723084563768285,0.9964669184251265,69.36339993910356,45.76396990364248,0.0014110261743718927,0.0014110261743718927,0.6910048851489343,0.27740124917843123,0.0003343201399631669
354,0.002822176053860471,0.663727506339042,0.5472118694292889,0.7784051116217267,0.6541239699475806,0.663727099605074,0.9963066577911377,44.65151752125133,21.435807634483684,0.0014574527740478516,0.0014574527740478516,0.6891453786837783,0.27598687481473794,0.0003322864235435932
355,0.0029722649945968485,0.6682366414461285,0.5503717178415338,0.7448946196924556,0.6795902419623665,0.6682362283410673,0.9961691119454124,36.97611275586215,26.876661371101033,0.0017564513466574929,0.0017564513466574929,0.6878218129277229,0.2717715942046859,0.00033025132316157177
356,0.002680256794341947,0.6779235816499789,0.5619939758720108,0.7574713229138773,0.6699652175100471,0.6779231718454528,0.9964723803780295,40.77523452585394,27.315598471598193,0.0013674172488125887,0.0013674172488125887,0.690364217421368,0.26883181336928497,0.00032821482838625376
357,0.0026822342940782807,0.6714442829955988,0.5530481228874767,0.7422739196131942,0.6759838889923405,0.6714438798224848,0.9962170340798118,47.39003270322626,28.543250506574456,0.0016585913571444426,0.0016585913571444426,0.684003795878115,0.26197066852314904,0.0003261769286356675
358,0.0026463515393840066,0.6785005359590898,0.5624526429009198,0.7511945882341517,0.6767990896117401,0.6785001230682979,0.9964051463387229,49.856638063084,27.33986586332321,0.0014349980787797408,0.0014349980787797408,0.6879924477596598,0.276355078951879,0.0003241376131734635
359,0.0027766958855550156,0.6749353629561018,0.5585814888401511,0.7593066104997015,0.6659105854298363,0.6749349633578046,0.9964975660497492,47.895358540795065,27.494590304114602,0.0012346614490855825,0.0012346614490855825,0.6830778624015775,0.26931999335912143,0.00032209687110556687
360,0.0027614094021906756,0.6831618976743788,0.5674930279488657,0.7721840401571293,0.6661892160200719,0.6831614941531817,0.9965465285561301,43.64117973501032,27.281608055938374,0.001234834844415838,0.001234834844415838,0.7016619799700989,0.29611054909500206,0.00032005469137673224
361,0.002876236730545556,0.6735358640372678,0.5571539286853163,0.7222231745453526,0.6875470488987306,0.673535448799478,0.9962742545387961,35.89715935967185,18.852467450228605,0.0017796212976629083,0.0017796212976629083,0.6913110117893666,0.2787988055497408,0.0003180110627669995
362,0.0027593210998229445,0.6826466105624356,0.5661321616287089,0.7275340085722167,0.6917310141196306,0.6826461550610309,0.9964203834533691,44.62948673421686,24.16863405162638,0.001566301692615856,0.001566301692615856,0.6943197239783,0.2797245896336707,0.00031596597388804456
363,0.0030495668818301723,0.6718277631958309,0.5544081937813833,0.7315378101971806,0.6740610906493377,0.6718273619193592,0.9962399439378218,50.78555609963157,19.938663683154367,0.0016306313601407137,0.0016306313601407137,0.6781326556070284,0.26211293905296107,0.0003139194131794234
364,0.0028308391353267983,0.6722052028237745,0.5576344732940354,0.753559605696895,0.6774947094497137,0.6722048136661841,0.9962108785455878,42.849805333397605,22.662790780717675,0.0016883503306995738,0.0016883503306995738,0.6886339088272176,0.2719225411049344,0.00031187136890470395
365,0.002679019670962923,0.6814195662313565,0.565881626659327,0.7101595412770455,0.702861044682901,0.6814191364259883,0.9962579120289196,40.00456636602228,25.39822929013859,0.0018536177548495207,0.0018536177548495207,0.6905050888784569,0.29098019071600656,0.00030982182914748223
366,0.002698066777512217,0.6775809517024424,0.5615288901132193,0.7631030199541287,0.6669585796983235,0.6775805300567299,0.99643874168396,36.69547854770314,21.00084441358393,0.0013213591142134233,0.0013213591142134233,0.693475182284601,0.2774158472364599,0.0003077707818072785
367,0.0028180277219909274,0.6856329017742113,0.5687976084988225,0.738315318457105,0.6900295951319012,0.6856324599886482,0.9964386333118785,41.79974991625006,19.94446284120733,0.0015303438360040839,0.0015303438360040839,0.6945421583103862,0.2820123942060904,0.0003057182145953083
368,0.0027081616120493233,0.6818812123330479,0.5684053716249764,0.7509242697957564,0.6936727778943763,0.6818807926452295,0.996360106901689,42.89411358399825,21.654674232006073,0.001650723544034091,0.001650723544034091,0.7020296534438702,0.29931696064092894,0.00030366411503012506
369,0.0027462731308876484,0.6747981180881404,0.5594483650268309,0.743570427886549,0.6732089384353127,0.674797692738304,0.996490478515625,52.73995484005321,25.698185709389772,0.0013373548334295099,0.0013373548334295099,0.6849035658894784,0.28286643292416225,0.00030160847043312673
370,0.0025792101091349326,0.6769531834447249,0.5603015462296422,0.7559541221073066,0.6799083285414699,0.6769527602644468,0.9963608438318426,55.84978114474904,21.58372027765621,0.0014974420720880682,0.0014974420720880682,0.6849565130700781,0.29003770734098827,0.00029955126792392453
371,0.0025908568703058316,0.6783430466047403,0.5617671075742692,0.7541577890515327,0.6781725415917621,0.6783426134974103,0.9964203184301202,56.524657249450684,27.314772286198355,0.001452272588556463,0.001452272588556463,0.6874466518956152,0.2744833476502787,0.00029749249441556524
372,0.0026493177571248307,0.6767439005287226,0.561222741907838,0.7620921699063139,0.6678767598254218,0.6767434910455449,0.9964035641063343,48.76074049689553,22.758441697467457,0.0012892159548672762,0.0012892159548672762,0.6839187232967974,0.278276248073036,0.00029543213660960366
373,0.0026299340902003407,0.6666083038446643,0.5486044291026616,0.7514422679843474,0.6649709785715882,0.6666078875694785,0.9961927370591597,54.79031018777327,27.642978223887358,0.0015737576918168502,0.0015737576918168502,0.6781874189407311,0.26055601476268336,0.00029337018099101795
374,0.0029210083408417694,0.6714646031638857,0.5552684796617531,0.7495317804861433,0.6770337441659907,0.6714641992850655,0.9962301471016624,53.171645641326904,21.626804194667123,0.0015358708121559837,0.0015358708121559837,0.6823218656195835,0.26344763267446647,0.00029130661382296226
375,0.0028265086591415024,0.6647142084798936,0.5482250831065436,0.6989840902209934,0.6729771982813882,0.6647137926516479,0.9962805184451017,41.719039700248025,25.594241754575208,0.0016008507121693003,0.0016008507121693003,0.67156768521421,0.26569739458235825,0.0002892414211413496
376,0.0026555143976811557,0.6630800471281294,0.5448970094122078,0.7345702619588171,0.6714814897012812,0.6630796279483051,0.9962432167746804,56.83203356916254,27.512161281975832,0.0015386017886075106,0.0015386017886075106,0.6634868509559468,0.2536576840687882,0.0002871745887492587
377,0.0028268310290576635,0.6690327823162079,0.550619552906772,0.7956933040510524,0.6398670846511695,0.6690323556011374,0.9964085708964955,54.08932107145136,26.831645250320435,0.0010677901181307707,0.0010677901181307707,0.6799967406232926,0.2559231245382266,0.0002851061022111573
378,0.0026297014698067724,0.6709904395975173,0.5528347683562473,0.7275338003581221,0.672774098125625,0.6709900240371511,0.9961550669236616,56.66332190687006,19.200363977388903,0.0016837336800315163,0.0016837336800315163,0.677923305933787,0.26410602642731235,0.00028303594684693387
379,0.00276842881137928,0.6720498849807138,0.5564105554314499,0.7583016566932201,0.6735250096217814,0.6720494587101381,0.996332667090676,43.22210634838451,26.77328442443501,0.0014806660738858309,0.0014806660738858309,0.6836749904958362,0.2828467738899318,0.00028096410772573076
380,0.0026095475860665306,0.6698422432792458,0.553382768406829,0.7515248110814189,0.6689111044820906,0.6698418303964321,0.9962282180786133,39.261632442474365,21.651271158998664,0.0015970360149036753,0.0015970360149036753,0.6748442190424115,0.26090284233743494,0.0002788905696595702
381,0.002516651127003026,0.6773819982666861,0.5609985498330471,0.7614229019223289,0.6734604157761417,0.6773815684613179,0.99639892578125,47.1200094873255,27.23018452796069,0.0014154260808771307,0.0014154260808771307,0.6798771456603638,0.26666443930430844,0.0002768153171967635
382,0.0026953519417652755,0.6700562575662677,0.5527208247222006,0.7548848573457111,0.6761433837765997,0.6700558473610065,0.9962107051502574,42.67885223301974,21.1322286399928,0.0015882795507257636,0.0015882795507257636,0.6801029186357151,0.2655617310242219,0.0002747383346150956
383,0.0026111755467919185,0.6721225064671175,0.5547661243895576,0.7334629192271016,0.6703833027065478,0.6721220746721056,0.9963008490475741,59.29220995036039,24.894900013100017,0.0014654939824884589,0.0014654939824884589,0.6720689698969099,0.2581267585469918,0.00027265960591477443
384,0.002533890614212469,0.6742501531050287,0.5565516916421157,0.754285172813318,0.6728838091631505,0.6742497297130864,0.996282924305309,38.68944495374506,21.30773916569623,0.0015633106231689453,0.0015633106231689453,0.6771084885642101,0.26183194176039915,0.0002705791148111353
385,0.0025461051862649404,0.6701619932004674,0.5508828744059429,0.7496983067725193,0.6699904029003598,0.6701615665700625,0.9961903528733687,58.29560043595054,21.49181652610952,0.0016064643859863281,0.0016064643859863281,0.6676093519411304,0.24367600222202865,0.000268496844727089
386,0.0026286029709829553,0.6722183536251329,0.558203283988405,0.7525841804348271,0.6764043964318592,0.6722179125380617,0.9964286847548052,44.87424830956893,27.526881938630883,0.0013860355723987925,0.0013860355723987925,0.6754586295626889,0.2796363388611512,0.0002664127787853039
387,0.0025347057868286313,0.6815118219449439,0.5665689053289085,0.7570863359671255,0.6793236764867536,0.6815113956955346,0.9964969158172607,46.62187649986961,27.284985634413633,0.001365054737437855,0.001365054737437855,0.6825930759183724,0.27548648535527964,0.000264326899800108
388,0.002567991732931482,0.6760776447640224,0.5599405095827851,0.7452049534344538,0.6864637699274515,0.6760772140484981,0.9962263324043967,42.19347203861583,27.61116351322694,0.0017099813981489701,0.0017099813981489701,0.6812809050315991,0.264957331628962,0.00026223919026910044
389,0.0026306736166923487,0.6693972466499591,0.550923180223151,0.7447791723770059,0.671555688314626,0.6693968429149798,0.9962342002175071,60.103364424272016,27.47676175290888,0.0016640316356312144,0.0016640316356312144,0.6765787490241398,0.26401408118280495,0.0002601496323644581
390,0.0025107520088003465,0.6743357377550141,0.5558511812282219,0.7704956192861904,0.6584848372096365,0.6743353064256635,0.9964228976856578,48.43343665383079,27.398982113057915,0.0012117949399081144,0.0012117949399081144,0.6722209719433025,0.2540363853966648,0.0002580582079239239
391,0.0034420689487302592,0.6638886982956055,0.5455899032425474,0.7477489020675421,0.6666063565591519,0.6638882714958693,0.9962736043063077,63.05290603637695,32.96748321706598,0.001579826528375799,0.001579826528375799,0.6813523561524396,0.2662196308374405,0.00025596489844146203
392,0.0026426962869517483,0.6744187159929425,0.5563140825199132,0.7609626064288684,0.6630990745457397,0.6744183001574129,0.9963330789045854,50.81229691071944,25.476949214935303,0.0014266317540949042,0.0014266317540949042,0.6825827948579734,0.265951344743371,0.0002538696850575648
393,0.0025697070202019452,0.6682136831489465,0.5496409253367296,0.7328026560142014,0.6814281416442026,0.6682132861836054,0.9960794015364214,60.962715517390855,27.495992162010886,0.0018912228670987215,0.0018912228670987215,0.6770094831564083,0.25199794125827873,0.00025177254854919455
394,0.002455174129947367,0.6669731729844883,0.5473884841946844,0.727233779107397,0.6821117020613211,0.6669727462262529,0.9961079250682484,62.55268866365606,36.62832767313177,0.0018285621296275747,0.0018285621296275747,0.6698833920156837,0.24692803773690353,0.00024967346931934365
395,0.002407662751120997,0.6696075194737535,0.5522335277319971,0.7373634975678711,0.6777695733948018,0.6696070969337597,0.9962553761222146,65.33503270149231,27.419208336960185,0.0016181902451948686,0.0016181902451948686,0.6713332240893082,0.26059101996096695,0.00024757242738619403
396,0.0024783949413866705,0.6697714655297663,0.5515226463678825,0.7531277200203351,0.6640916148432396,0.6697710621261413,0.9963533878326416,50.63301428881559,27.463582017204978,0.0014394196597012606,0.0014394196597012606,0.6717975545391461,0.2565689823505553,0.00024546940237185757
397,0.0026645064750357114,0.6749942197083411,0.5580008053697053,0.7329649327280507,0.6769765559054742,0.674993781235323,0.9964071187106046,48.5277869051153,25.586300920356404,0.00144085017117587,0.00144085017117587,0.6778302847418342,0.27491035583344375,0.0002433643734906761
398,0.0025644810512680666,0.6698403355412177,0.5531779053029003,0.7222749731073669,0.6718425944044291,0.6698399407130492,0.9963869615034624,58.70556831359863,25.49513386596333,0.0015088644894686613,0.0015088644894686613,0.6717838713613508,0.25776885873214767,0.00024125731953706037
399,0.002442783108145004,0.6834713472902342,0.567923605251777,0.7633848258840423,0.6782120274950277,0.6834709413183486,0.9965123696760698,51.397626183249734,27.313117005608298,0.0013510964133522727,0.0013510964133522727,0.6869804431811314,0.27949325858869334,0.00023914821887284436
400,0.002361463855442875,0.6758086858105592,0.5593014349525963,0.7507804069583389,0.6784326382701031,0.6758082785262641,0.9963524341583252,56.43966702981429,26.43877299265428,0.0015821673653342507,0.0015821673653342507,0.6824563641884279,0.2705557102506811,0.00023703704941413096
401,0.0024170328194915115,0.6730805148412897,0.558193173751616,0.708533776818182,0.6803156143710525,0.6730800953228027,0.9964118003845215,48.53319478034973,25.389625641432676,0.0014849142594770951,0.0014849142594770951,0.6750748382024043,0.2711741192774339,0.00023492378861760376
402,0.0024309982855947442,0.6698826288552293,0.5516814201521787,0.7487686852961385,0.6731822732686777,0.6698822185654328,0.9961206696250222,44.05452684922652,27.49307643283497,0.0017417994412508879,0.0017417994412508879,0.6720455639932136,0.2525210334834727,0.00023280841346627672
403,0.0025365810509136847,0.6751952076439867,0.558012768091028,0.7779868142580242,0.6529544032749247,0.6751948100199017,0.9964016567577015,39.39107398553328,20.891052278605375,0.0013007033954967153,0.0013007033954967153,0.6766155074160038,0.2593507600778883,0.0002306909004546538
404,0.002466013050409323,0.6620613563890484,0.5428336789746854,0.7371085170995105,0.6682489898733117,0.6620609372092242,0.9960527203299783,48.319790146567605,27.531093564900484,0.001726410605690696,0.001726410605690696,0.6586769375399771,0.2531332519244064,0.00022857122557326718
405,0.0024179686728969282,0.6793581742200662,0.5633600309110162,0.766039596193216,0.670805455989797,0.6793577460233461,0.9964935562827371,42.91988860477101,27.190699821168725,0.001265417445789684,0.001265417445789684,0.6818718991073017,0.2784392461180687,0.00022644936429256138
406,0.0024234737219735875,0.6740532606756844,0.5579002394172977,0.7551134444530276,0.6733877193245141,0.6740528602964099,0.9963724396445535,39.88439950076017,28.5285024209456,0.0015043562108820136,0.0015043562108820136,0.6801304962877608,0.29188817502422765,0.0002243252915460891
407,0.0024018237835944406,0.6683603777792037,0.5508169274976716,0.7181808805941412,0.6613562357124061,0.6683599450204182,0.9962631572376598,46.83991456031799,22.616246553984556,0.0014885772358287465,0.0014885772358287465,0.6649148638124726,0.2544893253255974,0.00022219898171298088
408,0.002335441253956236,0.6736308872566164,0.557536612556251,0.7425029630647395,0.6787560738854908,0.6736304879360406,0.9962548125873912,51.63551018454812,24.681894426996056,0.0016630346124822443,0.0016630346124822443,0.6761013361147806,0.27009109289131383,0.00022007040859965013
409,0.002396452612472409,0.6811379746914926,0.565519076062959,0.7570931557777592,0.6838543754155663,0.6811375508127226,0.9963644417849454,56.53171489455483,21.365384324030444,0.0015807151794433594,0.0015807151794433594,0.6814488911768422,0.2813953604887832,0.0002179395454206905
410,0.002364681503767597,0.6748829360752467,0.5589372652580301,0.7609504800599631,0.6657246374375899,0.674882520879454,0.9964295517314564,46.41021360050548,27.45732639052651,0.0013805519450794566,0.0013805519450794566,0.6775479334530907,0.27117049490863626,0.00021580636477892232
411,0.0023060195424310305,0.67303860924122,0.5561040913241662,0.7518570444292643,0.6746256003918295,0.6730381901248951,0.9962923526763916,56.968616637316615,27.447629885240033,0.0015750581567937677,0.0015750581567937677,0.6775136692661115,0.2715194145725532,0.0002136708386445385
412,0.0022626370027655973,0.6728626181456175,0.5550065479262478,0.7502694601743397,0.6744875256818804,0.6728621930391951,0.9962860670956698,60.60943904790011,27.387469681826506,0.0015376697887073863,0.0015376697887073863,0.6686558234082027,0.25231668911874294,0.00021153293833330034
413,0.002327487690507397,0.6743172492417789,0.5583449998117673,0.7426563976169415,0.6836846501163243,0.6743168478876705,0.9962715669111772,53.474516825242475,27.397288100285962,0.0016496614976362748,0.0016496614976362748,0.6736607094935607,0.2611349020153284,0.0002093926344837281
414,0.0023329223837501413,0.670163817018165,0.5526159530296205,0.7473652871363291,0.6723245755535416,0.6701634117742974,0.996133414181796,64.74230061877857,27.39671295339411,0.0016891739585182884,0.0016891739585182884,0.6655265793617052,0.2606249385598031,0.0002072498970332279
415,0.0023148007479820124,0.6701639471736538,0.5537290802830885,0.7524589071500022,0.6678843721704001,0.6701635327408328,0.9963627078316428,48.15196583487771,27.443857182155956,0.0014749223535711114,0.0014749223535711114,0.6676741471932143,0.2646310195665468,0.00020510469519309334
416,0.0023916757776971972,0.6612628037190799,0.5415760512883239,0.7416936684041556,0.6593153998212332,0.6612623974863574,0.9961373589255593,50.23736251484264,29.705549521879718,0.0016481442884965377,0.0016481442884965377,0.656377723251353,0.23946944624185562,0.00020295699742231397
417,0.0024981229915952675,0.6775650594446977,0.5632746320810508,0.7773343057329343,0.6578714409631423,0.6775646342324432,0.9965389641848478,53.90656373717568,27.335710698908027,0.0011413530869917436,0.0011413530869917436,0.6776290241396055,0.2744836397469044,0.0002008067714001198
418,0.0023274505321918613,0.6766965547576547,0.5605511571047828,0.7818826838311824,0.6534864027264782,0.6766961242961274,0.9965400479056619,46.48979347402399,27.234149932861328,0.0011333118785511363,0.0011333118785511363,0.6765132007527758,0.2686984437433156,0.0001986539839971847
419,0.0022754415147302233,0.6692919341466305,0.5530003525094468,0.7488336972998116,0.6690684894988821,0.6692915159298785,0.9963965849442915,48.24543705853549,27.3947731256485,0.0014131502671675248,0.0014131502671675248,0.670176895853894,0.26467241448434914,0.00019649860124540636
420,0.0022842269287118152,0.6584026342765852,0.5401794301684607,0.7465981498191302,0.6571858907753433,0.6584022117947991,0.9962796731428667,58.50654591213573,27.556546232917093,0.0014448599381880326,0.0014448599381880326,0.6531332373957742,0.2525606052103368,0.00019434058830617405
421,0.0022675040159267426,0.66115237645072,0.5428013185169072,0.7462335168625227,0.6606115448689717,0.6611519742929063,0.9961977221749045,38.920997793024235,27.463773077184502,0.0015564398332075639,0.0015564398332075639,0.6567102995746112,0.2530359293926846,0.00019217990943702903
422,0.0023177678806535983,0.6703125875458248,0.5527188754147553,0.7517240949792975,0.6683187784096855,0.6703121891378193,0.9963610605760054,54.04883269830184,27.411341873082247,0.0014814246784556997,0.0014814246784556997,0.6678907779972757,0.25834591314196587,0.00019001652795661513
423,0.0023056782056823715,0.6670787318538565,0.5490184569363934,0.7721034370382589,0.64439962096925,0.667078333293281,0.9963970617814497,38.934363560243085,27.46340401606126,0.001202258196744052,0.001202258196744052,0.6637013008148642,0.25003730065443297,0.0001878504062078088
424,0.002281321828178633,0.6635290663856814,0.5460001956309756,0.7415829586007425,0.6634328836976248,0.6635286715730907,0.9962786544453014,44.33812364664945,27.50595977089622,0.0014858896082097833,0.0014858896082097833,0.6604456487521847,0.25271449610590935,0.00018568150551890957
425,0.002418165004660975,0.6668147773651237,0.548913030736995,0.7615099267991767,0.6556776967746291,0.6668143385851925,0.9963318651372736,42.99861051819541,27.49088021841916,0.0013369213451038706,0.0013369213451038706,0.6667708316923712,0.259552752091126,0.00018350978616276273
426,0.0022955313507245383,0.6666220884283327,0.5477786433396183,0.7684587885636244,0.6479192353806205,0.6666216467486017,0.9963130734183572,47.79731245474382,27.530856696042147,0.0013013969768177378,0.0013013969768177378,0.6695819037585434,0.2538424943658439,0.00018133520731367455
427,0.002222897179977401,0.6693994290915064,0.5507540007714521,0.7847695833664726,0.6373915882696483,0.6693989909889008,0.9963963248512961,55.35736036300659,27.358203877102245,0.0010661211880770597,0.0010661211880770597,0.6646661893464625,0.2490036240355535,0.00017915772700197077
428,0.0022867192594861695,0.6719737184941276,0.5551710068616862,0.7645221895057733,0.6603180171391624,0.6719733217140931,0.9963674111799761,39.588735060258344,27.55945772474462,0.0013866424560546875,0.0013866424560546875,0.6709788237719543,0.273266443813389,0.000176977302066035
429,0.0022688119040150463,0.6711894486110065,0.5550260980830486,0.7496735006623733,0.6721156981075183,0.6711890308652073,0.9963743686676025,42.52120403809981,27.521201269193128,0.0014423673803156073,0.0014423673803156073,0.6728450360586232,0.2678730403157798,0.00017479388810165137
430,0.002274823478749557,0.6682645663296597,0.5513262624275918,0.7605904762981518,0.6581324173665641,0.6682641595314824,0.9963346394625577,41.43539812348106,27.335281014442444,0.0014120015231045809,0.0014120015231045809,0.6657605750383069,0.2557992469519377,0.00017260743940845976
431,0.002183417309508472,0.6678267583589662,0.5497467586643655,0.7583495972212404,0.6602968535047363,0.6678263358983465,0.9962605346332897,51.963130409067325,27.55745051123879,0.0014769597487016158,0.0014769597487016158,0.6643180162249006,0.2508218977600336,0.00017041790893331673
432,0.0022711306549448133,0.6692135906129254,0.5529849617939637,0.7595410233798774,0.6617076456693883,0.6692131874582644,0.9964580535888672,39.646781552921645,27.419525384902954,0.0012820850719105113,0.0012820850719105113,0.6667595709203108,0.26538603685118933,0.00016822524821033595
433,0.0022188709620934986,0.6696812763429162,0.5523991528422233,0.7532214513260194,0.6694783306659453,0.6696808538505469,0.9963001337918368,41.14598152854226,22.42630987817591,0.0015776807611638849,0.0015776807611638849,0.6647369092547293,0.2554605611684648,0.00016602940729736244
