epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
328,0.15822732616932347,0.5598445032262493,0.43152230072999187,0.5403511166293723,0.6313440660017873,0.5598440887216625,0.9945600766402024,92.14120586101825,43.023458962257095,0.0036773865039532003,0.0036773865039532003,0.4556658591103066,0.115686268474047,0.0003847410172431821
329,0.14027866527724725,0.5676458569827483,0.4403663272048913,0.5748593658447072,0.6107156518543119,0.5676454511973136,0.995180973639855,89.98778886061449,47.0485696884302,0.0029857525458702673,0.0029857525458702673,0.46708423398540005,0.1321731274231122,0.00038273889466851373
330,0.15848142349232847,0.5516587254651337,0.4256062648498255,0.5169951956117216,0.6495223021901274,0.5516583245659882,0.9940228645618145,88.9590922318972,49.38021630048752,0.004361629486083984,0.004361629486083984,0.4575846641532385,0.12340867777283375,0.00038073560772375803
331,0.14999330613332298,0.5674876972006431,0.4419434087900529,0.5448472508599995,0.6421902341321234,0.5674872862605377,0.9946707578805777,91.6448603960184,46.761059114566216,0.0036365619072547327,0.0036365619072547327,0.4715114473342335,0.13276674498159152,0.0003787311489165393
332,0.14046285928298646,0.5636985646412751,0.437856338677291,0.5613315834657324,0.6215123902479671,0.5636981481859196,0.9948081053220309,93.35258515064533,47.31258070010405,0.0033546227675217847,0.0033546227675217847,0.4670873580853892,0.1343461164774803,0.0003767255106619003
333,0.1425335526179809,0.5640558514633784,0.4386195970445651,0.5893292017555378,0.5908732507074231,0.5640554485413437,0.9952419721163236,96.43534805224492,48.925818369938774,0.0026743412017822266,0.0026743412017822266,0.4676135719682162,0.13380736528107753,0.0003747186852806031
334,0.1508552712889818,0.5678098190438307,0.441395345230517,0.5708062101634613,0.6193589225394345,0.567809418990122,0.994835248360267,89.29731312164894,47.28483851597859,0.0033243252680851864,0.0033243252680851864,0.4710094917814983,0.13828537426888943,0.00037271066499738924
335,0.1464841191370327,0.5671319720975173,0.44018208895975935,0.5711986872618906,0.6113523337686414,0.5671315645942852,0.9949326698596661,94.56987050863412,47.31409875704692,0.0030403870802659253,0.0030403870802659253,0.4638961244087953,0.12807499488385823,0.00037070144193919653
336,0.14680166789688742,0.5745228535027516,0.4477771735675977,0.5757469447934636,0.6171956797750006,0.5745224317271937,0.9948356885176438,96.37448723499591,46.49318060508141,0.0030747743753286507,0.0030747743753286507,0.47350817979881515,0.13511237358817688,0.00036869100813333194
337,0.14471935409192854,0.563917904484934,0.4373897075022438,0.5381835620722948,0.6541450214936676,0.5639174692310692,0.9942082441770114,107.94345400883601,49.272369315991035,0.0040581042949969955,0.0040581042949969955,0.46854366751085763,0.13905134567847618,0.00036667935550559937
338,0.1422120976046874,0.5720744866721453,0.4462853681712891,0.580520520434082,0.6154945425099029,0.5720740831815754,0.9948973839099591,94.88172637499295,46.66734950359051,0.0031865743490365837,0.0031865743490365837,0.47790162383930634,0.1377807864202903,0.00036466647587838003
339,0.14592064053823167,0.5619087855530155,0.4357127831086199,0.5640971944468267,0.6121113679712905,0.5619083728928318,0.994728473516611,93.52440918408908,47.561754355063805,0.003242052518404447,0.003242052518404447,0.4637992015251747,0.13378287049440238,0.0003626523609686652
340,0.14330499182240322,0.56975052965143,0.44310299766519345,0.553581563909779,0.6402100589395838,0.5697501215797538,0.9944288547222431,94.81855095349826,47.88543941424443,0.0037636756896972656,0.0037636756896972656,0.47141503714598143,0.13409723341464996,0.00036063700238603866
341,0.13770179475586003,0.5684626303145923,0.4416697458111727,0.5478213271969561,0.6445694773225953,0.5684622302651795,0.9945885034707876,97.27176794639,48.4025926223168,0.003678725315974309,0.003678725315974309,0.47038691863417625,0.1260366150392936,0.0003586203916306077
342,0.15115450852765486,0.5630490063625789,0.43748461370649105,0.5669047331216659,0.6116801467062312,0.5630486063086652,0.9947998156914344,95.42407985833975,47.316162609137024,0.0032180639413686898,0.0032180639413686898,0.4650306028242295,0.1346941330971626,0.0003566025200908819
343,0.14292648255538482,0.569208634029352,0.44335789808071596,0.5893146487585162,0.5977100398660975,0.5692082230861938,0.9953337082496057,94.72033236576961,41.98834520119887,0.002511152854332557,0.002511152854332557,0.46895704919902176,0.13344883632201415,0.0003545833790415959
344,0.14680873835459352,0.5838038283296506,0.457897745657418,0.5796873457096301,0.641356130206877,0.5838034088922978,0.9947354243351862,95.86196545454172,47.57675209412208,0.0034969036395733175,0.0034969036395733175,0.4940662783272387,0.1500738340501602,0.0003525629596414768
345,0.14486526508027545,0.5685539970115564,0.44321207953834246,0.5658417057602965,0.6254437899693328,0.5685535834032549,0.9947806138258714,96.73550594769992,47.74428550555156,0.003374594908494216,0.003374594908494216,0.4757248709203168,0.1365051196458248,0.0003505412529309526
346,0.1377862201143916,0.5727602810970749,0.4460732168165608,0.5622361962380481,0.6346496345091952,0.5727598624228205,0.9947644380422739,97.68123265413138,47.90755066963342,0.003474107155433068,0.003474107155433068,0.4759361701082543,0.13890194792587024,0.0003485182498298004
347,0.14383835431474906,0.570387574119936,0.44440556713950746,0.5591706026510077,0.6313615391041565,0.5703871463926171,0.9948140841263992,97.22702701275165,48.214089219386764,0.003334522247314453,0.003334522247314453,0.4700892914088629,0.13216003646644262,0.0003464939411347329
348,0.1446988185724387,0.5594705009493938,0.4328913288639962,0.5481594083962473,0.6217202546017664,0.5594700814153428,0.9946158665877122,97.17010023043706,48.217687249183655,0.003466679499699519,0.003466679499699519,0.4568898269581544,0.12505785031960562,0.0003444683175169201
349,0.1398702856654731,0.5602657187606924,0.433551253623981,0.5679768324140758,0.6067033204877729,0.5602653181324271,0.9949996471405029,95.51141630686246,49.00786262292128,0.003072041731614333,0.003072041731614333,0.46240669670073936,0.12989525597255963,0.00034244136951944463
350,0.13954649134897268,0.5622640736525202,0.4366935918661591,0.5817180806228877,0.5929264221036786,0.5622636721684803,0.995025634765625,95.77318360255315,47.761434293710266,0.0029340707338773287,0.0029340707338773287,0.4659601448645339,0.12856624275445938,0.0003404130875546888
351,0.14689317650090045,0.5611564448368423,0.43601270766284494,0.5577627185624416,0.6218062777914803,0.5611560393411777,0.9947975965646597,96.21437721986037,48.26674546186741,0.003381527387178861,0.003381527387178861,0.46870021307124543,0.13345657260372087,0.0003383834619016499
352,0.142309747564678,0.5579594282107714,0.4311331633869129,0.5494906309264123,0.6124709776943816,0.5579590195647002,0.9948510390061599,96.17851990919847,47.60392737388611,0.003195359156681941,0.003195359156681941,0.4524574507600986,0.119644351876699,0.00033635248270318287
353,0.14619115356785747,0.5607291986610857,0.4323639344143305,0.5403201890700513,0.6359198140743315,0.560728802911015,0.9945260744828445,93.38159662026625,48.54592035825436,0.003644998256976788,0.003644998256976788,0.46193781809812695,0.12803270381230575,0.0003343201399631669
354,0.14366173307196453,0.5703226459936003,0.44528296878631374,0.5986044206629916,0.5920889934651103,0.5703222470788858,0.9953468212714562,93.4336621761322,47.7405742590244,0.0026126458094670223,0.0026126458094670223,0.47638113452838016,0.14549647114024714,0.0003322864235435932
355,0.14588409160765317,0.5655128910114364,0.44064037789603044,0.5457880342399912,0.6421809988509127,0.5655124823634877,0.9946489334106445,101.25654361798213,47.90351819075071,0.003621358137864333,0.003621358137864333,0.4706222717333043,0.13918954606812733,0.00033025132316157177
356,0.14483837349913442,0.5641128569949022,0.43823742781624253,0.5485665213746105,0.6290827165412338,0.5641124626765237,0.9947910125438983,97.76746480281537,47.60312486153383,0.003353577393751878,0.003353577393751878,0.46403358260599464,0.13236134384687132,0.00032821482838625376
357,0.15186670157485282,0.5697551063153605,0.4449553633072055,0.5522233798098309,0.6381191027835135,0.5697546970959236,0.9946347199953519,100.02147911145137,47.47129671848737,0.003628107217641977,0.003628107217641977,0.47589826842261995,0.14115922167324102,0.0003261769286356675
358,0.14276242771973977,0.5605858180501749,0.4345740206082889,0.5542762153575315,0.6180168918675079,0.560585422011563,0.9946043124565711,95.80470226361201,47.929976779680985,0.0034470558166503906,0.0034470558166503906,0.4591059595210123,0.12202305790896599,0.0003241376131734635
359,0.1384573681280017,0.5702199993358871,0.44537123036116105,0.5671607218905632,0.6206315080689819,0.5702195987105798,0.9951114471142108,94.76509593083308,47.245054602622986,0.003032574286827674,0.003032574286827674,0.472872486986664,0.13873795950068876,0.00032209687110556687
360,0.13718206259923485,0.562174744913189,0.43602111277440486,0.5401789196516564,0.6384800432949235,0.5621743546082748,0.994302382835975,94.78983750710121,47.261365725443916,0.003931228931133564,0.003931228931133564,0.464461166714767,0.13075901424655548,0.00032005469137673224
361,0.13599275353436285,0.5667734822535085,0.44081051133188204,0.5750970041125522,0.6036824195413758,0.5667730701657937,0.9949278281285212,92.98856254724356,47.6796293763014,0.0030822020310621997,0.0030822020310621997,0.4679625629349592,0.13350740204063746,0.0003180110627669995
362,0.14081278511394674,0.5751431074422065,0.44923532067857513,0.5908389661946594,0.6047260349742618,0.5751427005117282,0.9950906680180476,97.09084945458632,47.53800304119404,0.0029434424180250903,0.0029434424180250903,0.47844132809684825,0.142031339641947,0.00031596597388804456
363,0.13976720684709457,0.5731428712746521,0.447368548767179,0.573098710541335,0.615354657286074,0.5731424700755885,0.9950430393218994,95.95452809333801,47.166097975694214,0.0030060181250939,0.0030060181250939,0.47122448324584043,0.13534858765510413,0.0003139194131794234
364,0.14029998758521217,0.5663507110719113,0.4396840867176769,0.5639119793819906,0.6144826172757882,0.5663502946621748,0.9948135706094595,94.75533324021559,47.21903416285148,0.003319978713989258,0.003319978713989258,0.4657335213241123,0.1322723927979286,0.00031187136890470395
365,0.14034332564243904,0.5723192353845109,0.44734510236753944,0.6039464095756807,0.5871641172795464,0.5723188175605629,0.995443710914025,95.09333152037401,46.66407889586229,0.002515664467444787,0.002515664467444787,0.47510514895503336,0.13610435449160063,0.00030982182914748223
366,0.14475012792704198,0.5616399668851787,0.43403455874164,0.555325433627879,0.6146178258136038,0.5616395547986458,0.9948640970083383,96.07381457548875,47.64855081759966,0.0032758162571833683,0.0032758162571833683,0.46103894556717945,0.12242430362563866,0.0003077707818072785
367,0.14034222890264714,0.5641239125139639,0.43620614365043264,0.5779681440924939,0.5942919668079691,0.5641235044369877,0.9950370238377497,93.61818016492404,47.29554491776686,0.002849835615891677,0.002849835615891677,0.46151268008230334,0.12007393931540158,0.0003057182145953083
368,0.13431291991414931,0.5714156914673061,0.4440556682024433,0.558450053480706,0.6316872841263036,0.5714152715205093,0.9949298088367169,94.77259377332834,48.192678877940544,0.0031918745774489185,0.0031918745774489185,0.4728868750752064,0.13326133314806682,0.00030366411503012506
369,0.13608645572541997,0.5643641720344564,0.43727086989025304,0.55045671642218,0.6293782496351129,0.5643637498556751,0.9948026950542743,96.58461007705101,47.66816252928514,0.0034267718975360575,0.0034267718975360575,0.4655706471922503,0.1320307653110761,0.00030160847043312673
370,0.14237321422506982,0.5685513105648653,0.44242307544941056,0.5580782168355237,0.6293072197282666,0.5685509139529032,0.9946916103363037,97.11608158625089,47.628641087275284,0.0034926671248215893,0.0034926671248215893,0.47014487821051343,0.13511193099503332,0.00029955126792392453
371,0.13323112337205273,0.5535023109372937,0.4258138838397715,0.5355060782698948,0.6198666268799291,0.5535019200582112,0.9944144762479342,100.13944121507498,47.84145386860921,0.0036234672252948466,0.0036234672252948466,0.4477029769583582,0.11995301080437806,0.00029749249441556524
372,0.13149989023804665,0.5721618409814512,0.4462503431525781,0.5777837193543549,0.6074651018941972,0.5721614165500628,0.994875614459698,94.38882715885455,47.27410455391957,0.0030601941622220553,0.0030601941622220553,0.4696355325377226,0.13749811583413526,0.00029543213660960366
373,0.13656998124833292,0.5518326323881199,0.4262332707185611,0.5484756113968222,0.6037094364928635,0.5518322203022182,0.9945893287658691,100.48487964043251,51.21580369197405,0.0033814723675067607,0.0033814723675067607,0.44754579816434326,0.12603749205859807,0.00029337018099101795
374,0.13701600602899605,0.5670387601737032,0.441071803764579,0.5611612275384968,0.6209943020555959,0.5670383612697351,0.9947615036597619,96.9013679761153,48.89323941560892,0.0033329450167142428,0.0033329450167142428,0.4682400869470704,0.1373555024082844,0.00029130661382296226
375,0.13508196683743826,0.5635171079973944,0.4387074216163112,0.5537948304775123,0.618452113521226,0.5635167030761281,0.994590740937453,95.7615481523367,47.71885729294557,0.003485716306246244,0.003485716306246244,0.4636404424363867,0.13610695216518182,0.0002892414211413496
376,0.1356956843430033,0.5588638902975338,0.4314017146944375,0.551935309415851,0.6177218912868668,0.5588634913930961,0.9946431196652926,97.60672549101022,48.94892531633377,0.003452190986046424,0.003452190986046424,0.458288231719728,0.12325641914055897,0.0002871745887492587
377,0.13879118053815687,0.5624132683776764,0.4361001109980492,0.5841702796130975,0.592683890230966,0.5624128763492758,0.9950228471022385,96.99725996530972,47.885003557572,0.0028490836803729716,0.0028490836803729716,0.46048396596541774,0.13023308922465032,0.0002851061022111573
378,0.14053814392536879,0.5637263271795212,0.4377346411471526,0.5580845819242087,0.6242163211090184,0.5637259168120958,0.9947812007023737,93.27741248791034,49.69169751497415,0.003255862456101638,0.003255862456101638,0.46226102629533183,0.13435993630152482,0.00028303594684693387
379,0.13891042317621982,0.5707245979322454,0.44557466244831284,0.5777780517019406,0.6154824141109342,0.5707241973052208,0.9950927954453689,95.27600358082698,47.85257131778277,0.0029627176431509163,0.0029627176431509163,0.4712428637626195,0.14069528677142584,0.00028096410772573076
380,0.13293617225896853,0.5676612561863773,0.4425647820569572,0.5753269387789346,0.6120249974022814,0.5676608572786229,0.9949694780203012,100.81055232194754,47.181353073853714,0.0030727019676795374,0.0030727019676795374,0.4691632576286793,0.13863415758197123,0.0002788905696595702
381,0.12944697309285402,0.5687887685918686,0.44388778996017036,0.5686121637580228,0.6174134395426406,0.5687883639565291,0.9947970096881573,96.21658994601323,47.648204014851494,0.0032722032987154447,0.0032722032987154447,0.4692113041304625,0.1422631019869676,0.0002768153171967635
382,0.13802483201456758,0.5630593277076693,0.43949753305298817,0.5793189498283342,0.5922066398521005,0.5630589230702966,0.9949809037722074,95.67011301334088,46.808660057874825,0.0028926592606764575,0.0028926592606764575,0.46185389189766,0.13675687132546535,0.0002747383346150956
383,0.1353487644631129,0.5686719810376281,0.4432452366407447,0.5581397972813338,0.62920727109223,0.5686715689315756,0.9948351199810321,96.3860490505512,47.51734021076789,0.003284931182861328,0.003284931182861328,0.46631767495920545,0.13724651760779893,0.00027265960591477443
384,0.12960386337139285,0.566255363146041,0.4403153818505287,0.5564012063394195,0.623731369122302,0.566254965387899,0.994738010259775,96.30352706175584,47.32200926542282,0.003383819873516376,0.003383819873516376,0.46360784339217037,0.12946124102633733,0.0002705791148111353
385,0.1356687443330884,0.5615644105470382,0.4362623866479415,0.5867695278427061,0.5781507699518372,0.5615640122157285,0.9950814797328069,95.31391923244183,47.50632171905958,0.002598248995267428,0.002598248995267428,0.4558287790188423,0.12886254546734002,0.000268496844727089
386,0.13552595306044588,0.5614084246189079,0.43627398662917777,0.5635570058636811,0.6089780354711996,0.561408023994743,0.9947043015406682,100.51097994584303,47.26851152456724,0.0032868752112755408,0.0032868752112755408,0.4602093663639747,0.1302859718696429,0.0002664127787853039
387,0.1412241463549435,0.577566507356281,0.45252369058895525,0.5871228902552987,0.6132236353462829,0.5775661061589947,0.9951518132136419,92.75787546084477,46.87740099888582,0.0028673502115102913,0.0028673502115102913,0.47923484743694655,0.14803576197188634,0.000264326899800108
388,0.12831614252466422,0.5634721924593928,0.439706245018897,0.5529019070513679,0.6258660223604517,0.5634717918359707,0.994664558997521,97.92578530311584,46.792723431037025,0.003478563748873197,0.003478563748873197,0.4630689254173866,0.13550420879171446,0.00026223919026910044
389,0.13268966937007812,0.5726353847202625,0.4504604803967214,0.5706723581912129,0.6221863175796898,0.572634980655682,0.9951739494617169,95.90193422024066,46.14363478238766,0.002944836249718299,0.002944836249718299,0.47585169741740596,0.15373618041093534,0.0002601496323644581
390,0.1364205931313336,0.5548126623122119,0.42851885294415176,0.5258552558247256,0.642615663430451,0.554812266849587,0.9943231619321383,97.88095156963055,48.251655794106995,0.0039598941802978516,0.0039598941802978516,0.4548889003120936,0.134671151638031,0.0002580582079239239
391,0.13939099092609608,0.569485347443905,0.4435133991457808,0.5757501687148412,0.6117114735320334,0.5694849473926219,0.9948684985821064,97.09233113435599,47.279673580939956,0.0031614303588867188,0.0031614303588867188,0.47475063915436083,0.1427184887803518,0.00025596489844146203
392,0.1348430787284787,0.5671876491423798,0.4412613806404562,0.5703339608457244,0.6147417152140127,0.5671872594036242,0.9950246810913086,93.22397178869981,46.68368826921169,0.0030150780310997595,0.0030150780310997595,0.4693659082628213,0.14214853383600712,0.0002538696850575648
393,0.1354495624366861,0.5621400922669912,0.4361678046808891,0.5388415186612179,0.6395631708760797,0.5621396933611165,0.9946200664226825,93.2188474214994,47.1629234460684,0.0035814321958101713,0.0035814321958101713,0.46187522761437,0.12995547170822436,0.00025177254854919455
394,0.13278708839789033,0.5686922325697821,0.4443070945991511,0.586454723625626,0.5981055510714773,0.56869183538058,0.9952061359698956,94.88477732585027,46.79820310610991,0.0027059224935678337,0.0027059224935678337,0.4693743108412386,0.1457167097295706,0.00024967346931934365
395,0.12533701838065797,0.5617865444485814,0.4366777158237278,0.5336446426954465,0.6443611613815917,0.5617861443987621,0.9946006994981033,97.36328622011038,49.58026747520153,0.00362240351163424,0.00362240351163424,0.46120523466276525,0.13502857346947378,0.00024757242738619403
396,0.14060704950959638,0.5601627156269159,0.43585926610851045,0.5635192233956944,0.6048221016142354,0.5601623069782,0.9947587710160476,96.13516136316153,46.962861038171326,0.003277870324941782,0.003277870324941782,0.4633210384501861,0.13234080775425985,0.00024546940237185757
397,0.13844872513212836,0.5663599452275065,0.4422348620354698,0.5616049526000971,0.6220682619838883,0.5663595468952565,0.9947825578542856,97.07781767845154,47.269713076261375,0.0033173377697284403,0.0033173377697284403,0.46839529934983987,0.1357399312636027,0.0002433643734906761
398,0.12422377257966079,0.565989342461858,0.44084965754402283,0.5762895896109106,0.6025401910893169,0.5659889447001885,0.99505615234375,97.28976062627939,47.53489480110315,0.002912576381976788,0.002912576381976788,0.46619041206745,0.1375676724486626,0.00024125731953706037
399,0.1300414283759892,0.5628451670743718,0.43780389830844546,0.5545741457420347,0.6266238243516944,0.5628447578504121,0.9946308135986328,95.8067691876338,47.21155747542014,0.003558213894183819,0.003558213894183819,0.4655379899419271,0.13810420064971998,0.00023914821887284436
400,0.13127231554916272,0.5719994409860294,0.44628010519616557,0.5709329012690815,0.6205732330662823,0.5719990380681947,0.9949278281285212,98.57274334247296,47.73660639157662,0.003188334978543795,0.003188334978543795,0.4740303506931433,0.13525772753816384,0.00023703704941413096
401,0.13143133117745703,0.5702302811374332,0.44592392274042625,0.5778372674796134,0.6075282350165463,0.5702298753537168,0.9949239033919114,100.12351586268498,47.08261599449011,0.0031245121589073767,0.0031245121589073767,0.4717792206658767,0.13976145836596304,0.00023492378861760376
402,0.13555958684390554,0.5747986527709201,0.4484040536679095,0.5728924351975198,0.6234356039974676,0.5747982561588704,0.9948624464181753,99.9766463133005,48.38077660707327,0.0032470226287841797,0.0032470226287841797,0.4772913292567536,0.1368376864836766,0.00023280841346627672
403,0.1419219391850325,0.5652144029887669,0.43993039430699277,0.5629475549674168,0.6108548470397531,0.5652139949111386,0.9949992620027982,96.72607042239262,47.32168481441644,0.003062743407029372,0.003062743407029372,0.4623463533532161,0.13919538130553868,0.0002306909004546538
404,0.13458346038197094,0.5588920672508727,0.43516567694869146,0.5552389025935074,0.6082246797572085,0.5588916786588736,0.9948080136225774,95.97186182095454,47.00649703007478,0.0032501220703125,0.0032501220703125,0.4577688239514828,0.1326188389211893,0.00022857122557326718
405,0.14117387843389922,0.5684253877289914,0.4426329052909957,0.5663815885939287,0.6145433268850936,0.5684249871052633,0.9948714879842905,98.41688774182246,47.05721853788082,0.0031784681173471305,0.0031784681173471305,0.4697896528702516,0.13562162607335126,0.00022644936429256138
406,0.1336220010685233,0.5736868885998871,0.44763378427948936,0.5826045017060442,0.6032388876246841,0.573686489119035,0.9951984148759109,100.37713676232558,46.322560351628525,0.0027956779186542216,0.0027956779186542216,0.4710546595832476,0.1353633698935692,0.0002243252915460891
407,0.12941691702088484,0.5739965966251875,0.44830409037605323,0.5742969937248458,0.6161666926266032,0.5739961977188887,0.9951223593491775,100.48820937596835,46.516738818242,0.0028777856093186597,0.0028777856093186597,0.4704767643259122,0.1356773081307228,0.00022219898171298088
408,0.12820826227275225,0.5726553488378097,0.44729831300375406,0.5772267531525794,0.6098590735042447,0.5726549350298875,0.9951200485229492,103.72761542980487,46.386625707149506,0.0029132732978233923,0.0029132732978233923,0.46751458283800346,0.1333355102688074,0.00022007040859965013
409,0.13530689768063334,0.575078778557769,0.4495965271199583,0.5760070555733785,0.6237236251034539,0.5750783842344138,0.9949688361241267,104.01116426174457,47.20394312418424,0.0031683261577899638,0.0031683261577899638,0.47659715035787,0.1412648998487454,0.0002179395454206905
410,0.13030562779078117,0.5667327745733695,0.44246142788739135,0.5701263191787518,0.6096645503072907,0.566732375667692,0.9949136330531194,103.04916269962604,47.47829982867608,0.003065090913038987,0.003065090913038987,0.46649943034236246,0.13014064757869795,0.00021580636477892232
411,0.14008502683673912,0.5657407687400835,0.4411771191567621,0.5685991785505469,0.6077688773073953,0.5657403600904132,0.9949399324563833,100.96885378544147,47.32203111740259,0.0029774445753831128,0.0029774445753831128,0.46147833535132265,0.13316255120130685,0.0002136708386445385
412,0.12923388122222745,0.5614608268436785,0.43627052296782876,0.5562487006915346,0.6135105159403162,0.5614604239280764,0.9948939176706167,95.30189547171959,47.26293207590397,0.0030599557436429537,0.0030599557436429537,0.45651454765063065,0.1275799424888996,0.00021153293833330034
413,0.12485717380276093,0.5648562232017293,0.4400008567378847,0.5626365445185424,0.6100615653837079,0.5648558168457518,0.9949584374060998,93.52499871987563,46.784714831755714,0.0029918413895827075,0.0029918413895827075,0.4617148283869028,0.13558928482234478,0.0002093926344837281
414,0.13056313053060037,0.567945423619111,0.4428341959073051,0.5587055055731686,0.6217941803410773,0.567945021276327,0.9949963459601769,100.55960018818195,47.01532207544033,0.003119211930495042,0.003119211930495042,0.4680032598679155,0.14268428789308438,0.0002072498970332279
415,0.13214777689427137,0.5672492088979126,0.4429297133822028,0.5482909252150914,0.636336259742338,0.5672488025291472,0.9945719242095947,96.16721883186928,47.71531302195329,0.0036011659182035006,0.0036011659182035006,0.4686937442773062,0.13817031165728202,0.00020510469519309334
416,0.1275746553706435,0.5689136151769179,0.44466942385129,0.5673638769365715,0.6172911796661513,0.568913210326706,0.9948331209329458,96.20070123672485,46.911772631681885,0.0032612910637488733,0.0032612910637488733,0.46860609226370376,0.14364857642123333,0.00020295699742231397
417,0.13090067356824875,0.5658983175737602,0.44338147974303327,0.5885398055757027,0.5881085018681915,0.5658979243957721,0.995135600750263,96.88406784717853,46.865299715445595,0.002802885495699369,0.002802885495699369,0.4671225889804638,0.14059164332082638,0.0002008067714001198
418,0.12877930066763207,0.5631994118038703,0.4395371202793684,0.5704070450183133,0.6007663104379529,0.563199007167314,0.9949164573962872,94.2029035458198,46.73270544180503,0.003005577967717097,0.003005577967717097,0.4607325035571431,0.13900335333668268,0.0001986539839971847
419,0.14193359490197438,0.5647038983759043,0.44069291165576413,0.5708283865322993,0.6065960917318219,0.5647034817017592,0.9949142382695124,96.36259361413809,46.58354953160653,0.003095901929415189,0.003095901929415189,0.4659695069377239,0.13735948202128595,0.00019649860124540636
420,0.1257043295683196,0.565240028403502,0.4420169746822208,0.6013174386837667,0.5741618311158863,0.5652396231890405,0.995284630702092,97.32801268650935,45.5041604087903,0.002429705399733323,0.002429705399733323,0.46107746202212113,0.13974480975705844,0.00019434058830617405
421,0.13043438231285948,0.5760052513760443,0.4513511213688324,0.5645871297308486,0.639965959579338,0.5760048547616883,0.9948473710280198,103.09773844939012,49.09885227680206,0.003335861059335562,0.003335861059335562,0.4803487439010323,0.14844490444430938,0.00019217990943702903
422,0.12877488738069168,0.5740603151357907,0.448203898979132,0.578607521681285,0.6162816413302957,0.5740599127916662,0.994978299507728,97.69239132220929,47.3850384079493,0.0030935177436241736,0.0030935177436241736,0.47581974713526987,0.1440618010954215,0.00019001652795661513
423,0.1312079939704675,0.5804891511910331,0.45487465739228194,0.5890756908658987,0.6177152637088651,0.5804887373860463,0.9950939875382644,98.7155517431406,46.867934213234825,0.0029842119950514575,0.0029842119950514575,0.48127376251959775,0.14196276435485253,0.0001878504062078088
424,0.12623585885963762,0.5774749185253311,0.4523005985739121,0.5937569749936272,0.6059762699432725,0.5774745013466759,0.9951398739447961,94.97033869303189,46.4719797877165,0.0028333297142615686,0.0028333297142615686,0.4766403566427722,0.13991636510651845,0.00018568150551890957
425,0.13857697297890598,0.5766123911616974,0.4514013222311632,0.5665053049089058,0.6334901854378796,0.576611998562669,0.994938483605018,98.79141026276808,47.04939583173165,0.0032342030451847957,0.0032342030451847957,0.47557924401301604,0.14716290969115037,0.00018350978616276273
426,0.13573240449365515,0.5770447781569875,0.4529801380866042,0.5748475735726616,0.6268058546443521,0.5770443769602095,0.994928946861854,98.14341046259953,46.65541750192642,0.0032259134145883415,0.0032259134145883415,0.4795770083482449,0.1485077257339771,0.00018133520731367455
427,0.12701596423553732,0.574251038535013,0.4498070722127928,0.5698036285118241,0.6237463264494111,0.5742506361925069,0.9950304948366605,99.4592062326578,46.52107391449121,0.00307007936330942,0.00307007936330942,0.4699731354530041,0.14870893768966198,0.00017915772700197077
428,0.13509362287676105,0.5771635369726963,0.45164531413176356,0.5699224520905657,0.6302470921306779,0.5771631203019111,0.9949612800891583,95.34634294876686,47.484203829215126,0.0031834749075082634,0.0031834749075082634,0.4734478861381691,0.1440007947385311,0.000176977302066035
429,0.13555936418617,0.5732267458968976,0.4476485189454452,0.5707569962084629,0.6214431101295934,0.5732263481388153,0.9949528253995455,96.09069602306073,47.34185789640133,0.0030842560988206128,0.0030842560988206128,0.4683317944300913,0.14011011115060404,0.00017479388810165137
430,0.12568755404880413,0.5712992468835943,0.4464136703213548,0.5770909832252679,0.6097311057706415,0.5712988433930053,0.9951151884519137,95.3490796822768,45.7119141129347,0.0029024711022010217,0.0029024711022010217,0.46692166133568835,0.13852097452259982,0.00017260743940845976
431,0.13011803345468181,0.5713419639270655,0.44732300823785537,0.5735999357405335,0.6178650238175928,0.5713415638759025,0.9949742097121018,98.89996259029095,45.67202171454063,0.003161778816810021,0.003161778816810021,0.4716394990682602,0.13872647357101625,0.00017041790893331673
432,0.1331699392400109,0.5796336887104481,0.45461807888441513,0.577587889668277,0.6291308151970813,0.5796332978285745,0.9949971162355863,94.67852588800284,46.753431040507095,0.0031069242037259615,0.0031069242037259615,0.4793436424090312,0.14545252876212963,0.00016822524821033595
433,0.1274899861488778,0.5634326115400831,0.4385095588440018,0.5767519760792917,0.5933469672598641,0.5634322057550345,0.9951264674846942,98.29768470617441,46.01821698133762,0.002728095421424279,0.002728095421424279,0.45847926202874917,0.1368706489984806,0.00016602940729736244
434,0.12401991409177963,0.5743790251844121,0.44806676989815863,0.5871702103267998,0.6054694642224114,0.5743786165348003,0.9951778925382174,98.28811386915353,45.87983886553691,0.002778951938335712,0.002778951938335712,0.47229070828458386,0.1365880464705137,0.00016383033470861356
435,0.12575215774659926,0.5706346774459788,0.4452620369439845,0.5660939526256292,0.6217206282094244,0.5706342831254523,0.9949178695678711,97.58053280757024,46.02493234322621,0.0031702151665320764,0.0031702151665320764,0.46656100798032046,0.13579625736635464,0.0001616279773431937
436,0.12373485254983489,0.5692211853910165,0.4440944134755991,0.5628775349782644,0.6218606051327067,0.5692207893500506,0.9950200777787429,98.83229508766762,45.63418612571863,0.0030747193556565503,0.0030747193556565503,0.4634087612995735,0.13660455022293788,0.00015942228040916463
