epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
327,0.0011032894921795973,0.4833672851324081,0.33489207923412323,0.6425497889518738,0.39196657538414004,0.4833668291568756,0.9986044883728027,51.39290981292724,43.38972492218018,0.00032033920288085935,0.00032033920288085935,0.4196837544441223,0.011339378356933594,0.00038674198284921577
328,0.0012197195306229828,0.3638309143483639,0.27853090316057205,0.4957765229046345,0.328886541724205,0.36383049078285695,0.9985174179077149,64.16774702072144,47.34094085693359,0.0004911422729492188,0.0004911422729492188,0.34433112367987634,0.10074490606784821,0.0003847410172431821
329,0.0012946515674808654,0.40426438450813296,0.2739735573530197,0.510551729798317,0.39608356952667234,0.40426394939422605,0.998255729675293,64.31955146789551,27.292189502716063,0.0006639480590820313,0.0006639480590820313,0.3201805464923382,0.010811559110879897,0.00038273889466851373
330,0.001111748260551725,0.40658223181962966,0.28602703511714933,0.46151784658432005,0.40124328136444093,0.40658176839351656,0.9981529235839843,64.86112518310547,27.389382076263427,0.000865936279296875,0.000865936279296875,0.31915241330862043,0.025518015027046204,0.00038073560772375803
331,0.0009862525012894448,0.40776506066322327,0.2933994472026825,0.5075236022472381,0.3895132541656494,0.40776464343070984,0.9985164642333985,48.73148488998413,26.553593492507936,0.000499725341796875,0.000499725341796875,0.33642020374536513,0.0377750888466835,0.0003787311489165393
332,0.0009569986643989316,0.41708713471889497,0.29559057354927065,0.5621749371290207,0.3731473281979561,0.4170866996049881,0.9985426902770996,51.68719739913941,26.005636978149415,0.00044889450073242186,0.00044889450073242186,0.34024134278297424,0.03661535605788231,0.0003767255106619003
333,0.0009192081296615387,0.42656299471855164,0.3002829283475876,0.5644589811563492,0.3815437495708466,0.42656256556510924,0.9984904289245605,61.56583905220032,25.456113481521605,0.00048627853393554685,0.00048627853393554685,0.3395099610090256,0.03694079890847206,0.0003747186852806031
334,0.0008796883987749673,0.43204356729984283,0.30261060446500776,0.5776434361934661,0.3817040413618088,0.43204315602779386,0.9985679626464844,41.05610752105713,25.534517574310303,0.00040311813354492186,0.00040311813354492186,0.3505273908376694,0.035786834359169004,0.00037271066499738924
335,0.0008943768268429928,0.44607649743556976,0.3150931313633919,0.6547488987445831,0.36330305486917497,0.44607609510421753,0.9987093925476074,50.79597616195679,25.06544933319092,0.0002399444580078125,0.0002399444580078125,0.38414124101400376,0.0373150609433651,0.00037070144193919653
336,0.0009050948633971116,0.3965012192726135,0.281107072532177,0.5771359264850616,0.35293987691402434,0.39650080502033236,0.998476791381836,62.20755910873413,28.22864384651184,0.0004874229431152344,0.0004874229431152344,0.3145731344819069,0.03579661101102829,0.00036869100813333194
337,0.0008794969015236182,0.4825905069708824,0.3487467050552368,0.5880500391125679,0.4346893340349197,0.4825900629162788,0.9986194610595703,64.777702999115,47.62626318931579,0.00040750503540039064,0.00040750503540039064,0.42253738529980184,0.04099223017692566,0.00036667935550559937
338,0.0008987330326238986,0.45295616090297697,0.3197616174817085,0.626770806312561,0.3770006030797958,0.4529557108879089,0.9986660957336426,60.830020570755,27.108765125274658,0.00025167465209960935,0.00025167465209960935,0.3908216029405594,0.026268461346626283,0.00036466647587838003
339,0.000862635211722756,0.37545128762722013,0.2647398144006729,0.5889147251844407,0.30334830433130267,0.37545090913772583,0.9985831260681153,51.66030130386353,27.434939289093016,0.00027856826782226565,0.00027856826782226565,0.3085899353027344,0.035746288299560544,0.0003626523609686652
340,0.0008400682934073054,0.43101711124181746,0.31002851352095606,0.6061489641666412,0.37422254011034967,0.43101672530174256,0.9986841201782226,50.89615297317505,26.425455188751222,0.0002755165100097656,0.0002755165100097656,0.3712604746222496,0.03710323944687843,0.00036063700238603866
341,0.0008202967278934507,0.43527050912380216,0.31005375683307645,0.6036069452762604,0.36781641095876694,0.435270094871521,0.998685646057129,61.4144907951355,27.34935884475708,0.00027532577514648436,0.00027532577514648436,0.3644943431019783,0.03655961528420448,0.0003586203916306077
342,0.0008566057407403026,0.4077445402741432,0.2864129938185215,0.5499485969543457,0.3421971470117569,0.407744100689888,0.9984866142272949,62.855874156951906,45.78865132331848,0.0004269599914550781,0.0004269599914550781,0.32445807084441186,0.03951581120491028,0.0003566025200908819
343,0.000919179225589191,0.4329411402344704,0.31421742737293246,0.5539620995521546,0.39659235179424285,0.4329407274723053,0.9985821723937989,97.60672359466552,47.364406156539914,0.000423431396484375,0.000423431396484375,0.3902427891269326,0.05003046467900276,0.0003545833790415959
344,0.0009730873948270032,0.4681170791387558,0.32817687541246415,0.5452268809080124,0.4316845893859863,0.46811661422252654,0.9984857559204101,62.382713603973386,47.012892723083496,0.000554656982421875,0.000554656982421875,0.3755172058939934,0.041313639283180235,0.0003525629596414768
345,0.00092707441349789,0.38259902596473694,0.27442512214183806,0.5564655482769012,0.31369569003582,0.38259861171245574,0.9986470222473145,61.323739528656006,26.627019834518432,0.0002608299255371094,0.0002608299255371094,0.31511983573436736,0.04974062442779541,0.0003505412529309526
346,0.0009311255965836939,0.3535302683711052,0.25000278651714325,0.5909955620765686,0.2808225750923157,0.35352993160486224,0.9986098289489747,61.3059045791626,25.80733451843262,0.0002239227294921875,0.0002239227294921875,0.3068492144346237,0.025730207562446594,0.0003485182498298004
347,0.0009135625024844722,0.44186906814575194,0.31141663193702696,0.5654602468013763,0.3946457728743553,0.4418686330318451,0.9985645294189454,61.49776020050049,27.359506464004518,0.00040884017944335936,0.00040884017944335936,0.3616164684295654,0.04130838215351105,0.0003464939411347329
348,0.0009092890124355273,0.44164374768733977,0.30753975212574003,0.6243775665760041,0.3620066910982132,0.4416433036327362,0.9986143112182617,61.72344074249268,25.540474939346314,0.00029754638671875,0.00029754638671875,0.3595994845032692,0.03768586814403534,0.0003444683175169201
349,0.0008701868090693923,0.44748376607894896,0.31603534519672394,0.5753285169601441,0.4075567290186882,0.44748333692550657,0.9985869407653809,62.97813577651978,27.77612714767456,0.0004143714904785156,0.0004143714904785156,0.37065218538045885,0.025885987281799316,0.00034244136951944463
350,0.0008065642263814384,0.4283880189061165,0.3074160613119602,0.5491197943687439,0.4075478777289391,0.42838760316371916,0.9985903739929199,64.39426364898682,28.556311082839965,0.0004134178161621094,0.0004134178161621094,0.3750469610095024,0.04712449014186859,0.0003404130875546888
351,0.0008160459077440795,0.4342554837465286,0.30420139282941816,0.6446524918079376,0.3648033931851387,0.4342550843954086,0.9986205101013184,61.001168155670165,44.85544023513794,0.00029630661010742186,0.00029630661010742186,0.37541795819997786,0.024973729252815248,0.0003383834619016499
352,0.0007848962367544035,0.4511947602033615,0.32438692152500154,0.5494495637714862,0.42161261588335036,0.4511943109333515,0.998497486114502,79.14450302124024,48.10177917480469,0.0005449295043945312,0.0005449295043945312,0.3867358619347215,0.025025120377540587,0.00033635248270318287
353,0.0007960320052172227,0.4687187224626541,0.3361106216907501,0.5979883834719658,0.4139635622501373,0.4687183052301407,0.9986284255981446,62.873490715026854,46.6454176902771,0.000365447998046875,0.000365447998046875,0.3989498160779476,0.0250903844833374,0.0003343201399631669
354,0.000777536779589189,0.4366394583135843,0.313799773901701,0.5453482300043107,0.3864649530500174,0.43663905151188376,0.9986209869384766,43.93693504333496,26.852864074707032,0.00033121109008789064,0.00033121109008789064,0.3760741211473942,0.02431844025850296,0.0003322864235435932
355,0.00082811194376766,0.39983642995357516,0.27564551383256913,0.5381319016218186,0.3417172521352768,0.39983600080013276,0.9984521865844727,64.13919267654418,48.95101881027222,0.00041561126708984376,0.00041561126708984376,0.3067042648792267,0.02498973309993744,0.00033025132316157177
356,0.0008415269112447277,0.5033485233783722,0.36718384474515914,0.6504607021808624,0.438164684176445,0.5033480823040009,0.998720359802246,64.43224277496338,35.1283983707428,0.00030908584594726565,0.00030908584594726565,0.4353638470172882,0.047612591087818144,0.00032821482838625376
357,0.000839494723715523,0.4157977789640427,0.2932426378130913,0.5236163705587387,0.40413987934589385,0.41579733192920687,0.9984249114990235,63.12620439529419,26.851306629180907,0.0006085395812988281,0.0006085395812988281,0.33663166165351865,0.0340861015021801,0.0003261769286356675
358,0.0008220093586714938,0.45843570232391356,0.32979259490966795,0.5938755393028259,0.41330386847257616,0.45843529999256133,0.9986631393432617,96.4642412185669,28.1589307308197,0.0003086090087890625,0.0003086090087890625,0.3972641572356224,0.0494082011282444,0.0003241376131734635
359,0.0007816929957533085,0.4275108829140663,0.30099568963050843,0.6275389671325684,0.3612414747476578,0.4275104820728302,0.9986459732055664,61.515447330474856,27.731990146636964,0.00028533935546875,0.00028533935546875,0.3698594033718109,0.034830129146575926,0.00032209687110556687
360,0.000786890701750632,0.43296783715486525,0.3080583542585373,0.6442014098167419,0.3706897169351578,0.4329674497246742,0.9986777305603027,52.05602350234985,28.221987199783324,0.000276947021484375,0.000276947021484375,0.37893818616867064,0.03574666529893875,0.00032005469137673224
361,0.0007359267818339339,0.4679298400878906,0.34244961813092234,0.6466709077358246,0.40274192318320273,0.46792943626642225,0.9987356185913085,51.560125255584715,27.10450611114502,0.000250244140625,0.000250244140625,0.4034520000219345,0.04972526431083679,0.0003180110627669995
362,0.000741444446082989,0.40653677135705946,0.2917207144200802,0.6001557290554047,0.3489688031375408,0.4065364047884941,0.9986503601074219,62.795846462249756,29.055436277389525,0.0002825736999511719,0.0002825736999511719,0.3419815793633461,0.05042504072189331,0.00031596597388804456
363,0.0007449215184103443,0.4191726170480251,0.3060315277427435,0.6234431087970733,0.3661111369729042,0.41917224898934363,0.9987007141113281,62.11114892959595,28.50264115333557,0.00026388168334960936,0.00026388168334960936,0.36605275273323057,0.035773915797472,0.0003139194131794234
364,0.0007391810709536499,0.4182371810078621,0.2984680935740471,0.6608850419521332,0.34071573317050935,0.41823679953813553,0.9986966133117676,51.51191883087158,28.691212797164916,0.00020122528076171875,0.00020122528076171875,0.36622124761343,0.05126850679516792,0.00031187136890470395
365,0.0007675657199632207,0.44755454659461974,0.32388328909873965,0.5670271158218384,0.4101911775767803,0.4475541576743126,0.9986800193786621,52.88951873779297,27.133065938949585,0.0003421783447265625,0.0003421783447265625,0.3840493381023407,0.03721826374530792,0.00030982182914748223
366,0.0008002887083090503,0.40007688105106354,0.2856356233358383,0.5492315471172333,0.34433048218488693,0.40007647275924685,0.9985793113708497,69.8478364944458,28.413685369491578,0.0003612518310546875,0.0003612518310546875,0.31928286552429197,0.04039450287818909,0.0003077707818072785
367,0.0009044121239143847,0.40055632011702763,0.28590375797560913,0.5049806479507815,0.40306147067713594,0.4005559980880388,0.9984255790710449,110.75363082885742,57.562176895141604,0.0006252288818359375,0.0006252288818359375,0.36088941916823386,0.03665713965892792,0.0003057182145953083
368,0.000993001607474236,0.4193135887384415,0.2908076599240303,0.5416292577981949,0.3738017290830612,0.41931315064430236,0.9984878540039063,70.15631742477417,46.73493013381958,0.0004714012145996094,0.0004714012145996094,0.3263308353722095,0.02363458424806595,0.00030366411503012506
369,0.0008498637689626776,0.46965145468711855,0.33486649096012117,0.5710041671991348,0.42709513306617736,0.469650998711586,0.998624610900879,63.24880857467652,46.67092638015747,0.0004326820373535156,0.0004326820373535156,0.4005960084497929,0.03460450991988182,0.00030160847043312673
370,0.0008421279781032354,0.4738416075706482,0.3408571720123291,0.6059516966342926,0.42524413466453553,0.47384118735790254,0.9987039566040039,50.84128866195679,25.720964479446412,0.0003457069396972656,0.0003457069396972656,0.4063708625733852,0.051439789682626726,0.00029955126792392453
371,0.0008197224074551327,0.46525758504867554,0.33023818135261535,0.6798870980739593,0.37234972417354584,0.46525717079639434,0.9987298965454101,50.32392959594726,26.668027114868163,0.0001903533935546875,0.0001903533935546875,0.3939949184656143,0.04778338298201561,0.00029749249441556524
372,0.0007907781096450476,0.4403995484113693,0.31246582567691805,0.6710970461368561,0.35670322328805926,0.4403991401195526,0.9987237930297852,50.86901845932007,27.039688491821288,0.00020618438720703124,0.00020618438720703124,0.3825058117508888,0.03637610226869583,0.00029543213660960366
373,0.0008035987947633574,0.4125041851773858,0.302915377356112,0.5244684398174286,0.35975423334166406,0.4125037923455238,0.9986948013305664,56.40870208740235,50.88330750465393,0.0002585411071777344,0.0002585411071777344,0.3613985297270119,0.05224272087216377,0.00029337018099101795
374,0.0007650230889504945,0.47133782505989075,0.33681354075670245,0.6177398443222046,0.4143886059522629,0.47133738100528716,0.9987013816833497,96.0524230003357,26.19236330986023,0.0003139495849609375,0.0003139495849609375,0.4025776833295822,0.050839798897504805,0.00029130661382296226
375,0.000732593958673533,0.4347689628601074,0.31180852055549624,0.6275038421154022,0.3639859974384308,0.43476857990026474,0.9986819267272949,96.77379751205444,29.0630286693573,0.00022687911987304688,0.00022687911987304688,0.37218297719955445,0.049403877556324007,0.0002892414211413496
376,0.0007712731213277121,0.4746266514062881,0.3485700190067291,0.7031521916389465,0.39179652333259585,0.4746262729167938,0.9987699508666992,94.02032804489136,16.296161508560182,0.00019102096557617189,0.00019102096557617189,0.4260457634925842,0.05275155752897263,0.0002871745887492587
377,0.0008769304827596484,0.2956571117043495,0.21515197912231088,0.516980930045247,0.23984989374876023,0.29565679710358383,0.9985471725463867,51.40091056823731,26.879290866851807,0.00023717880249023436,0.00023717880249023436,0.28566981852054596,0.02325698733329773,0.0002851061022111573
378,0.0008033471809043972,0.37487278282642367,0.26239708438515663,0.5605809435248374,0.30445757061243056,0.37487238794565203,0.9984889030456543,62.83676948547363,46.72838716506958,0.0003550529479980469,0.0003550529479980469,0.3023348391056061,0.025120815634727477,0.00028303594684693387
379,0.0007853066622787578,0.3942194730043411,0.27402581423521044,0.6171709448099136,0.3176411002874374,0.39421906471252444,0.9985809326171875,61.00296001434326,44.86020593643188,0.0002941131591796875,0.0002941131591796875,0.31755051612854,0.024640573561191557,0.00028096410772573076
380,0.0007431163665552793,0.3850815922021866,0.26975940614938737,0.5779879301786423,0.3198007524013519,0.38508119583129885,0.9985443115234375,62.51415395736694,46.49182472229004,0.00033884048461914064,0.00033884048461914064,0.3090480789542198,0.025125038623809815,0.0002788905696595702
381,0.0007175215796451084,0.4084236413240433,0.28768439292907716,0.5698473870754241,0.3672068819403648,0.4084232300519943,0.9985160827636719,62.36188402175903,27.519488716125487,0.00043926239013671877,0.00043926239013671877,0.33686981350183487,0.02471856474876404,0.0002768153171967635
382,0.0007047482914375988,0.4137940423563123,0.2981947440654039,0.5475164473056793,0.35272608874365685,0.41379365846514704,0.9986783981323242,72.38693790435791,48.964241075515744,0.00025739669799804685,0.00025739669799804685,0.36025907658040524,0.03645312562584877,0.0002747383346150956
383,0.0007452441218033941,0.3792778491973877,0.26382126212120055,0.6095857203006745,0.3115425780415535,0.37927746772766113,0.998524284362793,96.24974069595336,46.078444957733154,0.00034084320068359373,0.00034084320068359373,0.3020397245883942,0.02304936796426773,0.00027265960591477443
384,0.0007603869360702282,0.3582344736903906,0.2568687558174133,0.5897340625524521,0.28954707365483046,0.3582341060042381,0.9986118316650391,61.435556697845456,47.10898733139038,0.00022993087768554687,0.00022993087768554687,0.2962807908654213,0.025048848986625672,0.0002705791148111353
385,0.0007206807633999481,0.3993529945611954,0.2771440759301186,0.6325093388557435,0.3255793035030365,0.39935260117053983,0.9986002922058106,62.058591556549075,28.4164381980896,0.00028429031372070315,0.00028429031372070315,0.33078589737415315,0.022131501138210295,0.000268496844727089
386,0.0007462179293559694,0.3591489285230637,0.2629104755818844,0.5023247361183166,0.31268095821142194,0.3591485366225243,0.9985306739807129,44.59280414581299,28.324343395233154,0.00039548873901367186,0.00039548873901367186,0.29054399132728576,0.05003420114517212,0.0002664127787853039
387,0.0007686321722840975,0.3989004403352737,0.28258041106164455,0.5151671886444091,0.33180818259716033,0.3988999776542187,0.9985593795776367,94.76162071228028,45.53758163452149,0.0003773689270019531,0.0003773689270019531,0.3076701633632183,0.02254331260919571,0.000264326899800108
388,0.0007020210244015536,0.3683946270495653,0.2667895547114313,0.5200692161917686,0.30214599715545776,0.3683942032977939,0.9986094474792481,65.36606702804565,50.040931415557864,0.00029954910278320315,0.00029954910278320315,0.2975878837052733,0.036374117434024814,0.00026223919026910044
389,0.0006860806018018841,0.3777569528669119,0.2690410831943154,0.5619243048131466,0.3038299158215523,0.37775654122233393,0.9986104011535645,64.47015047073364,48.082413291931154,0.0002808570861816406,0.0002808570861816406,0.29916511550545694,0.03472121879458427,0.0002601496323644581
390,0.0007263969839021394,0.37649311125278473,0.2570658341050148,0.5481325596570968,0.3078239977359772,0.37649268209934234,0.9984683990478516,95.7742033958435,48.36349506378174,0.0003209114074707031,0.0003209114074707031,0.2996864154934883,0.024781851470470427,0.0002580582079239239
391,0.0007783333950845355,0.3927674204111099,0.27462093010544775,0.48728671222925185,0.3680962577462196,0.3927669793367386,0.9983511924743652,96.56479082107543,65.1634973526001,0.0006051063537597656,0.0006051063537597656,0.3195782173424959,0.025473427772521973,0.00025596489844146203
392,0.0008130623325335116,0.46364777386188505,0.32766973972320557,0.6075954735279083,0.4340770527720451,0.4636473745107651,0.998594856262207,96.0377709388733,27.451981925964354,0.0004143714904785156,0.0004143714904785156,0.39645329415798186,0.011380583792924882,0.0002538696850575648
393,0.0007753075465602292,0.4820393741130829,0.35277468264102935,0.6471876859664917,0.4155608370900154,0.48203899413347245,0.9986785888671875,69.19037609100342,14.97531499862671,0.00029354095458984376,0.00029354095458984376,0.41171045899391173,0.036107880622148515,0.00025177254854919455
394,0.000766184510377405,0.4799667179584503,0.34499313682317734,0.6771653354167938,0.40619671195745466,0.47996631264686584,0.9986834526062012,95.55910787582397,23.37079668045044,0.00025186538696289065,0.00025186538696289065,0.4192159980535507,0.02578347623348236,0.00024967346931934365
395,0.0007470491334309124,0.4476036339998245,0.3185487940907478,0.5773835211992264,0.4091496542096138,0.4476032078266144,0.9985859870910645,62.54991617202759,26.104225635528564,0.00039987564086914064,0.00039987564086914064,0.367296439409256,0.024601088464260103,0.00024757242738619403
396,0.0007164282876394943,0.42370074074715375,0.3045750126242638,0.5924640029668808,0.35000882027670743,0.42370039112865926,0.9986804962158203,93.11078109741212,47.996046733856204,0.00021886825561523438,0.00021886825561523438,0.36340735107660294,0.025965240597724915,0.00024546940237185757
397,0.0006982133729087019,0.43522740304470064,0.31257508099079134,0.6009083986282349,0.39063794910907745,0.43522698879241944,0.998636531829834,62.65835084915161,25.90407028198242,0.0003386497497558594,0.0003386497497558594,0.37113779969513416,0.0245553657412529,0.0002433643734906761
398,0.0007186722703574395,0.4602481484413147,0.32799151688814165,0.6346992373466491,0.39150677919387816,0.460247728228569,0.9986742973327637,69.51062841415406,26.307048034667968,0.000275421142578125,0.000275421142578125,0.39104449152946474,0.025051558017730714,0.00024125731953706037
399,0.0006930713643669151,0.43727547973394393,0.30916523560881615,0.6412671804428101,0.3701343901455402,0.4372750833630562,0.9986292839050293,69.35270128250122,27.942074012756347,0.00028600692749023435,0.00028600692749023435,0.36785476952791213,0.023873557150363923,0.00023914821887284436
400,0.0006752571888765405,0.4517175078392029,0.32406788468360903,0.6291200041770935,0.40087389200925827,0.4517171174287796,0.9986728668212891,96.42722291946411,27.493302249908446,0.00032873153686523436,0.00032873153686523436,0.3784238487482071,0.0348555326461792,0.00023703704941413096
401,0.0006479425018452192,0.46720310747623445,0.33142838776111605,0.689329719543457,0.3859517991542816,0.4672027170658112,0.9986830711364746,95.85740089416504,27.728908729553222,0.00027294158935546874,0.00027294158935546874,0.3921379029750824,0.02505090832710266,0.00023492378861760376
402,0.0006517483813116665,0.4624199360609055,0.3259273737668991,0.6662506401538849,0.38105846047401426,0.46241953074932096,0.9986711502075195,95.72955980300904,45.86261873245239,0.00028352737426757814,0.00028352737426757814,0.3772813081741333,0.02535349130630493,0.00023280841346627672
403,0.0006505174010685137,0.49159068465232847,0.35716200321912767,0.702627319097519,0.4081049174070358,0.4915902644395828,0.9987407684326172,93.85700664520263,14.171060466766358,0.000243377685546875,0.000243377685546875,0.42191925942897796,0.037719947099685666,0.0002306909004546538
404,0.0006730920365291902,0.4095953643321991,0.2819288671016693,0.7171955883502961,0.33097955882549285,0.40959500074386596,0.9985791206359863,68.437140750885,47.070230102539064,0.0002863883972167969,0.0002863883972167969,0.3398017942905426,0.02342411279678345,0.00022857122557326718
405,0.0006584325727255253,0.46614483296871184,0.33164782226085665,0.7142758011817932,0.3902996703982353,0.46614443361759184,0.9986863136291504,95.94800615310669,46.39264650344849,0.0002692222595214844,0.0002692222595214844,0.40540381968021394,0.0386945903301239,0.00022644936429256138
406,0.0006649113340906545,0.395442695915699,0.277871336042881,0.6144039154052734,0.322300224006176,0.39544232860207557,0.998629093170166,96.76431865692139,29.221075344085694,0.00023822784423828126,0.00023822784423828126,0.33145405948162077,0.023790892958641053,0.0002243252915460891
407,0.0006378898694740863,0.4482564300298691,0.31740428507328033,0.6643541097640991,0.3760126233100891,0.44825602173805235,0.9986741065979003,95.90150117874146,28.72066774368286,0.0002773284912109375,0.0002773284912109375,0.37631418704986574,0.02520111799240112,0.00022219898171298088
408,0.000625875240075402,0.4560778349637985,0.32453603893518446,0.6671911954879761,0.3793612763285637,0.45607743263244627,0.9986930847167969,96.31654300689698,28.158016300201417,0.00024547576904296873,0.00024547576904296873,0.38379264920949935,0.03820119798183441,0.00022007040859965013
409,0.0006707036161308431,0.38446972370147703,0.2666240967810154,0.6494745790958405,0.3191385641694069,0.3844693437218666,0.9985257148742676,67.0097152709961,29.90457706451416,0.00032873153686523436,0.00032873153686523436,0.30119388848543166,0.022238008677959442,0.0002179395454206905
410,0.0006810671180904716,0.45506845861673356,0.3302046895027161,0.6483386337757111,0.3906921364367008,0.4550680428743362,0.9987003326416015,121.72352466583251,27.715540599822997,0.00026035308837890625,0.00026035308837890625,0.3916890904307365,0.03897711336612701,0.00021580636477892232
411,0.0006660647678390061,0.45234026908874514,0.31792215406894686,0.6580546617507934,0.3748165756464005,0.45233983397483823,0.9986577987670898,41.814743232727054,26.396601486206055,0.0002814292907714844,0.0002814292907714844,0.3823745161294937,0.025438979268074036,0.0002136708386445385
412,0.000672964371915441,0.4135489158332348,0.2956800885498524,0.6358154654502869,0.36614357493817806,0.41354854479432107,0.9986457824707031,44.09115686416626,28.70982313156128,0.00030078887939453123,0.00030078887939453123,0.36718894764780996,0.0358827531337738,0.00021153293833330034
413,0.0007007723199256526,0.4513658732175827,0.3134104132652283,0.5640016973018647,0.4045212000608444,0.4513654112815857,0.9985177040100097,105.39985704421997,58.891022491455075,0.0004512786865234375,0.0004512786865234375,0.36179124712944033,0.03786793649196625,0.0002093926344837281
414,0.0007452217779990116,0.4266228497028351,0.2976696088910103,0.6612246990203857,0.3755792796611786,0.4266224533319473,0.9985406875610352,95.02973947525024,63.74629783630371,0.00041446685791015627,0.00041446685791015627,0.3742996960878372,0.024267473816871644,0.0002072498970332279
415,0.0007308354291705076,0.4628248006105423,0.3191841647028923,0.5651850521564483,0.42073667645454405,0.4628243386745453,0.9984976768493652,120.34224843978882,47.437263870239256,0.00047864913940429685,0.00047864913940429685,0.3637709841132164,0.022167719900608063,0.00020510469519309334
416,0.0006947983320887116,0.407143634557724,0.28336205929517744,0.6041479110717773,0.3359792321920395,0.4071432054042816,0.998555850982666,96.12476978302001,38.31557922363281,0.00034770965576171877,0.00034770965576171877,0.3266526013612747,0.02553393840789795,0.00020295699742231397
417,0.00067326231113508,0.4423848792910576,0.3157923839986324,0.6048443078994751,0.39645844474434855,0.44238450974225996,0.9986074447631836,96.77891826629639,39.31137199401856,0.00037755966186523435,0.00037755966186523435,0.3777857646346092,0.024868160486221313,0.0002008067714001198
418,0.0006343498614362695,0.47382858395576477,0.3324146538972855,0.6262165904045105,0.4216366708278656,0.4738281607627869,0.9986137390136719,83.8490177154541,27.797455024719238,0.00038347244262695315,0.00038347244262695315,0.3965736359357834,0.025305396318435668,0.0001986539839971847
419,0.0006311093966360204,0.4649785369634628,0.32627635896205903,0.6380899727344513,0.39228900372982023,0.46497809886932373,0.9986597061157226,96.11720943450928,27.879184532165528,0.00030317306518554685,0.00030317306518554685,0.3833860382437706,0.02516295909881592,0.00019649860124540636
420,0.0006315937227389605,0.4598241627216339,0.32862878441810606,0.6506223022937775,0.3958776265382767,0.45982377231121063,0.9986748695373535,95.22224359512329,26.604937648773195,0.0003161430358886719,0.0003161430358886719,0.3888190075755119,0.02544161081314087,0.00019434058830617405
421,0.0006241037692895836,0.41471210569143296,0.2949747212231159,0.6696267783641815,0.3497630640864372,0.4147117346525192,0.9986432075500489,61.282231998443606,28.008894538879396,0.0002871513366699219,0.0002871513366699219,0.3569731473922729,0.025533580780029298,0.00019217990943702903
422,0.000616508314454801,0.43458138555288317,0.30948150902986526,0.7105584621429444,0.3654884874820709,0.4345810264348984,0.9986706733703613,95.42796773910523,27.4411150932312,0.00028324127197265625,0.00028324127197265625,0.3799705818295479,0.025272053480148316,0.00019001652795661513
423,0.0006200628631631844,0.42725912630558016,0.2998911038041115,0.628262460231781,0.36771744340658186,0.4272587150335312,0.998607063293457,95.74214792251587,27.91403226852417,0.00035247802734375,0.00035247802734375,0.35420846194028854,0.024571530520915985,0.0001878504062078088
424,0.0006378061714878476,0.4118667714297771,0.2900833174586296,0.6144645750522614,0.3420247040688992,0.41186641082167624,0.9986234664916992,95.37505502700806,46.814532375335695,0.00026836395263671873,0.00026836395263671873,0.33730551451444624,0.02425091415643692,0.00018568150551890957
425,0.0006034739668724466,0.44406508654356003,0.31472698599100113,0.6490978896617889,0.37391538023948667,0.44406468272209165,0.9986728668212891,110.91174850463867,26.30866756439209,0.00026531219482421874,0.00026531219482421874,0.37496660351753236,0.023278774321079256,0.00018350978616276273
426,0.0006318282056864435,0.43580461144447324,0.3039312854409218,0.694357979297638,0.35234140902757644,0.4358042269945145,0.998652458190918,96.1775933265686,27.75449333190918,0.0002651214599609375,0.0002651214599609375,0.3580816566944122,0.024393337965011596,0.00018133520731367455
427,0.0006479129978370937,0.42047222405672074,0.2980914980173111,0.6573167264461517,0.34478259831666946,0.4204718336462975,0.9986610412597656,96.66221590042115,47.38517436981201,0.00023050308227539061,0.00023050308227539061,0.3587992787361145,0.03852802217006683,0.00017915772700197077
428,0.0006039494950197299,0.3898072227835655,0.2758763819932938,0.5475018501281739,0.33510795533657073,0.38980682343244555,0.9985773086547851,96.64106636047363,28.50203218460083,0.0003367424011230469,0.0003367424011230469,0.3182868406176567,0.024443705379962922,0.000176977302066035
429,0.0006292953224725683,0.44137847423553467,0.30794712752103803,0.6745212435722351,0.35534282624721525,0.44137808978557586,0.9986663818359375,95.48333063125611,44.96739492416382,0.00026521682739257815,0.00026521682739257815,0.36326519548892977,0.02469044327735901,0.00017479388810165137
430,0.0005994023535591127,0.4268443435430527,0.29652799665927887,0.6633971095085144,0.34617342203855517,0.4268439501523972,0.9986254692077636,96.14797220230102,46.36881341934204,0.0002877235412597656,0.0002877235412597656,0.3439238935709,0.024694231152534486,0.00017260743940845976
431,0.0006175262420914474,0.3981859743595123,0.2794775523245335,0.5831791222095489,0.337587958574295,0.39818558692932127,0.998569393157959,97.25111560821533,29.697811603546143,0.0003326416015625,0.0003326416015625,0.3238511741161346,0.02561889886856079,0.00017041790893331673
432,0.0006324638581480195,0.45437065660953524,0.31505333781242373,0.609522420167923,0.3815310686826706,0.45437021255493165,0.9985936164855957,96.15277795791626,47.691036987304685,0.00036058425903320315,0.00036058425903320315,0.35557409226894376,0.025119996070861815,0.00016822524821033595
433,0.000639490858619948,0.43270686864852903,0.29782445877790453,0.549031114578247,0.37846082746982573,0.43270639777183534,0.9984927177429199,97.1304654121399,58.989302253723146,0.0004504203796386719,0.0004504203796386719,0.3260992430150509,0.023140637576580046,0.00016602940729736244
