epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
325,0.013223365537822246,0.8779342100024223,0.7841285802423954,0.8630467280745506,0.9001320190727711,0.8779337219893932,0.9978893101215363,51.70965027809143,1.783992551267147,0.0013125836849212646,0.0013125836849212646,0.8087267950177193,0.5127923265099525,0.000390740472316252
326,0.013496682602912188,0.8831561543047428,0.7922326438128948,0.8722349219024181,0.9004002325236797,0.8831556737422943,0.9980399310588837,56.08541399240494,1.7332075983285904,0.001159965991973877,0.001159965991973877,0.8142780438065529,0.5366612728685141,0.0003887417987987635
327,0.013488476123660803,0.8829428777098656,0.7918487712740898,0.8778184540569782,0.8941229544579983,0.8829424120485783,0.9980520606040955,51.79980483651161,1.6590710580348969,0.001097559928894043,0.001097559928894043,0.8146512806415558,0.5415278263390064,0.00038674198284921577
328,0.013002170963212848,0.8835902065038681,0.7929090857505798,0.8750955574214458,0.8982894197106361,0.8835897259414196,0.9980553686618805,51.55752071738243,1.7238080203533173,0.0011263489723205566,0.0011263489723205566,0.815748680382967,0.5478376802057028,0.0003847410172431821
329,0.013389254864305257,0.8810817860066891,0.7892967574298382,0.8698430918157101,0.8992010019719601,0.8810813203454018,0.9979943037033081,51.64400666952133,1.7108477503061295,0.0011978745460510254,0.0011978745460510254,0.8149793781340122,0.5319665037095547,0.00038273889466851373
330,0.01311719279922545,0.8829154521226883,0.7920603267848492,0.8758108802139759,0.8961466737091541,0.8829149752855301,0.9980758130550385,51.486805498600006,1.748590923845768,0.0011002123355865479,0.0011002123355865479,0.8182411156594753,0.5593577940016985,0.00038073560772375803
331,0.013260731223970652,0.8819295018911362,0.7904589958488941,0.8715681992471218,0.8990874215960503,0.8819290138781071,0.9979762434959412,51.67246216535568,1.6590710580348969,0.0012112259864807129,0.0012112259864807129,0.8124292902648449,0.5407480355352163,0.0003787311489165393
332,0.013436362599954009,0.882250476628542,0.7908574864268303,0.8712253496050835,0.8999158032238483,0.8822500109672546,0.9980066120624542,43.63888195157051,1.7531365007162094,0.0011928081512451172,0.0011928081512451172,0.8136251755058765,0.5413399245589972,0.0003767255106619003
333,0.013118723016232252,0.8841516636312008,0.7938914336264133,0.8767956979572773,0.8980995491147041,0.884151179343462,0.9980401694774628,51.66049861907959,1.6585409715771675,0.0011428594589233398,0.0011428594589233398,0.81548822671175,0.543153665959835,0.0003747186852806031
334,0.012626594489440321,0.8815962113440037,0.7901063524186611,0.8735852986574173,0.8967918530106544,0.8815957456827164,0.997990071773529,55.99891224503517,1.7280970215797424,0.0011905133724212646,0.0011905133724212646,0.8125711344182491,0.5369098000228405,0.00037271066499738924
335,0.013529796414077281,0.8817769140005112,0.7903090082108974,0.8685103580355644,0.9024054482579231,0.8817764334380627,0.9979555904865265,51.35364258289337,1.6863747909665108,0.0012689530849456787,0.0012689530849456787,0.8128379061818123,0.526152815669775,0.00037070144193919653
336,0.012735586719587445,0.8816857114434242,0.7899514846503735,0.8798219487071037,0.8901837430894375,0.8816852271556854,0.9980215132236481,43.602717727422714,1.704962506890297,0.001105964183807373,0.001105964183807373,0.8112362697720528,0.5248439367860556,0.00036869100813333194
337,0.013132390277460217,0.8796614073216915,0.7870950549840927,0.8754711076617241,0.8912120349705219,0.8796609193086624,0.9979408085346222,43.42317423224449,1.7687396183609962,0.001193404197692871,0.001193404197692871,0.8095489628612995,0.5193018671125174,0.00036667935550559937
338,0.0131794194560498,0.8833305314183235,0.7926871813833714,0.8732809536159039,0.9003265760838985,0.8833300545811653,0.9980180859565735,43.20764583349228,1.765621617436409,0.001174628734588623,0.001174628734588623,0.81489098072052,0.5322723314166069,0.00036466647587838003
339,0.012586869223043322,0.8813352510333061,0.7896548770368099,0.8760564625263214,0.8940095901489258,0.8813347741961479,0.9979744851589203,55.705449998378754,1.7285078093409538,0.0011661052703857422,0.0011661052703857422,0.811669796705246,0.5308673642575741,0.0003626523609686652
340,0.012989837441593408,0.8788152374327183,0.7854691967368126,0.8803099505603313,0.8850363940000534,0.8788147643208504,0.9979257583618164,43.32364630699158,1.7508673667907715,0.0011501610279083252,0.0011501610279083252,0.8103086091578007,0.5189283527433872,0.00036063700238603866
341,0.012294625099748373,0.882737647742033,0.791669137775898,0.8812122829258442,0.8912053368985653,0.8827371671795845,0.9980276226997375,51.429274529218674,1.6809864416718483,0.0010878443717956543,0.0010878443717956543,0.813452634960413,0.531293110921979,0.0003586203916306077
342,0.01246127448603511,0.8817911893129349,0.7902776822447777,0.8749537505209446,0.8956617191433907,0.881790716201067,0.9979856610298157,56.187170803546906,1.7454668283462524,0.0011729598045349121,0.0011729598045349121,0.8120572417974472,0.5308830682188272,0.0003566025200908819
343,0.01268510109744966,0.8827101290225983,0.7918112352490425,0.8762798719108105,0.8965281024575233,0.8827096447348595,0.9979888796806335,51.44416522979736,1.7321279644966125,0.0011579692363739014,0.0011579692363739014,0.8136104308068752,0.5267457105219364,0.0003545833790415959
344,0.012387487916275858,0.8815915137529373,0.7898442074656487,0.8772097565233707,0.8930361531674862,0.8815910443663597,0.997974157333374,55.790254801511765,1.7066504061222076,0.0011546909809112549,0.0011546909809112549,0.811327088624239,0.5253636762499809,0.0003525629596414768
345,0.012505914708599448,0.882319763302803,0.7909942753612995,0.8733623065054417,0.8978576846420765,0.8823192864656448,0.9979912340641022,51.75059109926224,1.7229864448308945,0.0011816024780273438,0.0011816024780273438,0.8125862255692482,0.5308281555771828,0.0003505412529309526
346,0.012555080464109778,0.879808284342289,0.7871742099523544,0.8762878961861134,0.8902669884264469,0.879807822406292,0.997961014509201,51.54911535978317,1.7527821734547615,0.001153111457824707,0.001153111457824707,0.8102659396827221,0.5289837308228016,0.0003485182498298004
347,0.012312491150572896,0.879737600684166,0.7874621376395226,0.878918532282114,0.8880389146506786,0.879737127572298,0.9979692101478577,55.991758197546005,1.74285127222538,0.0011401772499084473,0.0011401772499084473,0.8106232509016991,0.5453968923538923,0.0003464939411347329
348,0.012280933922156692,0.8804171532392502,0.7881371453404427,0.8757262900471687,0.8918554857373238,0.8804166838526726,0.9979763031005859,55.96017375588417,1.7086429819464684,0.001158386468887329,0.001158386468887329,0.8118785209953785,0.5256115533411503,0.0003444683175169201
349,0.012974065957590937,0.8826541230082512,0.7915019169449806,0.8761399909853935,0.895711362361908,0.8826536573469639,0.9980030655860901,51.31591954827309,1.7035324051976204,0.0011581778526306152,0.0011581778526306152,0.813650693744421,0.5314418859779835,0.00034244136951944463
350,0.011996430460363626,0.88215097412467,0.7907779552042484,0.877247080206871,0.8939428254961967,0.882150512188673,0.9979831874370575,43.147479236125946,1.7742609828710556,0.0011579394340515137,0.0011579394340515137,0.811696819961071,0.5251175500452518,0.0003404130875546888
351,0.011907199637964367,0.8820198066532612,0.7905637100338936,0.8744648806750774,0.8963244967162609,0.8820193521678448,0.9979864656925201,51.36253908276558,1.7161705195903778,0.001175522804260254,0.001175522804260254,0.8107106760144234,0.5247535035014153,0.0003383834619016499
352,0.012565939778462052,0.8788185752928257,0.785859975963831,0.872681200504303,0.8927716128528118,0.8788181021809578,0.9978894591331482,51.766499638557434,1.7905970215797424,0.0012551546096801758,0.0012551546096801758,0.8105616420507431,0.5241399090737104,0.00033635248270318287
353,0.011858830651268363,0.8805651292204857,0.7886169366538525,0.8762840554118156,0.8919261284172535,0.8805646784603596,0.9979584515094757,51.27689465880394,1.6936901360750198,0.0011703968048095703,0.0011703968048095703,0.8118392452597618,0.5359850227832794,0.0003343201399631669
354,0.01254670430906117,0.8834231235086918,0.792879618704319,0.8754762001335621,0.8986783549189568,0.8834226280450821,0.9979801177978516,51.47656047344208,1.6660078093409538,0.001203089952468872,0.001203089952468872,0.8145885840058327,0.5319350063800812,0.0003322864235435932
355,0.012440229691565037,0.880478523671627,0.7884691208600998,0.8782272487878799,0.8902249485254288,0.8804780505597591,0.9979525506496429,51.32932907342911,1.787189058959484,0.0011706054210662842,0.0011706054210662842,0.8123504742980003,0.535492479801178,0.00033025132316157177
356,0.012398714527487755,0.880338191986084,0.788129523396492,0.8749826811254025,0.8927349075675011,0.8803377114236355,0.9979616701602936,43.13425749540329,1.7905970215797424,0.0011802315711975098,0.0011802315711975098,0.8108960874378681,0.5248214304447174,0.00032821482838625376
357,0.011755098232999445,0.8799553699791431,0.7873417250812054,0.8765629231929779,0.8902990520000458,0.8799548931419849,0.9979564845561981,51.584055691957474,1.7905970215797424,0.0011692047119140625,0.0011692047119140625,0.8098817951977253,0.5191324166953564,0.0003261769286356675
358,0.011550127120688558,0.8802253752946854,0.7878866232931614,0.8729450814425945,0.8941279873251915,0.8802249021828175,0.9979762732982635,55.82934707403183,1.7291545271873474,0.0011730492115020752,0.0011730492115020752,0.8097222112119198,0.5387805607169867,0.0003241376131734635
359,0.011987039059400559,0.8807138204574585,0.7884955741465092,0.8744520470499992,0.8936105370521545,0.8807133510708809,0.9979901015758514,51.197332203388214,1.6423242315649986,0.0011541247367858887,0.0011541247367858887,0.8121456690132618,0.5298421494662762,0.00032209687110556687
360,0.01170873412117362,0.8815047666430473,0.789829533547163,0.8772398456931114,0.8923868834972382,0.8815042972564697,0.9980073273181915,51.31640188395977,1.6905721351504326,0.0011239349842071533,0.0011239349842071533,0.8131767548620701,0.530856654047966,0.00032005469137673224
361,0.011735822647809983,0.8815050013363361,0.7897266075015068,0.879151213914156,0.8906496725976467,0.8815045207738876,0.9980077743530273,55.61370864510536,1.7581827118992805,0.0011168718338012695,0.0011168718338012695,0.8128333389759064,0.5253277942538261,0.0003180110627669995
362,0.011602210108190776,0.8829979337751865,0.7920445576310158,0.8740139417350292,0.8987763114273548,0.882997453212738,0.9979996383190155,51.58856043219566,1.6812982335686684,0.001197725534439087,0.001197725534439087,0.8133830204606056,0.5263098292052746,0.00031596597388804456
363,0.011333611624315381,0.8825569860637188,0.7913370653986931,0.8774034939706326,0.8942645974457264,0.8825565129518509,0.9980035126209259,55.85768839716911,1.7006268873810768,0.0011491775512695312,0.0011491775512695312,0.8129974231123924,0.530757175758481,0.0003139194131794234
364,0.011536334808915853,0.8828568309545517,0.7917467840015888,0.8765601478517056,0.8955673724412918,0.8828563541173935,0.9980121552944183,55.80624175071716,1.717373713850975,0.0011463761329650879,0.0011463761329650879,0.8124219588935375,0.5252958610653877,0.00031187136890470395
365,0.011315006548538804,0.8815982490777969,0.790042370557785,0.8698679991066456,0.9004081673920155,0.8815977647900581,0.9979486167430878,51.81225833296776,1.7543961554765701,0.0012477338314056396,0.0012477338314056396,0.812061257660389,0.5300234407186508,0.00030982182914748223
366,0.01171521213836968,0.8821377232670784,0.7906783521175385,0.8783543594181538,0.8925968483090401,0.8821372464299202,0.9979844093322754,51.51601377129555,1.717373713850975,0.0011461079120635986,0.0011461079120635986,0.8122431039810181,0.5254147872328758,0.0003077707818072785
367,0.011322762368246912,0.8824569657444954,0.7912833318114281,0.8735766336321831,0.8982065618038177,0.8824565000832081,0.99798384308815,55.69230619072914,1.7198819518089294,0.0011897385120391846,0.0011897385120391846,0.813266534358263,0.5258474852889776,0.0003057182145953083
368,0.01162436575628817,0.8800640515983105,0.7874183468520641,0.8701779395341873,0.8966579921543598,0.8800635673105717,0.9979585707187653,51.588462978601456,1.7341205403208733,0.0012220144271850586,0.0012220144271850586,0.809396531432867,0.5338157378137112,0.00030366411503012506
369,0.011317492509260774,0.8795575648546219,0.7865772917866707,0.8755079358816147,0.8906152620911598,0.8795570991933346,0.9979691207408905,51.26305630803108,1.6995014622807503,0.001144111156463623,0.001144111156463623,0.8104565441608429,0.5331835746765137,0.00030160847043312673
370,0.011222706098109483,0.8795763850212097,0.786589078605175,0.8717973381280899,0.8941814973950386,0.8795759081840515,0.9979361295700073,51.219760715961456,1.708232194185257,0.0012097954750061035,0.0012097954750061035,0.8090633824467659,0.528235636651516,0.00029955126792392453
371,0.011339507693424821,0.880365788936615,0.7878681272268295,0.8748782575130463,0.89271080493927,0.8803653120994568,0.9979530274868011,51.12631022930145,1.6883673667907715,0.0011834204196929932,0.0011834204196929932,0.8093341775238514,0.5235686637461185,0.00029749249441556524
372,0.010998469522222876,0.8806280456483364,0.7882821522653103,0.8718435056507587,0.8962292112410069,0.8806275725364685,0.9979526102542877,55.419652849435806,1.6883673667907715,0.0012097358703613281,0.0012097358703613281,0.8100064732134342,0.5293603744357824,0.00029543213660960366
373,0.011217649227008224,0.8797227032482624,0.7874997109174728,0.8764418885111809,0.890371534973383,0.8797222375869751,0.9979584217071533,51.292368680238724,1.6995014622807503,0.0011635124683380127,0.0011635124683380127,0.8102495521306992,0.5345118176192045,0.00029337018099101795
374,0.010767787380144,0.8829924389719963,0.7921929806470871,0.8791751563549042,0.8937025815248489,0.8829919584095478,0.9980229139328003,51.42983916401863,1.7142557129263878,0.001118093729019165,0.001118093729019165,0.8143491074442863,0.5272527411580086,0.00029130661382296226
375,0.011688934300094843,0.8803650066256523,0.7882154583930969,0.8798254877328873,0.8882456310093403,0.8803645223379135,0.997991532087326,51.6700060069561,1.7879517003893852,0.0011033415794372559,0.0011033415794372559,0.8103601932525635,0.52486358769238,0.0002892414211413496
376,0.01155128094740212,0.8784689195454121,0.7852090187370777,0.8733524940907955,0.8908825591206551,0.8784684352576733,0.9979493319988251,51.40841805934906,1.7620014622807503,0.0011699497699737549,0.0011699497699737549,0.8092408701777458,0.533398536965251,0.0002871745887492587
377,0.011402931857854128,0.8801252171397209,0.7876616977155209,0.8762513548135757,0.891149964183569,0.8801247291266918,0.9979480803012848,39.138239204883575,1.7142557129263878,0.0011827051639556885,0.0011827051639556885,0.8097522743046284,0.5246317312121391,0.0002851061022111573
378,0.010782925091683864,0.8786081224679947,0.7855479121208191,0.8757183067500591,0.8889190256595612,0.8786076530814171,0.9979267120361328,51.355692625045776,1.747961848974228,0.0011816918849945068,0.0011816918849945068,0.8085827976465225,0.5236263815313578,0.00028303594684693387
379,0.011284232567995787,0.8819086998701096,0.7903700172901154,0.8741424456238747,0.8959641344845295,0.8819082267582417,0.9980040788650513,42.807400315999985,1.7026194632053375,0.001156538724899292,0.001156538724899292,0.8119463250041008,0.5301133636385202,0.00028096410772573076
380,0.010764983292669058,0.8808045908808708,0.7887931056320667,0.8743523322045803,0.8942287862300873,0.8808041177690029,0.9979666769504547,51.31357184052467,1.717373713850975,0.001178056001663208,0.001178056001663208,0.8107550702989101,0.5200023092329502,0.0002788905696595702
381,0.011500845463946462,0.8794747814536095,0.7863353826105595,0.8806515112519264,0.8858840800821781,0.8794742971658707,0.9979778528213501,52.35520002245903,1.7224840000271797,0.0010844767093658447,0.0010844767093658447,0.8120266385376453,0.5195377822965384,0.0002768153171967635
382,0.011457922238856553,0.8821853920817375,0.7908158488571644,0.8775198049843311,0.893491305410862,0.8821849301457405,0.9980130195617676,51.23802050948143,1.717373713850975,0.0011238157749176025,0.0011238157749176025,0.8119815811514854,0.5304266642779112,0.0002747383346150956
383,0.010963924497365952,0.8777456544339657,0.7837378829717636,0.8723689503967762,0.8905024230480194,0.8777451813220978,0.9979491233825684,51.747669368982315,1.7905970215797424,0.0011687278747558594,0.0011687278747558594,0.8044292740523815,0.5001539513468742,0.00027265960591477443
384,0.011214011304080486,0.8809177987277508,0.7887007780373096,0.8671238943934441,0.9015010185539722,0.8809173181653023,0.9979309439659119,52.04159078001976,1.7006268873810768,0.0012635290622711182,0.0012635290622711182,0.8104563802480698,0.5240321904420853,0.0002705791148111353
385,0.01114189874753356,0.8795734085142612,0.7866368964314461,0.8679522275924683,0.8981777615845203,0.8795729167759418,0.9979265034198761,51.48107862472534,1.7474594041705132,0.0012543201446533203,0.0012543201446533203,0.8090351298451424,0.5280376747250557,0.000268496844727089
386,0.010434920834377408,0.8808584474027157,0.7886940278112888,0.8750525675714016,0.8933916836977005,0.8808579817414284,0.9979594349861145,51.38270044326782,1.6883673667907715,0.0011719465255737305,0.0011719465255737305,0.8094649277627468,0.5290245674550533,0.0002664127787853039
387,0.010514337876811624,0.8804695345461369,0.7880903296172619,0.8752805888652802,0.8925467543303967,0.8804690688848495,0.9979522526264191,51.69131410121918,1.6975088864564896,0.0011778175830841064,0.0011778175830841064,0.8090709485113621,0.5241947937756777,0.000264326899800108
388,0.01062094796076417,0.8813697509467602,0.7895197533071041,0.8713188841938972,0.8982466943562031,0.8813692703843117,0.9979652464389801,51.37304738163948,1.7786492928862572,0.0012146532535552979,0.0012146532535552979,0.8110725060105324,0.5250360183417797,0.00026223919026910044
389,0.010676381900906563,0.8809142522513866,0.7887066453695297,0.8708573393523693,0.897796805948019,0.8809137791395187,0.9979592561721802,51.08925098180771,1.7215710580348969,0.001215130090713501,0.001215130090713501,0.8100050240755081,0.5435414761304855,0.0002601496323644581
390,0.01111772156599909,0.8793722465634346,0.7863186933100224,0.8669979274272919,0.8987104631960392,0.8793717809021473,0.9979249536991119,51.97024688124657,1.7414358854293823,0.0012544989585876465,0.0012544989585876465,0.8082198053598404,0.5279198344796896,0.0002580582079239239
391,0.010514047857373953,0.8805421032011509,0.788178164511919,0.8727538026869297,0.8953991904854774,0.8805416263639927,0.9979404211044312,55.77463635802269,1.7142557129263878,0.0012114346027374268,0.0012114346027374268,0.8092584125697613,0.5334277544170618,0.00025596489844146203
392,0.010481102917343377,0.8813377767801285,0.7893630154430866,0.8748565055429935,0.8946084752678871,0.8813373036682606,0.9979594051837921,51.30218982696533,1.682754635810852,0.0011880695819854736,0.0011880695819854736,0.8107605651021004,0.5337474942207336,0.0002538696850575648
393,0.010752371093258262,0.8824868910014629,0.7911779545247555,0.8748249895870686,0.896414004266262,0.8824864141643047,0.9980197548866272,51.267031729221344,1.7035324051976204,0.0011452138423919678,0.0011452138423919678,0.8139493055641651,0.5370895806699991,0.00025177254854919455
394,0.010203795653767883,0.8795717880129814,0.7865347899496555,0.870153583586216,0.8956896625459194,0.8795713223516941,0.9979471564292908,51.464774549007416,1.677644059062004,0.001210719347000122,0.001210719347000122,0.8098827414214611,0.5230051316320896,0.00024967346931934365
395,0.010171795274131,0.8784083351492882,0.7847538739442825,0.8698689118027687,0.8938725516200066,0.8784078508615494,0.9979234039783478,55.647873014211655,1.7651194632053375,0.0012289583683013916,0.0012289583683013916,0.8067964687943459,0.5171025730669498,0.00024757242738619403
396,0.01060993022657931,0.8810818307101727,0.7889025807380676,0.8737327121198177,0.8949296325445175,0.8810813538730145,0.9979799687862396,51.374515146017075,1.7066504061222076,0.0011740624904632568,0.0011740624904632568,0.8099580630660057,0.5340383537113667,0.00024546940237185757
397,0.01094739681854844,0.8821542859077454,0.7905270494520664,0.8799732364714146,0.8906680457293987,0.8821538239717484,0.9980467557907104,51.68716037273407,1.73944940418005,0.0010793805122375488,0.0010793805122375488,0.8126177899539471,0.5252363178879023,0.0002433643734906761
398,0.010682120993733406,0.8794421330094337,0.7862248346209526,0.8713475875556469,0.8940464854240417,0.8794416673481464,0.9979528784751892,38.82775238156319,1.7432620599865913,0.0011935830116271973,0.0011935830116271973,0.8073867671191692,0.5170981325209141,0.00024125731953706037
399,0.010427366631105542,0.8819257654249668,0.7901317588984966,0.8743542395532131,0.8956850320100784,0.8819252997636795,0.9980133473873138,38.79072052240372,1.6608888655900955,0.001147925853729248,0.001147925853729248,0.8118862845003605,0.5296389367431402,0.00023914821887284436
400,0.010297917673364281,0.8814884163439274,0.7896904163062572,0.8749912679195404,0.8946227766573429,0.8814879395067692,0.9979983568191528,38.9833182990551,1.7142557129263878,0.0011529624462127686,0.0011529624462127686,0.8119472935795784,0.5350665953010321,0.00023703704941413096
401,0.01021672208979726,0.8803822286427021,0.7880215533077717,0.8716314136981964,0.8962206169962883,0.8803817592561245,0.997938334941864,39.15798220038414,1.7249790206551552,0.0012308061122894287,0.0012308061122894287,0.8102459236979485,0.5296842977404594,0.00023492378861760376
402,0.009947381289675832,0.8810046426951885,0.7888651080429554,0.8741184435784817,0.8948074020445347,0.8810041584074497,0.997950941324234,38.75981020927429,1.7142557129263878,0.0011999011039733887,0.0011999011039733887,0.8102680146694183,0.5285118110477924,0.00023280841346627672
403,0.010055240502581001,0.8814473859965801,0.7895293310284615,0.8736874610185623,0.8959972895681858,0.8814469091594219,0.9979790449142456,51.310446709394455,1.7035324051976204,0.0011751949787139893,0.0011751949787139893,0.8108351454138756,0.5294705983251333,0.0002306909004546538
404,0.010068949601612986,0.8831668086349964,0.7923186682164669,0.874623317271471,0.8983665145933628,0.8831663355231285,0.9980139434337616,51.096569865942,1.663102000951767,0.001160949468612671,0.001160949468612671,0.8135235495865345,0.5358238536864519,0.00022857122557326718
405,0.010234831493347883,0.8815084919333458,0.7895623408257961,0.8771369233727455,0.8924496620893478,0.8815080299973488,0.9979788959026337,38.934911876916885,1.7285078093409538,0.001159071922302246,0.001159071922302246,0.8106037601828575,0.5434902105480433,0.00022644936429256138
406,0.009899408558383584,0.8799504972994328,0.7870593778789043,0.8682612366974354,0.8983465954661369,0.8799500092864037,0.9979461431503296,51.751824378967285,1.7280970215797424,0.0012369155883789062,0.0012369155883789062,0.8078822828829288,0.5271173343062401,0.0002243252915460891
407,0.010056844318285584,0.8795924000442028,0.7865974940359592,0.871561948210001,0.8943477869033813,0.8795919306576252,0.9979565143585205,51.85849216580391,1.7566009238362312,0.0011925697326660156,0.0011925697326660156,0.8078428767621517,0.5277619324624538,0.00022219898171298088
408,0.010077379727736115,0.87906164675951,0.7861422151327133,0.8740282952785492,0.8913082219660282,0.8790611773729324,0.997951090335846,38.975687712430954,1.7280970215797424,0.0011782944202423096,0.0011782944202423096,0.808572668582201,0.5235190838575363,0.00022007040859965013
409,0.010409125568345189,0.8788207471370697,0.7854057550430298,0.8684716373682022,0.8959242329001427,0.8788202740252018,0.997917890548706,38.91221624612808,1.8017311170697212,0.0012445151805877686,0.0012445151805877686,0.8076506853103638,0.5169490855187178,0.0002179395454206905
410,0.009916220476850868,0.8772052600979805,0.7828380241990089,0.864765640348196,0.8967223167419434,0.877204779535532,0.9978619813919067,51.815162628889084,1.7742609828710556,0.001308441162109375,0.001308441162109375,0.8034479431807995,0.5144732389599085,0.00021580636477892232
411,0.009900591536425054,0.881554301828146,0.7897571846842766,0.8731091283261776,0.8967571295797825,0.8815538249909878,0.9979734122753143,38.985814332962036,1.6635127887129784,0.0011927485466003418,0.0011927485466003418,0.8101613596081734,0.528997028246522,0.0002136708386445385
412,0.009934384913183748,0.8810188211500645,0.7888659238815308,0.8755217753350735,0.8932911604642868,0.8810183443129063,0.9979764819145203,51.44243198633194,1.6988763138651848,0.0011627674102783203,0.0011627674102783203,0.8096211813390255,0.5240857508033514,0.00021153293833330034
413,0.009637045757845044,0.8821904323995113,0.7907065227627754,0.8769477717578411,0.8937812596559525,0.8821899518370628,0.9980107247829437,51.41950586438179,1.7066504061222076,0.0011298954486846924,0.0011298954486846924,0.8103528656065464,0.5339869242161512,0.0002093926344837281
414,0.00966591539233923,0.880955383181572,0.7887609042227268,0.8736050724983215,0.8950039707124233,0.8809549249708652,0.9979785978794098,55.987454533576965,1.7432620599865913,0.001171499490737915,0.001171499490737915,0.8096035160124302,0.5379472337663174,0.0002072498970332279
415,0.009835778733715415,0.882042720913887,0.7904068231582642,0.8776583187282085,0.8928502835333347,0.8820422366261482,0.99801304936409,39.05781677365303,1.6650945767760277,0.0011192262172698975,0.0011192262172698975,0.8107576407492161,0.5242588110268116,0.00020510469519309334
416,0.010253731533885002,0.8810250572860241,0.7888197898864746,0.8731048293411732,0.8955241106450558,0.8810245878994465,0.9979772865772247,51.45953196287155,1.7066504061222076,0.0011751651763916016,0.0011751651763916016,0.8098712041974068,0.5238860733807087,0.00020295699742231397
417,0.009655073687434196,0.8809059634804726,0.7887062951922417,0.8728540726006031,0.8956273980438709,0.8809054754674435,0.9979740679264069,51.424864798784256,1.7405548468232155,0.0011817514896392822,0.0011817514896392822,0.8105677366256714,0.5291283018887043,0.0002008067714001198
418,0.009719897158443928,0.8808736689388752,0.7886291965842247,0.8732289597392082,0.8954688161611557,0.8808732107281685,0.9979645013809204,51.444338381290436,1.7432620599865913,0.0011923611164093018,0.0011923611164093018,0.8100053705275059,0.5241618528962135,0.0001986539839971847
419,0.009709593704901636,0.8808359131217003,0.7886752486228943,0.8661522716283798,0.9027101509273052,0.8808354325592518,0.99793741106987,51.42880827188492,1.7270250171422958,0.0012731850147247314,0.0012731850147247314,0.8103765249252319,0.5444024074822664,0.00019649860124540636
420,0.009565102003514767,0.8817023187875748,0.7898985929787159,0.8697289079427719,0.9003987796604633,0.8817018531262875,0.9979742169380188,39.067213743925095,1.6997136548161507,0.0012192130088806152,0.0012192130088806152,0.811335489153862,0.5342423710972071,0.00019434058830617405
421,0.009181242373771966,0.8817516006529331,0.7899864315986633,0.8739769384264946,0.8961658328771591,0.8817511349916458,0.9979818761348724,51.27317130565643,1.6829668283462524,0.0011797845363616943,0.0011797845363616943,0.8096980452537537,0.5287823211401701,0.00019217990943702903
422,0.009364162186160683,0.8811428472399712,0.7889785654842854,0.8748454749584198,0.8939420282840729,0.8811423666775227,0.997977614402771,38.80699719488621,1.7432620599865913,0.001164853572845459,0.001164853572845459,0.808947965502739,0.528203634545207,0.00019001652795661513
423,0.009747834097594024,0.8805512934923172,0.7881802134215832,0.8714576885104179,0.8968771025538445,0.8805508315563202,0.9979262948036194,42.478729605674744,1.7193662896752357,0.0012407898902893066,0.0012407898902893066,0.8077481798827648,0.5324571151286364,0.0001878504062078088
424,0.009307666381821036,0.8792087770998478,0.7864094451069832,0.8750739432871342,0.8907035887241364,0.8792082853615284,0.9979320168495178,38.85384979844093,1.6849594041705132,0.0011901259422302246,0.0011901259422302246,0.8088924661278725,0.5284362006932497,0.00018568150551890957
425,0.009642154541797936,0.8818331249058247,0.7902249395847321,0.8763213530182838,0.894323218613863,0.8818326815962791,0.9979774951934814,38.61518932878971,1.7086429819464684,0.0011715292930603027,0.0011715292930603027,0.8105486258864403,0.5246502161026001,0.00018350978616276273
426,0.009262366050854325,0.8813999444246292,0.7895972244441509,0.8753428794443607,0.8944500461220741,0.8813994750380516,0.9979609549045563,51.05524879693985,1.6997038125991821,0.001186072826385498,0.001186072826385498,0.8098327592015266,0.5243492927402258,0.00018133520731367455
427,0.009625970241613687,0.8814355917274952,0.7896168455481529,0.8750021532177925,0.8948726579546928,0.881435114890337,0.997968465089798,42.38779550790787,1.7285078093409538,0.0011766254901885986,0.0011766254901885986,0.8095824308693409,0.5238779317587614,0.00017915772700197077
428,0.009718605499714613,0.8794177137315273,0.7863508276641369,0.8659038618206978,0.8999019414186478,0.8794172331690788,0.9979094564914703,55.70654779672623,1.717373713850975,0.0012847483158111572,0.0012847483158111572,0.8069659397006035,0.531428050249815,0.000176977302066035
429,0.009365614104084671,0.8795031942427158,0.7865117229521275,0.8673834055662155,0.8986857533454895,0.879502709954977,0.9979110360145569,38.85669907927513,1.677644059062004,0.0012708008289337158,0.0012708008289337158,0.8061538189649582,0.5267460364848375,0.00017479388810165137
430,0.009337702907621861,0.8817966170608997,0.7902279309928417,0.8759962394833565,0.8947102390229702,0.8817961439490318,0.9979723393917084,42.34828618168831,1.7285078093409538,0.001172482967376709,0.001172482967376709,0.8103398531675339,0.5387061536312103,0.00017260743940845976
431,0.009141019045375287,0.8809849545359612,0.7888964489102364,0.8713691271841526,0.8975838609039783,0.8809844739735126,0.9979498982429504,38.891983807086945,1.6975088864564896,0.0012173354625701904,0.0012173354625701904,0.8096799850463867,0.5382678341120481,0.00017041790893331673
432,0.009347002850845457,0.880791187286377,0.7884972281754017,0.8719426989555359,0.8964191228151321,0.8807907253503799,0.9979485273361206,55.34514591097832,1.7066504061222076,0.0012096166610717773,0.0012096166610717773,0.8075607270002365,0.5427699200809002,0.00016822524821033595
