epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
325,0.031111130379140376,0.7530903233238001,0.6516618481645081,0.7473696974807104,0.7892448846525647,0.7530898841528817,0.9977658711946927,79.0144755106706,30.047217144415928,0.0014749673696664663,0.0014749673696664663,0.6819173966606076,0.3884450036745805,0.000390740472316252
326,0.030568791165947913,0.746006970960737,0.6473903637600961,0.7628212918167987,0.7562102791769922,0.7460065316410339,0.9978128763345572,81.6815913273738,30.746883323559395,0.001236402071439303,0.001236402071439303,0.6721744928867198,0.3831511420699266,0.0003887417987987635
327,0.03121379417181015,0.7436375578087367,0.6427573466611853,0.7547335579136032,0.7603230293255362,0.7436371279452059,0.9977787274580735,80.80692871717307,30.74640914110037,0.0012940260080190806,0.0012940260080190806,0.6690637529469453,0.3816826750452702,0.00038674198284921577
328,0.030806221939623357,0.7350279220534494,0.6395334635299421,0.7379647136887393,0.7561788397327989,0.7350274749961396,0.9976372168614314,83.54194221129784,31.309173157581917,0.0014443397521972656,0.0014443397521972656,0.657129121872668,0.3882493282166811,0.0003847410172431821
329,0.02985133644938469,0.7384949780953242,0.6431231688087572,0.7429958739848133,0.7579858308359757,0.7384945463677338,0.997738948235145,73.04284923810225,31.10826963186264,0.0013702465937687801,0.0013702465937687801,0.6623660285169115,0.3897441258797279,0.00038273889466851373
330,0.030267118662595748,0.7332762406195343,0.6348905258369891,0.7384545788996741,0.7494803814205763,0.7332758094686891,0.9975815186133752,86.94344247304477,32.15710124602685,0.0014954713674692006,0.0014954713674692006,0.6626568911865783,0.37289199591256106,0.00038073560772375803
331,0.029859784118831157,0.7364240836278396,0.6406756553008799,0.7544532610517816,0.7442439810576124,0.7364236424463546,0.9977910885444055,84.68544972859897,30.69575577057325,0.0012608858255239634,0.0012608858255239634,0.662371597199056,0.3748519949328441,0.0003787311489165393
332,0.029677756160497667,0.7165947487970665,0.6203525686313035,0.7408965717475022,0.7153961462458516,0.7165943003046392,0.9976692016308124,86.39183798203102,29.69266280761132,0.0012613993424635667,0.0012613993424635667,0.6422401840368716,0.36753703166659063,0.0003767255106619003
333,0.030268978632986547,0.7349448268770913,0.639412711614803,0.743562223137372,0.754789961027962,0.7349443924256852,0.9976899807269757,84.40213130987607,30.82405034853862,0.0014317769270676833,0.0014317769270676833,0.6601578922082598,0.3817905287903089,0.0003747186852806031
334,0.028952021025121212,0.7383505331153651,0.6416646810837835,0.7449345374064911,0.755375652888051,0.7383500988095256,0.9977225340329684,87.44399795165428,30.905578163953926,0.0013702099139873798,0.0013702099139873798,0.6642515944639364,0.3812379167916683,0.00037271066499738924
335,0.029153923235833646,0.738409009285156,0.6428734005602501,0.7439244639167831,0.7559123179935269,0.738408577556961,0.9976986188154954,76.27813537304218,31.288015214296486,0.0014322537642258864,0.0014322537642258864,0.662772880294002,0.3938437211685456,0.00037070144193919653
336,0.02888602674752474,0.7378965716757857,0.642260729394607,0.739766976612038,0.7593780382309745,0.737896126766776,0.9977111999805157,81.27613881001106,31.052397196109478,0.001411272929264949,0.001411272929264949,0.6635475837392733,0.39531915090405023,0.00036869100813333194
337,0.029199238929897547,0.7388791830436503,0.6438271065400158,0.7431195590656666,0.7589777711552272,0.7388787546124982,0.9976323384505051,85.48036297468039,31.298817625412575,0.0015043845543494592,0.0015043845543494592,0.6640561246134055,0.38790687460165757,0.00036667935550559937
338,0.028645554423332213,0.7358427154732039,0.6408127808055799,0.7549623350174746,0.7424514832679818,0.7358422766513055,0.9979118567246658,80.70291623702416,25.593152559720554,0.001143950682419997,0.001143950682419997,0.6601932033753166,0.3897190735890315,0.00036466647587838003
339,0.029515570789575576,0.7475347285596818,0.6515818417581822,0.7622574160449744,0.7579787194717166,0.7475342855145484,0.9977883559006911,76.36046316073491,20.30137048317836,0.0013208205883319562,0.0013208205883319562,0.6771421091487775,0.39509097286141837,0.0003626523609686652
340,0.029783666562289,0.7451542831053146,0.6496420346012675,0.7516417219981995,0.7571913086582611,0.7451538214318381,0.9978558283585769,80.80589047762064,31.168730199337006,0.0012675065260667067,0.0012675065260667067,0.6708766862821693,0.39804296224163127,0.00036063700238603866
341,0.028753338675945997,0.7391669436660002,0.6440905713205206,0.751025890746591,0.7516305252038292,0.7391665150914452,0.9977956001575177,84.6479713183183,31.109968079970432,0.0013206555293156551,0.0013206555293156551,0.6664445002097636,0.38478048303379464,0.0003586203916306077
342,0.028353191539645196,0.7459414508403674,0.649862440538883,0.7438954470515677,0.7684320759016511,0.7459410085129273,0.9977854031782883,82.55142054191002,31.629664352306953,0.0013875594505896936,0.0013875594505896936,0.6712455096242663,0.3867136016488075,0.0003566025200908819
343,0.029271044813096524,0.7455647667523582,0.6475746302662382,0.7527127426698268,0.7639767360217072,0.7455643284350999,0.9978500512930063,84.95410347901858,30.41582898451732,0.0012579697829026442,0.0012579697829026442,0.6712920272973582,0.3935404395541319,0.0003545833790415959
344,0.029038284704089166,0.7277056441077139,0.6344034509024834,0.7300261907710227,0.7418850787402123,0.7277052009193128,0.9977032771477332,82.43301527316754,30.957426369190216,0.0013547860659085787,0.0013547860659085787,0.652484564383765,0.3842738497142608,0.0003525629596414768
345,0.028059106532484293,0.7315998953746254,0.6383066296126747,0.7330407458957003,0.7463882730545682,0.7315994676633617,0.9976869179652288,82.98976992643796,31.687415370574364,0.001405037366426908,0.001405037366426908,0.6551746329015049,0.38175820745527744,0.0003505412529309526
346,0.028526631094515323,0.7335065817334753,0.6405562920047821,0.7415541477375355,0.7401844903815028,0.7335061536243743,0.9977436249072735,87.56527656775255,27.00523358124953,0.0013089913588303786,0.0013089913588303786,0.6604008801379957,0.4006309083734567,0.0003485182498298004
347,0.028622050806879996,0.7402606474175604,0.6460020583385299,0.7451283551974526,0.7516394130300793,0.7402602110704339,0.997795581817627,87.03837684484628,31.385452481416557,0.0013000965118408203,0.0013000965118408203,0.6692134668902816,0.390196499056541,0.0003464939411347329
348,0.027888990946114064,0.7371912103814012,0.6424476067558516,0.738444792997725,0.7531093395088504,0.7371907742838908,0.9977313371805044,88.13370694563939,31.77860145843946,0.0013753084036020131,0.0013753084036020131,0.6625161934285783,0.3813786879181862,0.0003444683175169201
349,0.02797498268634081,0.7419241747987032,0.6457843427571187,0.7485254642225161,0.7596588365005535,0.7419237274534906,0.9978077228252704,87.11462253790636,25.188157819784603,0.0013333467336801381,0.0013333467336801381,0.669323972856196,0.3879318360525828,0.00034244136951944463
350,0.02808427867665887,0.7376864236800406,0.6419388147020259,0.7490294962141315,0.7461142020861466,0.7376859926691867,0.9978603032919077,81.661603643344,30.864556395090542,0.0012324956747201772,0.0012324956747201772,0.6652829763882507,0.38426484568760944,0.0003404130875546888
351,0.02845526324957609,0.7454812452399717,0.6476263747968111,0.7429982326606392,0.7689627744532325,0.7454808115100794,0.9977793510143573,86.98829124524043,31.467062280728268,0.0013722089620736928,0.0013722089620736928,0.6708186164211768,0.38188217422710014,0.0003383834619016499
352,0.027469595812261105,0.738792618612263,0.6412338951361923,0.7445083874010099,0.7505167308896556,0.7387921698392639,0.997863219334529,75.56510116503789,31.699943964297955,0.0012146876408503605,0.0012146876408503605,0.6590801413672475,0.3820747309006177,0.00033635248270318287
353,0.028091042920947076,0.7402932687083303,0.6437902187134399,0.7512189088510518,0.7525709093321751,0.7402928409239633,0.9977772602668176,84.7558747438284,26.90062463742036,0.001306753892164964,0.001306753892164964,0.665488566379421,0.3778266002638982,0.0003343201399631669
354,0.02817990121990442,0.7439459178528581,0.6471223965362335,0.754309275287205,0.7549507025760877,0.7439455003120872,0.997755399117103,84.57762985046094,25.77741638972209,0.0013418747828556942,0.0013418747828556942,0.6706526479325615,0.37878974999945897,0.0003322864235435932
355,0.028146282821893694,0.7456328714353861,0.648851472620928,0.7496895598405082,0.7642535713704509,0.7456324457264115,0.9977939679072454,84.53262964578775,29.819306497390453,0.0013339519500732422,0.0013339519500732422,0.6677591465771772,0.38538986157912475,0.00033025132316157177
356,0.02759572356194258,0.7426556532418971,0.6464682713800224,0.75059252650644,0.7557148929387107,0.7426552142089679,0.9977571780865009,85.96901646944193,30.745923271545998,0.001339123799250676,0.001339123799250676,0.669301768567843,0.3846913418517663,0.00032821482838625376
357,0.027422060139477254,0.7434887294554885,0.6486914187853672,0.7639316668218601,0.7488505268171206,0.7434882982277575,0.9978520136613113,85.60581561235281,26.402498103105106,0.0012330275315504808,0.0012330275315504808,0.6697039430235656,0.3855296645600062,0.0003261769286356675
358,0.02787914890795946,0.7376873924708506,0.6422926738668315,0.7495580774403727,0.7486193221910418,0.7376869583074197,0.9977691356952374,85.23867374200087,30.96967116686014,0.0013117056626539964,0.0013117056626539964,0.6628153620717617,0.3810373516036914,0.0003241376131734635
359,0.027558126114308835,0.7413425942960785,0.6458298634385778,0.7472687093109314,0.761280389888333,0.7413421556928153,0.997829583974985,84.60745282356555,27.514241800858425,0.0013394722571739783,0.0013394722571739783,0.667408062503315,0.3833908395698437,0.00032209687110556687
360,0.027762447010725735,0.7428712167351015,0.6475206917513745,0.749824608632549,0.7577663635250244,0.7428707785619288,0.9977166652679443,71.61537307959337,31.977369643174686,0.001424716069148137,0.001424716069148137,0.669397286264799,0.3887603116723207,0.00032005469137673224
361,0.02745126263797283,0.7474725960201776,0.6511087687922046,0.7563366526331081,0.7609813480841202,0.7474721503947088,0.9978691797990066,85.50690915034367,27.233771067399246,0.0012685702397273136,0.0012685702397273136,0.6754346768765782,0.39337472574642074,0.0003180110627669995
362,0.02812918569892645,0.7575940359564561,0.6610515893689348,0.7609084334732066,0.7745454669130313,0.7575935987900072,0.9979527363410363,85.38515361455771,20.084340925400074,0.0012267186091496395,0.0012267186091496395,0.6842335105085602,0.4029043617729957,0.00031596597388804456
363,0.027621546506881714,0.744736529333026,0.648425686908968,0.7457041700540562,0.7661765645747924,0.7447360960338073,0.9976829565488375,83.02146527400383,31.920825669398674,0.0014602771172156702,0.0014602771172156702,0.6710909108917874,0.38532433257653165,0.0003139194131794234
364,0.026914260845631362,0.7423119370401363,0.6460008175117923,0.747447906806773,0.7603340275287405,0.742311501732385,0.9977691356952374,84.63846103044656,30.67962956887025,0.0013479819664588342,0.0013479819664588342,0.667822238129492,0.38510583627682465,0.00031187136890470395
365,0.027191683281213044,0.7476144916093166,0.6521662863617952,0.7543017940443205,0.7652986854446399,0.7476140585944334,0.9977900615105262,81.20397500808423,22.143979631937466,0.0013754734626183142,0.0013754734626183142,0.6749438541368223,0.3974526101866594,0.00030982182914748223
366,0.026807594172656535,0.7482872071112442,0.6518200647596993,0.7604992154989382,0.7622421841197066,0.7482867622033107,0.9978481256044828,71.05800813895006,21.715590692483463,0.001270165810218224,0.001270165810218224,0.6739266653760121,0.3813020327629951,0.0003077707818072785
367,0.02692078645154834,0.7423884320113637,0.6464954532508783,0.7572609202277967,0.7567140198086093,0.7423879912554696,0.9977615613203782,80.47506123322707,24.93523482634471,0.0013642311096191406,0.0013642311096191406,0.6682467023627117,0.3888523190353925,0.0003057182145953083
368,0.02670353066176176,0.739762235027442,0.643219609124505,0.7510229378116455,0.7569470150097981,0.7397618027262335,0.9977307869837835,80.92280971086942,31.37062437259234,0.0013920343839205229,0.0013920343839205229,0.6657597420450586,0.3769865809724881,0.00030366411503012506
369,0.027027740098536014,0.7434753388978736,0.6475508063554387,0.7554157434633186,0.7553822202166462,0.743474908459807,0.9976747952974759,84.85802412033081,27.574861508149368,0.001431886966411884,0.001431886966411884,0.6695756050220762,0.3795582944383988,0.00030160847043312673
370,0.026537648040801286,0.7431210028955585,0.6476912842578628,0.7590953606268059,0.7501930502303295,0.7431205710254443,0.997779130935669,75.4951877777393,25.481808960437775,0.0012795741741473859,0.0012795741741473859,0.6679345049107304,0.3870019760842507,0.00029955126792392453
371,0.026326838366687297,0.7441970634579492,0.6493920550843678,0.7507654704602553,0.757688761931177,0.744196625140008,0.9977476413433368,85.1856625538606,32.16418015956879,0.001378939701960637,0.001378939701960637,0.6713853156050811,0.38825537035098445,0.00029749249441556524
372,0.026158124815672635,0.7467400986358576,0.6518493949021337,0.7604831285501832,0.7579903778393458,0.746739665189769,0.9978221379793607,84.479167002898,20.35187612588589,0.0012876070462740385,0.0012876070462740385,0.6733529996843293,0.3883744158710425,0.00029543213660960366
373,0.02659527214244008,0.7497161684370612,0.6534260925004917,0.7618946668368487,0.7620133299368855,0.7497157155036285,0.9978452462416428,75.04787023250873,25.484046628841988,0.001269982411311223,0.001269982411311223,0.6734990106465725,0.38670135805240047,0.00029337018099101795
374,0.02659311492368579,0.7485716002163817,0.6536155193572846,0.7627596856922048,0.7571902215182558,0.7485711634733883,0.9978287220001221,76.02769783826975,21.13034263023963,0.0012800143315241886,0.0012800143315241886,0.6738889332359227,0.39566943464943993,0.00029130661382296226
375,0.026271613337099552,0.7485291028209189,0.6524869099932953,0.7666515703994461,0.7557074003053176,0.7485286667944661,0.9978812657869779,84.48561066847581,20.384428524054012,0.0012124501741849459,0.0012124501741849459,0.6748422011016653,0.4006655068638233,0.0002892414211413496
376,0.02618794222176075,0.7485424637181518,0.6528373529951423,0.7700128137247546,0.7501757731936075,0.7485420276914047,0.9979208616109995,84.37379997510176,23.85043335877932,0.0011547895578237681,0.0011547895578237681,0.6729915480380162,0.3904741879266042,0.0002871745887492587
377,0.026233905263245105,0.7370047257165688,0.6418142389175029,0.7489974163792898,0.7465319999123772,0.7370042790875337,0.9978264845334567,84.63242848102863,31.609695952672226,0.0012488548572246844,0.0012488548572246844,0.6619460933053722,0.38397412489239985,0.0002851061022111573
378,0.026037163741886617,0.7468555211682274,0.6516892881582105,0.7613708663752453,0.7563561603988369,0.7468550761160228,0.9978391023782583,84.49578550228706,26.202180715707634,0.0012620962583101713,0.0012620962583101713,0.6714882884317865,0.39035782418571985,0.00028303594684693387
379,0.026669947009533644,0.7450156090303138,0.6487966702343209,0.7581605642201711,0.7541040661661447,0.745015171571581,0.9978328484755296,75.48900653765752,26.50652582828815,0.0012579147632305438,0.0012579147632305438,0.6683696946845605,0.3833033453959685,0.00028096410772573076
380,0.026594308104366065,0.7299915159796443,0.6361173207830502,0.7399519391397559,0.7397564886269438,0.7299910901975702,0.997746100792518,80.83132344025832,27.124297132858864,0.001319591815655048,0.001319591815655048,0.6548703777550074,0.3821888422736755,0.0002788905696595702
381,0.02600499827414751,0.7396962329136175,0.6440804778992094,0.7599795276204601,0.7429358702284562,0.739695800898339,0.9977090725531945,83.22603421944838,31.0186895773961,0.0013354741610013521,0.0013354741610013521,0.665588630126037,0.384754933989965,0.0002768153171967635
382,0.026424895022064448,0.7490308005596843,0.6540684491056923,0.7556474780827034,0.7626962993712156,0.7490303610954575,0.9977388198559101,84.63250184059143,25.989424939338978,0.0013969678145188552,0.0013969678145188552,0.6735376625035244,0.3892928338967837,0.0002747383346150956
383,0.02592725084349513,0.7430780149090122,0.6477927606649643,0.7488956370063007,0.7572085355468444,0.7430775735815465,0.9977622032165527,84.86437795712398,31.839097366883205,0.0013670921325683594,0.0013670921325683594,0.6684768460422325,0.3839812929240557,0.00027265960591477443
384,0.025709614951163532,0.7458476851430369,0.6497582315633222,0.7579502701498659,0.7594870603560031,0.7458472581438605,0.9977816251608042,85.11114338728098,26.040995854597824,0.0013445524068979116,0.0013445524068979116,0.668706017617996,0.3848358578979969,0.0002705791148111353
385,0.02537785290554166,0.7380260646299024,0.6424609412538241,0.7424704005116285,0.7530752639202893,0.7380256364840083,0.9976688898526705,83.66448041108939,31.898303284094883,0.0014335742363562952,0.0014335742363562952,0.6644192950826926,0.37727629106778365,0.000268496844727089
386,0.025406489346176387,0.7475575306332174,0.6519315264496958,0.7462933920636291,0.7712053062955697,0.7475570944640957,0.9976961245903602,83.67061646168048,25.988810759324295,0.0014802859379695011,0.0014802859379695011,0.6750388353561553,0.39677612927670664,0.0002664127787853039
387,0.025214451111853123,0.746258595123152,0.6514560380622272,0.7620082717140865,0.75424158074418,0.746258158236909,0.9977881908416748,73.9133336360638,27.346847240741436,0.0013162539555476261,0.0013162539555476261,0.6694628261567022,0.3886380528028195,0.000264326899800108
388,0.02538289089500904,0.7440158121112189,0.6483554955324616,0.7496913721983549,0.759969231198591,0.7440153773016118,0.9977755729968731,74.71903885327853,31.67331776710657,0.0013517049642709585,0.0013517049642709585,0.6681217845135297,0.3877700865268707,0.00026223919026910044
389,0.025330861441791058,0.7497954969185271,0.6528642547494312,0.7589453023546319,0.7629171820059195,0.7497950517215971,0.9978464566744291,74.67128308002765,25.57018105341838,0.0012696339533879207,0.0012696339533879207,0.6747573284217372,0.4016632145413986,0.0002601496323644581
390,0.025843799021095036,0.7450955660824566,0.6498998140153951,0.7508902494182161,0.759763244280426,0.7450951154417057,0.9977401403280405,85.74002326451816,26.232072559686806,0.0013709251697246844,0.0013709251697246844,0.6717070038430393,0.3913678111365208,0.0002580582079239239
391,0.025071073334664105,0.7495841447225374,0.6547743142472254,0.7635983125852296,0.7604905202400002,0.7495837174357683,0.9977909051454984,75.19674418522762,25.70026567349067,0.0013068272517277645,0.0013068272517277645,0.677240413470337,0.39797685023110646,0.00025596489844146203
392,0.025409247260540724,0.7509592953747144,0.655942985168315,0.7667566839081796,0.7609496498038912,0.7509588653653293,0.9978348291837252,75.21992309276874,25.8039230796007,0.0012703675490159255,0.0012703675490159255,0.6758038859384564,0.398394949017809,0.0002538696850575648
393,0.02541778863593936,0.750235575778593,0.6551565464414483,0.7640806021374881,0.7615865990077997,0.7502351473445578,0.9978104004493127,75.703517134373,25.757327208152184,0.0013079093052790714,0.0013079093052790714,0.6763878150914724,0.39471886665202105,0.00025177254854919455
394,0.02473080908507109,0.7495056350905818,0.654829908045275,0.7654484897634948,0.7597846159126672,0.7495052049368156,0.9978062923137958,75.25041408722217,25.923511665600998,0.0012926505162165714,0.0012926505162165714,0.6761208547350879,0.39473096496210647,0.00024967346931934365
395,0.024836561731994153,0.751698561324216,0.6556101406528767,0.7607425348449512,0.7678097509695709,0.7516981248673902,0.9977992131159856,65.95422694316277,25.82072336398638,0.0013202337118295522,0.0013202337118295522,0.6774558769180797,0.39778486667917323,0.00024757242738619403
396,0.024565316706895827,0.7508363382996481,0.6539371739963706,0.7652551047836373,0.7597639801685403,0.7508358979026274,0.997919541138869,74.93629499582144,24.834590879770424,0.0011665087479811448,0.0011665087479811448,0.6745526630144852,0.3984685831058484,0.00024546940237185757
397,0.02478776615485549,0.7482842874902536,0.6523985814277532,0.7629173437057748,0.763082572501417,0.7482838637125707,0.9978119776799128,84.1596739934041,24.885490733843582,0.0013074874877929688,0.0013074874877929688,0.6731198435076154,0.3881542347371578,0.0002433643734906761
398,0.025089478120207787,0.7471919052844955,0.651301162701152,0.7514735277226794,0.7681094012498059,0.7471914723373998,0.9978094100952148,73.91153764724731,25.5428012242684,0.001342479999248798,0.001342479999248798,0.6723521052537342,0.38969479716168,0.00024125731953706037
399,0.025566720347851516,0.7396509998657083,0.6440826248126807,0.7576704475504614,0.747582114938051,0.739650556029781,0.9977946281433105,73.63787934413322,30.777444573549126,0.0012605923872727614,0.0012605923872727614,0.6660629137813185,0.3887641371156161,0.00023914821887284436
400,0.02512915090844035,0.7433873416670913,0.6481830500884225,0.7614201521826064,0.7513106657610267,0.7433868981899501,0.9977449270395132,83.38263952732086,31.263308768089,0.0013360610375037561,0.0013360610375037561,0.6684588195147136,0.38990702795294613,0.00023703704941413096
401,0.02430753253772855,0.7417401730392869,0.6464423559701095,0.7609042183165011,0.7505774077016351,0.7417397494787673,0.9978214227236234,83.04906822167911,25.30464765200248,0.0012566126309908354,0.0012566126309908354,0.6662303243244353,0.38685905632491296,0.00023492378861760376
402,0.024462019417434932,0.745436044578159,0.650869299181169,0.7685252006428491,0.7513435285526749,0.7454356086943584,0.9978394875159631,84.35159652049725,25.03672420520049,0.0012363103719858022,0.0012363103719858022,0.6708544506333195,0.39143705998475736,0.00023280841346627672
403,0.024143717795610427,0.7433478935642573,0.6474291433171273,0.7530266508196348,0.7561501988413019,0.7433474553893836,0.9977507958045373,75.23507807804988,31.653398440434383,0.001337124751164363,0.001337124751164363,0.6673466291529342,0.3843122511529006,0.0002306909004546538
404,0.02449768925830722,0.7440462687222134,0.6491183178167207,0.7604375927525951,0.7540909922598422,0.744045835991482,0.9977195996504563,75.51883371059711,26.190090734225052,0.0013836347139798678,0.0013836347139798678,0.6717069105048162,0.3878903195548516,0.00022857122557326718
405,0.024322863567620517,0.745273436371564,0.6496424861487692,0.7562198807579161,0.7573820214563614,0.7452730083696409,0.9977817718799298,84.81677666077248,26.007549565572006,0.001316510714017428,0.001316510714017428,0.6714259818411217,0.394697186178886,0.00022644936429256138
406,0.02471491304412484,0.744041263793937,0.648456677173033,0.7584257828233684,0.7555173236721759,0.7440408234700983,0.9977781956012433,75.09294941792122,25.78841903576484,0.0013225812178391677,0.0013225812178391677,0.6697205539183835,0.38185031497134614,0.0002243252915460891
407,0.024314042817801237,0.7456465974138278,0.6501698322998735,0.7610295386623355,0.7559281053439706,0.7456461546514573,0.997863402733436,74.82183156563686,24.762614997533653,0.0012224820943979116,0.0012224820943979116,0.6703034445213584,0.3831189231803784,0.00022219898171298088
408,0.024237736593931913,0.7486333338615242,0.6508416075904038,0.7573080748020643,0.7623472223333218,0.7486328860889523,0.9978333803323599,77.58515176406273,27.168949980002182,0.0012819583599384015,0.0012819583599384015,0.6751310321359107,0.38798047602176666,0.00022007040859965013
409,0.024080030884593727,0.7454357141717557,0.649941729404878,0.7633690662411782,0.7540025791571467,0.7454352659676347,0.9978701701531043,75.05471148857704,24.83735779157052,0.0012250496790959286,0.0012250496790959286,0.6698404513120365,0.3909093986910123,0.0002179395454206905
410,0.024458782866597174,0.7413798629619036,0.6459049930177484,0.7644627898390475,0.7438750648429537,0.7413794163329588,0.9979546620295598,64.94706848034492,26.11470702061286,0.0011118191939133864,0.0011118191939133864,0.6652912492326533,0.3927232422507726,0.00021580636477892232
411,0.024345610005781053,0.7435261883936797,0.647721775830993,0.7567821288647002,0.7553704248013181,0.743525748212909,0.9977827989138089,65.977912572714,30.01881023095204,0.0013154470003568209,0.0013154470003568209,0.6680542705222391,0.3774150326274909,0.0002136708386445385
412,0.02419427953287959,0.741813973046615,0.6463848526762133,0.7678146662084739,0.7450122218853928,0.7418135357305926,0.9978675842285156,65.77710360747118,24.80936491030913,0.001188479937039889,0.001188479937039889,0.6653762600527933,0.3925220894698913,0.00021153293833330034
413,0.024046101730316877,0.7460434490052982,0.6500214354304595,0.7628180178630809,0.7540824697269619,0.7460430135522242,0.9978055220383865,65.98857128620148,25.905281296143166,0.001265250719510592,0.001265250719510592,0.6708256059612793,0.3877257155970885,0.0002093926344837281
414,0.02407280270755291,0.7451735195743597,0.6494048676851525,0.7644472728611252,0.7528480630499589,0.745173084263221,0.9977448536799505,76.1988531442789,25.963996538749107,0.001331641123845027,0.001331641123845027,0.6680264294040031,0.38288032392469734,0.0002072498970332279
415,0.023433002054691315,0.7470540374477903,0.6508733642606216,0.7630441315228016,0.7594076507784776,0.7470535944002723,0.9978518119225135,75.30123706964346,24.943904950068546,0.001268331821148212,0.001268331821148212,0.6746984183107718,0.3917736286440721,0.00020510469519309334
416,0.02346712953224778,0.746083024627199,0.6497345713140867,0.7625088618964369,0.7566099921516277,0.746082590033396,0.9977954167586106,75.25588290507977,25.23830080949343,0.0013021505795992338,0.0013021505795992338,0.671522001377665,0.39051460145184624,0.00020295699742231397
417,0.0237432910092175,0.7447179034596658,0.6487259841410219,0.7646508217182207,0.7571837236090124,0.7447174684361143,0.9977808365455041,65.75541365146637,25.077772016708668,0.0013384268834040714,0.0013384268834040714,0.6716398291755468,0.39136217864087,0.0002008067714001198
418,0.023545750714838505,0.7449486351879144,0.6479852461993095,0.7542510812408091,0.7636913074312078,0.7449481901356102,0.9977664030515231,75.55604706360744,25.86602954222606,0.0013757852407602163,0.0013757852407602163,0.6699848744946604,0.3848067828668998,0.0001986539839971847
419,0.02359827622026205,0.7443195201996644,0.6478771154950661,0.7626378808797788,0.7542298358351915,0.7443190993599623,0.9977746376624475,65.83603745240431,25.388455152511597,0.0013191883380596454,0.0013191883380596454,0.6683958671772137,0.37986795661541134,0.00019649860124540636
420,0.023668530333787203,0.7432711034395413,0.6463673659484013,0.7580918479457674,0.7531778445885509,0.7432706781593004,0.9977379395411565,75.40275543469649,26.2504621560757,0.0013363544757549579,0.0013363544757549579,0.6681110930736535,0.39035330139673674,0.00019434058830617405
421,0.0233466422110796,0.7452761662926239,0.6492487453872768,0.7574340141179946,0.7575780121311322,0.7452757289777993,0.9976763358482947,84.93549562417545,26.339984770004566,0.0014158212221585787,0.0014158212221585787,0.6707456881681887,0.38703342398198753,0.00019217990943702903
422,0.02313602890819311,0.7429395497370698,0.6465977151902149,0.7571437614210049,0.7540063057369687,0.7429391131379754,0.9977168853466327,85.06220100476192,26.241145762113426,0.001374519788301908,0.001374519788301908,0.6682406619656831,0.37925355379971176,0.00019001652795661513
423,0.023185805760324002,0.7428765496336621,0.6465669454387872,0.7580191216104922,0.7526869715394658,0.742876116616385,0.9977222222548264,75.39480224022499,26.24968939102613,0.0013570051926832933,0.0013570051926832933,0.6689403383956792,0.3891263031042539,0.0001878504062078088
424,0.02285583335533738,0.7447743769979454,0.6487377933829083,0.7651693689459702,0.7531081040019949,0.7447739504279371,0.9978199738722581,66.67075134240665,25.27276584276786,0.0012660760145920974,0.0012660760145920974,0.6691297760878044,0.3834509819459457,0.00018568150551890957
425,0.023319983331486584,0.7439727982608481,0.6477446872270186,0.761061060776486,0.7535939987737176,0.7439723517747411,0.997788300881019,84.94307094353896,26.218713691601387,0.0013038378495436448,0.0013038378495436448,0.6689230877404603,0.38483755935270053,0.00018350978616276273
426,0.023209951262921094,0.746330640517346,0.6500162184475121,0.7630043103169084,0.7542344266107226,0.7463302032020681,0.9978028994340163,65.68853271924533,25.895550824128666,0.001270422568688026,0.001270422568688026,0.670116832999226,0.3876931472466542,0.00018133520731367455
427,0.023412221513688564,0.7447874448856316,0.6483149275849479,0.7613876223014139,0.7541249750027066,0.7447870229014282,0.9977315205794114,75.10049851124103,26.173734174324917,0.0013481470254751353,0.0013481470254751353,0.6704220097476187,0.38387230984293497,0.00017915772700197077
428,0.02321640522032976,0.7427698169159318,0.6463453329352349,0.7641966347569075,0.7531715383884775,0.7427693795987671,0.9977665681105393,75.10122848474063,27.0624960569235,0.0013348139249361479,0.0013348139249361479,0.6656341694581968,0.3763130493462086,0.000176977302066035
429,0.02330407126247883,0.7452174406737413,0.6486136313193444,0.7609728858762477,0.7552277966892267,0.7452170119550835,0.9977948115422175,75.06391119039975,25.919564412190365,0.0013017654418945312,0.0013017654418945312,0.6683523630221876,0.37814010894642425,0.00017479388810165137
430,0.022187267512083053,0.7448613175362927,0.6483049673773353,0.7608329572393038,0.7556227100571538,0.7448608862381081,0.9977886493389423,75.29156025556418,25.99882591687716,0.0013042229872483474,0.0013042229872483474,0.6678112630302516,0.38455633733135003,0.00017260743940845976
431,0.022485704075545072,0.7438322966440988,0.6472752852461134,0.7639590890390152,0.7522215354173005,0.7438318590420269,0.9978146002842829,65.87797761880435,25.721516402868126,0.001268478540273813,0.001268478540273813,0.6655293928029445,0.3936955372874553,0.00017041790893331673
432,0.02257579425163567,0.7449410152497744,0.6489971106246658,0.7623514587796414,0.7535940202657769,0.7449405839525021,0.9978260260361892,75.15905260122739,25.725103474580326,0.0012615277216984676,0.0012615277216984676,0.6663407350782878,0.38235446638785875,0.00016822524821033595
