epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
434,0.017351413581520318,0.6964608410119333,0.6037451977397061,0.7020359432049603,0.7288233814761043,0.6964604108467359,0.9973271543329413,77.45096718181263,33.445399874990635,0.0014473308216441762,0.0014473308216441762,0.6203814708840748,0.3522252222015099,0.00016383033470861356
435,0.017227804383262994,0.6971242093925618,0.6070410166337917,0.6954910730128177,0.7321329559199512,0.6971237629398026,0.9973141063343395,86.80479344454679,33.382027718153864,0.0015360875563188033,0.0015360875563188033,0.6239678225498541,0.36015810106288304,0.0001616279773431937
436,0.017146962551400066,0.6991548039315437,0.6068274487254464,0.7028117482232946,0.736305163749917,0.6991543569813736,0.9973662549799139,85.40733044797724,33.37681291320107,0.0014341527765447443,0.0014341527765447443,0.6247727941580788,0.3619601609693332,0.00015942228040916463
437,0.017543464517220855,0.6992400480243801,0.6070336644188501,0.7049500858569941,0.7342016610994258,0.699239604439671,0.9973512346094305,81.53703435984525,33.491956347768955,0.001428864218971946,0.001428864218971946,0.6233397313856337,0.3575887034901164,0.00015721318734282117
438,0.017129562662914394,0.6970393115188926,0.603761655088006,0.7020531550197947,0.734031027902595,0.6970388708974827,0.9973075173117898,83.10945248603821,33.4086389541626,0.0014805360273881392,0.0014805360273881392,0.6216209420199448,0.3561033540489999,0.0001550006397227912
439,0.017210727846249937,0.6966626711655408,0.6025670818899843,0.7058142215881328,0.7304600722325797,0.6966622319622812,0.9973017952658914,85.1915594664487,33.40898874131116,0.0014274987307461824,0.0014274987307461824,0.6204677858807951,0.3550804814493114,0.0001527845771785392
440,0.0170777941159904,0.6980167765551332,0.6058665774021805,0.7010463107991117,0.7347010558217086,0.6980163339017467,0.997309229590676,84.94616343758322,33.45059409466657,0.0014905496077104049,0.0014905496077104049,0.622929273992089,0.3532915787602013,0.00015056493729281325
441,0.016913985904306175,0.6962686278433963,0.603980991978791,0.6984287134519863,0.7348375010134821,0.6962681903334503,0.9972807494076815,85.75301892107183,33.32956902005456,0.0015256838365034623,0.0015256838365034623,0.6217743121735773,0.36385707320137456,0.00014834165549752873
442,0.016842253435403107,0.6982577233998613,0.6056119599273767,0.7041258262682029,0.732588603542271,0.698257302611389,0.9973577152598988,86.68114061789079,33.3320311145349,0.0014334158463911576,0.0014334158463911576,0.6221179733349179,0.35668462701141834,0.0001461146649625295
443,0.017177393596619368,0.6973237355282023,0.6048925335053355,0.6996490517842837,0.7351451212624934,0.6973233227194711,0.9973055666143243,88.65324289148504,33.419844248078086,0.0015074990012428977,0.0015074990012428977,0.6219349198945565,0.3566739831797101,0.00014388389647661083
444,0.017142062731087208,0.698515698610043,0.605954163718376,0.7052166713613339,0.7326513199897652,0.6985152605286037,0.9973518414930864,86.12361066991633,34.19009444388476,0.0014261332425204191,0.0014261332425204191,0.622386068034261,0.35650337453592906,0.0001416492783201228
445,0.016539018360897897,0.6970909253948114,0.6054608164968985,0.6996181270382791,0.7311377939768136,0.6970904828260907,0.9973202401941473,80.82815419543873,34.144481425935574,0.0014972253279252486,0.0014972253279252486,0.6216707330594627,0.35688809694891627,0.00013941073612839947
446,0.016604072581976652,0.6980368355289102,0.606020913279446,0.7014109555060383,0.734258967494084,0.6980363868642598,0.9973460110751066,81.57430284673518,34.099963767962024,0.0014705874703147194,0.0014705874703147194,0.6217527537833534,0.35666753605685453,0.0001371681927451782
447,0.016623944222927095,0.6978546049530533,0.6056896721023474,0.7040365040672689,0.7297172033735975,0.697854175941426,0.9973488287492231,81.57311365821145,33.58535601334138,0.0014328739859841087,0.0014328739859841087,0.6212546808178145,0.35622045109895145,0.0001349215680650786
448,0.016913200035691262,0.6984013638628478,0.6068821991476315,0.7034222626190801,0.7312990584072064,0.6984009216751226,0.9973552010276101,81.65289506045255,33.38958064534447,0.0014488913796164773,0.0014488913796164773,0.6226058976972126,0.35695133747702296,0.0001326707788641081
449,0.017053186733275653,0.6979702514469285,0.6066006316316568,0.7024788711807394,0.7302754049358721,0.6979698114816777,0.9973463145169345,92.79359930211848,34.155747240239926,0.0014619393782182174,0.0014619393782182174,0.6226001459294408,0.36375753462991933,0.00013041573861703878
450,0.016552997464314104,0.6987502804576334,0.6073870753488418,0.7029359722827476,0.731601838445799,0.6987498389049009,0.9973486987027255,86.32933714173056,34.367351613261484,0.0014516223560680044,0.0014516223560680044,0.6235975040558102,0.35774953510950913,0.00012815635730036785
451,0.016507077097892762,0.6982467504937879,0.6065498268316415,0.7054378912064501,0.7298149217174135,0.6982463101052087,0.9973583004691384,89.11583271893588,34.09204941987991,0.0014212998476895418,0.0014212998476895418,0.6225696239720988,0.3569046143781055,0.00012589254117941672
452,0.016609772622585298,0.6988545987882059,0.6076053260846741,0.7026761922540821,0.7326770407486368,0.6988541571931406,0.9973548325625333,90.6630257693204,34.26625680381601,0.0014578645879572089,0.0014578645879572089,0.6233606085992175,0.3612762950360775,0.0001236241925779498
453,0.016775349812582135,0.6984196467198093,0.6070592144652355,0.7020099702693353,0.7319976363585077,0.6984192082997073,0.9973545941439542,92.6265665401112,33.32483931563117,0.0014589049599387429,0.0014589049599387429,0.6233538730258178,0.35375121066516096,0.00012135120962849047
454,0.01677966843917966,0.6969912314194847,0.605065437912179,0.7015773332889446,0.7304382142610848,0.6969907936343754,0.9973221692171964,84.05323436043479,33.492567869749934,0.001477349888194691,0.001477349888194691,0.6217917092170947,0.3603155892342329,0.00011907348600128
455,0.016260568995028733,0.6984735239000822,0.6072878194496628,0.7010331127411601,0.7342699436386201,0.6984730950260366,0.9973288015885786,86.72804988514294,34.351532302119516,0.0014957731420343573,0.0014957731420343573,0.6230333979808413,0.3612944321198897,0.00011679091060955954
456,0.016504361571744085,0.6971085875464434,0.6054790388284759,0.6979514779099687,0.7348060629499907,0.6971081639851697,0.9972899827090177,90.03654885292053,33.622772536494516,0.0015446056019176137,0.0015446056019176137,0.6215120952044593,0.3604347499256784,0.00011450336728854525
457,0.016699588544666768,0.6987238165668466,0.6077713143419136,0.7005642728710716,0.7354249311611056,0.6987233885817907,0.9973218441009521,88.62006497383118,34.27764043482867,0.0015143697912042792,0.0015143697912042792,0.6235994207573557,0.3616555175659331,0.00011221073444511076
458,0.016218218483030795,0.696973932695321,0.6038262826305899,0.7050146411215379,0.7280004940165038,0.6969734943810512,0.9973260272632946,86.50206323103471,34.12767160480673,0.001402183012528853,0.001402183012528853,0.6210167155751894,0.3561066258698702,0.00010991288467477625
459,0.016134584655985235,0.6999114188788966,0.6097036426759918,0.6974971221590583,0.7438125100240789,0.6999109745956957,0.9973216707056219,107.72495933012529,33.959886664694004,0.001565174622969194,0.001565174622969194,0.6268299562434549,0.36363005909052765,0.00010760968434212009
460,0.01669516509771347,0.6979718889025125,0.6062774588565596,0.7014465820552274,0.735136354638433,0.6979714634997601,0.9973057833584872,85.85456282442266,34.29240796240893,0.001505743373524059,0.001505743373524059,0.6228233068064913,0.3607565000314604,0.00010530099312016371
461,0.01593485764786601,0.6972226718101989,0.605612500496632,0.7033884891054847,0.7263199823739176,0.6972222310194577,0.9973416111686013,89.09916273030368,34.2494289170612,0.0014488697052001953,0.0014488697052001953,0.6220148199334455,0.35310863026163797,0.00010298666348361787
462,0.01605215400643647,0.6979503296738998,0.6062179331625388,0.7024979365523905,0.7315943824889307,0.6979498823427341,0.9973296252163973,95.7318523797122,34.458364286205985,0.0014731450514359908,0.0014731450514359908,0.6223160815941149,0.3569936554201625,0.00010066654015009615
463,0.015988477351143955,0.6980154481293126,0.6060996948085218,0.7025478662690148,0.7324705079451881,0.698015010534701,0.9973343285647306,89.41729584607211,34.17258968678388,0.0014622211456298828,0.0014622211456298828,0.6217978722911952,0.3603368645364588,9.834045946247941e-05
464,0.01597023241966963,0.6979912751862272,0.6069876431508667,0.7004810634534806,0.731905610173602,0.6979908536145971,0.997320066798817,85.49612348729914,34.31771615960381,0.0015060034665194426,0.0015060034665194426,0.6224737873278421,0.3611230482770638,9.600824870451702e-05
465,0.015972832912579178,0.69736155025153,0.6063069513448599,0.6999933691801165,0.7330993449061431,0.6973611105402763,0.9972858862443403,85.91060321981257,34.586216780272395,0.0015339634635231712,0.0015339634635231712,0.6216573543560199,0.36082985709336673,9.366972534044407e-05
466,0.016185806311666967,0.6972897281150587,0.6064418251202865,0.6989807690578428,0.7317437869496644,0.6972892858215015,0.997313759543679,88.8396541855552,34.61900878494436,0.0015192248604514382,0.0015192248604514382,0.6218649918955634,0.3574736963280223,9.132469616782773e-05
467,0.0163856918271631,0.6958315550688315,0.6039388559293002,0.6987298274709081,0.7313093530776148,0.6958311137912626,0.997276631268588,93.14111401818015,34.442029199816965,0.0015267025340687144,0.0015267025340687144,0.6193580109036041,0.35616501420736313,8.897295637097126e-05
468,0.015763217352330685,0.6976339771327648,0.6057783250104297,0.7014793821779842,0.7321528957902708,0.6976335320452397,0.9973257888447155,92.99168890172785,34.43339929255572,0.0014787153764204545,0.0014787153764204545,0.6209019472371438,0.35986061953008175,8.661428845992607e-05
469,0.015583656245842577,0.6981150632597167,0.6058333417485383,0.7033583375053819,0.7340737469071015,0.6981146290305663,0.9973150816830721,92.11701395294882,34.47207708250392,0.0014699805866588247,0.0014699805866588247,0.6210095809993535,0.3595262411981821,8.424846107739114e-05
470,0.015505019444972276,0.6985895670527085,0.6062360156581483,0.7029756109060888,0.7361837667413056,0.6985891377553344,0.997316989031705,88.13376519896768,34.29986257444728,0.0014719963073730469,0.0014719963073730469,0.6212733741009618,0.3597177576951005,8.18752276523933e-05
471,0.016216172784566878,0.6979080427607353,0.6063721806064926,0.7010942077137191,0.7342636146244,0.6979076127860356,0.9973084926605225,85.44510954076594,34.34898547150872,0.0014955130490389738,0.0014955130490389738,0.6212391155687246,0.3566029766066508,7.949432487547622e-05
472,0.01586014092154801,0.6978138893504034,0.6060586848126893,0.7010070755654438,0.7341870446689427,0.6978134388866072,0.9973219307986173,90.05474725636569,34.0916858532212,0.0014894875613125887,0.0014894875613125887,0.6207609167335746,0.3563810107721524,7.710547096497543e-05
473,0.015457654722034931,0.6972028740512376,0.6052043280479583,0.7008501524528996,0.7320717086761512,0.6972024363296275,0.9973139979622581,90.04955135692249,34.29484451358969,0.001485065980391069,0.001485065980391069,0.6204522111458407,0.3596964600411328,7.470836368753417e-05
474,0.015872311383485795,0.6980312381109054,0.6063232623379339,0.7004087289837613,0.7351761908609081,0.6980307997543026,0.9973155151713978,89.90836529298262,34.2009662010453,0.001500801606611772,0.001500801606611772,0.6209313291752054,0.3563779103146358,7.23026780879678e-05
475,0.01578485324792564,0.6982864514416591,0.606535267942077,0.7020699259168892,0.733899288175797,0.6982860306955196,0.9973278045654297,85.92410932887684,34.34995944391597,0.0014836137945001776,0.0014836137945001776,0.6213995667018356,0.35657956366511906,6.988806387340599e-05
476,0.01580180369131267,0.6986664297397841,0.606479057661173,0.7027545994655653,0.7362689929167655,0.6986659876578911,0.9973213455893777,85.86531231620096,34.024554485624485,0.0014834837480024858,0.0014834837480024858,0.6208789165109259,0.3627231087196957,6.746414238367822e-05
477,0.015569031545892358,0.6992995093830607,0.6075786959633909,0.7007743966003711,0.7397441665472632,0.6992990842343054,0.9973234696821733,88.789686831561,33.47533624280583,0.0015008883042768998,0.0015008883042768998,0.6218477679669211,0.3604851139878685,6.503050306324746e-05
478,0.015799051210284232,0.6988232504915107,0.6065591907721352,0.702867858090692,0.7357095169665461,0.698822823818773,0.9973333532159979,85.42107624357396,34.11103052984584,0.0014721046794544566,0.0014721046794544566,0.6212077606872878,0.3526291058144786,6.258669932838723e-05
479,0.016014798637479545,0.6978439556180753,0.6054168554784899,0.7022616171532057,0.7334782363931563,0.6978435270403597,0.9973191781477495,92.34094127741727,33.96443069523031,0.0014766996557062323,0.0014766996557062323,0.6200413559880954,0.3586483782326633,6.01322436949885e-05
480,0.01528964080195874,0.6978102415715429,0.6057165538765151,0.7013562452471391,0.7340418728153136,0.6978098113428463,0.9973130442879417,80.21496761928906,33.518401541493155,0.0014916333285245028,0.0014916333285245028,0.6205941411793571,0.3597661183977669,5.7666601994895854e-05
481,0.015532758163288236,0.6974937159314074,0.6053476671222597,0.7006057517772372,0.7335476239889183,0.697493276939812,0.9973131093111905,92.69173169136047,34.17207089879296,0.0014999129555442116,0.0014999129555442116,0.6200058853110849,0.3590905593538826,5.518918645844863e-05
482,0.015446106523275376,0.6969368321482431,0.6051359135996212,0.7010496396105736,0.730077204506167,0.6969363969666037,0.9973165772177957,88.86434383825822,33.56360519474203,0.0014834620735862038,0.0014834620735862038,0.6200320785058218,0.35633744045414706,5.2699347372755836e-05
483,0.015586637631058694,0.6971467619084499,0.6049126152753491,0.7009750350844115,0.7320498080331493,0.6971463093703444,0.9973140846599232,89.95596194267273,34.16807628219778,0.001482269980690696,0.001482269980690696,0.6197568499747749,0.359062715687535,5.019636293147572e-05
484,0.015537758490070702,0.6974768791009079,0.6051448431204666,0.7034492434256456,0.7303890370425176,0.6974764467132363,0.9973301670768044,91.11661080880599,33.59572843529961,0.0014514923095703125,0.0014514923095703125,0.6199463280790951,0.35884232209487393,4.767942676090328e-05
485,0.015475692570209504,0.6976294931532308,0.6059302843218162,0.7043768666388298,0.7276098302734847,0.6976290509443391,0.9973441904241388,92.60803666981784,33.45622459866784,0.0014370571483265269,0.0014370571483265269,0.6204611926024716,0.3562974472614852,4.5147632421134877e-05
486,0.015427618784829974,0.6973440630192106,0.6054050904296507,0.7028984397713264,0.7291273144073784,0.6973436255515977,0.997331207448786,92.6726573380557,33.49353473294865,0.0014519691467285156,0.0014519691467285156,0.6202685212523317,0.3525231043723496,4.259995391188707e-05
487,0.015423702582716942,0.6979270503136583,0.606213445933959,0.7029135460669006,0.7310756292109463,0.6979266192171384,0.9973286281932484,92.13418459892273,33.54989968104796,0.0014644102616743608,0.0014644102616743608,0.621102228093977,0.3562706349925561,4.003522081490459e-05
488,0.015398796679452062,0.6977524145252325,0.6052911648399789,0.7030616290020671,0.7318470459008082,0.6977519748986445,0.997324835170399,92.6957287571647,33.52330218120055,0.0014634132385253906,0.0014634132385253906,0.6203532269183515,0.3522810973227024,3.745208610377897e-05
489,0.015478731751441956,0.6974310431714085,0.6052257248454473,0.702134031357921,0.7306868672286245,0.6974305999041959,0.9973224293101918,91.66294897686352,33.58568662405014,0.0014730366793545809,0.0014730366793545809,0.6202266656261848,0.3525091347030618,3.484898371928687e-05
490,0.015473035167902709,0.6975314919836819,0.6054096910361708,0.7024323545946655,0.7302582944235341,0.6975310537752442,0.9973241632634943,90.99342755837874,33.53426148132844,0.0014661008661443536,0.0014661008661443536,0.6203608641570265,0.35246114669875667,3.2224071517527e-05
491,0.01528506513312459,0.6973242488774386,0.6052268222609366,0.7027743391438641,0.7297885534353554,0.6973238105208359,0.9973263307051226,91.98648858070374,33.46900149908933,0.0014605955644087358,0.0014605955644087358,0.6200509508522704,0.35243505679748277,2.9575152732566297e-05
492,0.015162325439043342,0.6973803243176504,0.6051556782542982,0.7023129989393055,0.7311346742155199,0.6973798921416429,0.9973238164728339,92.86627381498164,33.4627479152246,0.0014671412381258879,0.0014671412381258879,0.6200959533664652,0.3524151427501982,2.6899564852898082e-05
493,0.015505985453724861,0.6974499309858815,0.6052211102267558,0.7024152584119954,0.7309805359268053,0.6974494984288785,0.9973275227980181,93.23202018304305,33.526285821741276,0.001459901983087713,0.001459901983087713,0.6200338518445444,0.35585393248633906,2.419401716265777e-05
494,0.015381427358835936,0.6972700119949877,0.6049858349883421,0.7030466817827388,0.7298576304773715,0.6972695917145095,0.9973250952633944,91.58941908316179,33.496027139100164,0.0014553937045010653,0.0014553937045010653,0.6198282675422061,0.3522728554565798,2.1454343618097682e-05
495,0.015516577465459704,0.6972207071852278,0.6050442250191488,0.7021768244025721,0.7305957418866456,0.697220266923647,0.9973192865198309,92.84085102514787,34.00812215696681,0.0014692219820889559,0.0014692219820889559,0.6199551978702815,0.35233569551597943,1.86751079733455e-05
496,0.015365568357519805,0.6972706259905614,0.6053544083102183,0.7021281321702356,0.7298847851343453,0.6972701850516553,0.9973209554498846,92.66380151835355,33.53250914812088,0.001471324400468306,0.001471324400468306,0.62003114526041,0.35243433188985696,1.5848931924611145e-05
497,0.015329881373792887,0.6973108763129197,0.6051412967499346,0.7025299623439257,0.7303357762284577,0.6973104312677275,0.9973235130310059,91.55387984622608,33.56281104412946,0.0014655373313210227,0.0014655373313210227,0.619977291013294,0.3559023859826001,1.2965252773542109e-05
498,0.015086731318384408,0.6975142367776822,0.6051555189346387,0.7025598246307875,0.7321377932940695,0.6975137859328904,0.997320521961559,92.8294989195737,33.55497634952719,0.0014669678427956321,0.0014669678427956321,0.6200078490225926,0.3522577155381441,1.0007742567915822e-05
499,0.015076247571967542,0.6973048531958326,0.6049673219253733,0.7023198955099691,0.7315733847208321,0.6973044081506404,0.9973157535899769,92.81870891831137,33.580929122187875,0.0014720179817893288,0.0014720179817893288,0.6198885878673702,0.35230955718593165,6.947906928878752e-06
500,0.01538184327352792,0.697315136436373,0.6050091804301535,0.7023487759500064,0.7312488821335137,0.6973147079856559,0.9973174225200306,92.81870891831137,33.52535280314359,0.0014710426330566406,0.0014710426330566406,0.620006130605444,0.35591281493279064,3.7232911332721414e-06
