epoch,train_loss,val_dice,val_iou,val_precision,val_recall,val_f1,val_accuracy,val_hausdorff,val_hausdorff_95,val_fp_per_volume,val_fp_per_image,val_ap,val_mAP,lr
326,0.0040819214156010385,0.7530619595199823,0.6237559225410223,0.8152420837432146,0.7276436341926455,0.7530614826828241,0.9953485727310181,47.86936327815056,16.070619359612465,0.0013269484043121338,0.0013269484043121338,0.7825355501845479,0.35324664041399956,0.0003887417987987635
327,0.004275624476246197,0.7382745118811727,0.6150817731395364,0.8009032597765326,0.7092745923437178,0.7382740490138531,0.9950953125953674,52.53127270936966,16.057485602796078,0.0014809072017669678,0.0014809072017669678,0.7623819522559643,0.35588973900303245,0.00038674198284921577
328,0.004382217976716206,0.7752572782337666,0.6495171310380101,0.821167342364788,0.7573958951979876,0.7752568144351244,0.9957164824008942,60.733296632766724,15.903092175722122,0.001449674367904663,0.001449674367904663,0.8106160834431648,0.39063623547554016,0.0003847410172431821
329,0.005591739390652176,0.7460371279157698,0.6265537788276561,0.7785840581636876,0.7544759830925614,0.7460366899613291,0.9953186213970184,44.140575259923935,8.572906777262688,0.001558750867843628,0.001558750867843628,0.8034651248017326,0.3815041338093579,0.00038273889466851373
330,0.0045128574852380116,0.7596029229462147,0.6322185359895229,0.7952499128878117,0.7553511178120971,0.7596024628728628,0.9953753650188446,29.56295457482338,16.288210190832615,0.0016883611679077148,0.0016883611679077148,0.7959873508661985,0.35543006635271013,0.00038073560772375803
331,0.004362869954837317,0.7280503129586577,0.6037373256403953,0.8394768461585045,0.6811316055245697,0.7280498589389026,0.9951275885105133,44.389921724796295,14.987886764109135,0.0011309683322906494,0.0011309683322906494,0.7675998788326979,0.32997257029637694,0.0003787311489165393
332,0.004612245039562836,0.7447833002079278,0.6238495188299567,0.8124379767104983,0.7114823788870126,0.7447828457225114,0.995547890663147,56.08846202492714,16.19564276188612,0.0012168586254119873,0.0012168586254119873,0.7859468092210591,0.3603662117384374,0.0003767255106619003
333,0.003993185219411372,0.7539677880704403,0.6252449983730912,0.88248710334301,0.6892849616706371,0.7539673391729593,0.9954956471920013,26.136637836694717,12.228167802095413,0.0008252859115600586,0.0008252859115600586,0.7926862202584743,0.34851189982146025,0.0003747186852806031
334,0.004313554258480894,0.7376437361817807,0.6164260627701879,0.8437238847836852,0.6868741163052619,0.7376432993914932,0.9954161643981934,44.146740436553955,15.102540977299213,0.0009467005729675293,0.0009467005729675293,0.7823373200371861,0.3451690385118127,0.00037271066499738924
335,0.0043214783954405875,0.7872613221406937,0.6590536460280418,0.8149537704885006,0.7862087171524763,0.7872608453035355,0.9957279562950134,43.64632624387741,13.23492757230997,0.0015482902526855469,0.0015482902526855469,0.8215374760329723,0.3701851684600115,0.00037070144193919653
336,0.004161058434736774,0.7324569821357727,0.6075481940060854,0.847979661077261,0.6799035172443837,0.7324565439485013,0.9952474534511566,44.07124537229538,12.645952180027962,0.0010145306587219238,0.0010145306587219238,0.7771410890854895,0.3485326950903982,0.00036869100813333194
337,0.004200472313007622,0.7520495727658272,0.6312819975428283,0.81117794662714,0.7260301276110113,0.7520491220057011,0.9955995678901672,44.68371471762657,15.8659148812294,0.0012406408786773682,0.0012406408786773682,0.7776229423470795,0.3554436396807432,0.00036667935550559937
338,0.0038931135504478307,0.747816109098494,0.6257768294308335,0.801736818626523,0.7232494549825788,0.7478156420402229,0.995388001203537,44.52213916182518,15.81028327345848,0.0014681518077850342,0.0014681518077850342,0.7710384489037097,0.3668396258726716,0.00036466647587838003
339,0.003833804930433292,0.7492955224588513,0.6224973066709936,0.8142964970320463,0.7244282509200275,0.7492950661107898,0.9954473972320557,43.76112151145935,14.652152702212334,0.0013658404350280762,0.0013658404350280762,0.7782827336341143,0.3376002993900329,0.0003626523609686652
340,0.004090281510302289,0.7537516970187426,0.6310055304784328,0.7895484175533056,0.7524476274847984,0.7537512676790357,0.9955115020275116,44.14709222316742,15.550797916948795,0.0015345215797424316,0.0015345215797424316,0.7917526960372925,0.3603419875726104,0.00036063700238603866
341,0.004291858919190638,0.7474212944507599,0.6215870371088386,0.8257492929697037,0.7074668970890343,0.7474208325147629,0.9954277873039246,28.436582893133163,15.260842263698578,0.0012606382369995117,0.0012606382369995117,0.7840211950242519,0.35958167677745223,0.0003586203916306077
342,0.004344465202214478,0.7367350095883012,0.6149149937555194,0.8026679735630751,0.7040707173291594,0.7367345504462719,0.9951921105384827,58.2776885330677,16.250464715063572,0.0014482438564300537,0.0014482438564300537,0.7622719774954021,0.3450069159734994,0.0003566025200908819
343,0.003951179570955874,0.7532241251319647,0.6307046404108405,0.8278947677463293,0.720110543537885,0.7532236818224192,0.9955294132232666,43.71498218178749,12.776089280843735,0.0011561214923858643,0.0011561214923858643,0.7881500897929072,0.3579835230484605,0.0003545833790415959
344,0.003988504265152821,0.7636998258531094,0.6382780196145177,0.8513693995773792,0.7188276909291744,0.7636993695050478,0.9956940710544586,42.85419487953186,12.994784481823444,0.0010738372802734375,0.0010738372802734375,0.7941168267279863,0.3634807108901441,0.0003525629596414768
345,0.003955854164704568,0.7401229115203023,0.6182157436851412,0.8631200902163982,0.6842636783840135,0.740122482413426,0.9955656230449677,41.139069855213165,13.267763964831829,0.0008903443813323975,0.0008903443813323975,0.7650044863112271,0.3388337844517082,0.0003505412529309526
346,0.004094109787591592,0.7582365702837706,0.6309208841994405,0.8360804058611393,0.720438914373517,0.7582361046224833,0.995555967092514,45.8973730802536,12.725820034742355,0.0012181401252746582,0.0012181401252746582,0.7882209345698357,0.3496917018201202,0.0003485182498298004
347,0.003885440628933297,0.7429971639066935,0.6173216903116554,0.8129617879167199,0.708017396973446,0.7429967056959867,0.9954724013805389,27.913399785757065,14.688120931386948,0.001236557960510254,0.001236557960510254,0.756930336356163,0.32291039102710783,0.0003464939411347329
348,0.0045198902018565796,0.7452928833663464,0.6155725298449397,0.7799796015024185,0.7382990466430783,0.7452924009412527,0.9952412843704224,57.604337960481644,28.955045364797115,0.001652061939239502,0.001652061939239502,0.7713105222210288,0.3300131787545979,0.0003444683175169201
349,0.004529681749938225,0.7435939917340875,0.6162626491859555,0.8148370515555143,0.7199096763506532,0.7435935223475099,0.9953438639640808,43.30428993701935,15.034102246165276,0.0012658238410949707,0.0012658238410949707,0.7848932230845094,0.34626246336847544,0.00034244136951944463
350,0.004055373561145229,0.7493163105100393,0.6214261138811707,0.8122416771948338,0.7165980264544487,0.7493158392608166,0.9952279627323151,48.65042957663536,13.571213483810425,0.0015289783477783203,0.0015289783477783203,0.763824013993144,0.3486833553761244,0.0003404130875546888
351,0.0038323021038774063,0.7496383734978735,0.6271417229436338,0.7969376873224974,0.7319201466161758,0.7496379287913442,0.9954688847064972,44.52696889638901,15.549788556993008,0.0014675259590148926,0.0014675259590148926,0.7691551095340401,0.3560714276973158,0.0003383834619016499
352,0.00378820913046542,0.7501326082274318,0.6278577814809978,0.8000903073698282,0.7324157850816846,0.750132136978209,0.9954533278942108,43.44185250997543,15.118170529603958,0.0014008879661560059,0.0014008879661560059,0.7705066162161529,0.3515792451798916,0.00033635248270318287
353,0.00439105484860413,0.7264501312747598,0.5999218313954771,0.8198063988238573,0.6821797993034124,0.7264496656134725,0.9951828420162201,45.17511832714081,15.362796403467655,0.0012876391410827637,0.0012876391410827637,0.7447187984362245,0.3144489708356559,0.0003343201399631669
354,0.004200386611928204,0.7396591196302325,0.6196580458199605,0.8019640280399472,0.7090168129652739,0.739658669102937,0.9954148232936859,56.80304330587387,27.98511726409197,0.001224905252456665,0.001224905252456665,0.7735106258187443,0.3460877416655421,0.0003322864235435932
355,0.003738712440033189,0.7425978677347302,0.6170617521274835,0.7750954460352659,0.73819200694561,0.7425973974168301,0.9952896535396576,38.66972643136978,15.62397101521492,0.0017057359218597412,0.0017057359218597412,0.7589968694373965,0.3454585578292608,0.00033025132316157177
356,0.0037044369709099446,0.7441608216613531,0.6205989588052034,0.8235589154064655,0.7026295186951756,0.7441603615880013,0.9953978359699249,47.123090863227844,15.922127857804298,0.0011945366859436035,0.0011945366859436035,0.7620285218581557,0.3408230566419661,0.00032821482838625376
357,0.0036450748809853176,0.7527466034516692,0.630084385164082,0.819713894277811,0.718557698186487,0.7527461303398013,0.9954690337181091,55.778482884168625,15.771189704537392,0.0012608170509338379,0.0012608170509338379,0.7643443597480655,0.34088927460834384,0.0003261769286356675
358,0.0036850061362863266,0.7433725101873279,0.6236935220658779,0.8134845611639321,0.7105930231045932,0.7433720650151372,0.9955208003520966,43.59580072760582,15.444409139454365,0.0010948479175567627,0.0010948479175567627,0.76069428503979,0.3443070650100708,0.0003241376131734635
359,0.003605888135180893,0.7404675572179258,0.6197584902402014,0.8185525862500072,0.6960724808741361,0.7404671050608158,0.9954154789447784,44.457247495651245,15.864850379526615,0.0011335015296936035,0.0011335015296936035,0.7539860808756202,0.34088639239780605,0.00032209687110556687
360,0.004022480066244801,0.754880546592176,0.6381753906607628,0.8005872331559658,0.7405543755739927,0.7548800939694047,0.9956814646720886,44.33837738633156,13.604834996163845,0.0013748109340667725,0.0013748109340667725,0.7837985772639513,0.3675250569358468,0.00032005469137673224
361,0.003836493909175536,0.7534344000741839,0.630925843026489,0.8146842177957296,0.7333791116252542,0.7534339474514127,0.9956543445587158,43.888365268707275,13.349185198545456,0.0012358427047729492,0.0012358427047729492,0.7772753075696528,0.3706832341849804,0.0003180110627669995
362,0.003713467490866385,0.742069489788264,0.6219803686253726,0.8179313801229,0.6984803719678894,0.7420690420549363,0.9955540597438812,43.79249083995819,15.582978300750256,0.001080542802810669,0.001080542802810669,0.7467005476355553,0.3412996884435415,0.00031596597388804456
363,0.004049104888867022,0.7606489900499582,0.6335865426808596,0.8480746112763882,0.7280201409012079,0.760648537427187,0.9956048727035522,45.010343819856644,8.636893346905708,0.0010009407997131348,0.0010009407997131348,0.7882446460425854,0.34349257522262633,0.0003139194131794234
364,0.0037685747163116253,0.7562398621812463,0.631377937272191,0.8362073805183172,0.7145847026258707,0.7562393983826041,0.9955835342407227,43.92176806926727,15.692657850682735,0.0010857582092285156,0.0010857582092285156,0.7779373312368989,0.3487908993847668,0.00031187136890470395
365,0.003930295244296731,0.7507498767226934,0.6263877293094993,0.8123854827135801,0.721918510273099,0.7507494250312448,0.9954162240028381,37.810980170965195,14.612557493150234,0.0012940466403961182,0.0012940466403961182,0.7672837534919381,0.34471615916118026,0.00030982182914748223
366,0.0038610354496278997,0.7254409734159708,0.5944616058841348,0.7837000582367182,0.6994661204516888,0.7254405058920383,0.9947299063205719,67.48298206925392,23.128766402602196,0.0017640292644500732,0.0017640292644500732,0.7366170361638069,0.2951129227876663,0.0003077707818072785
367,0.003870471837492942,0.738230655901134,0.6132387327961624,0.7926029162481427,0.7127528921701014,0.7382301795296371,0.9952612221240997,47.179531037807465,16.07367353886366,0.0015429556369781494,0.0015429556369781494,0.7558131967671216,0.3358086124062538,0.0003057182145953083
368,0.003938357592701461,0.7575124930590391,0.6318941488862038,0.8145163916051388,0.7329354388639331,0.7575120273977518,0.9954860806465149,44.29360443353653,15.542473889887333,0.0013484060764312744,0.0013484060764312744,0.7700881119817495,0.34791754744946957,0.00030366411503012506
369,0.003523748883956366,0.7553649470210075,0.6276453156024218,0.8103902973234653,0.7322147954255342,0.7553644850850105,0.9954267144203186,45.51456239819527,15.289590738713741,0.001367330551147461,0.001367330551147461,0.7607927061617374,0.33784320019185543,0.00030160847043312673
370,0.0038611753764350647,0.7510374877601862,0.6189145240932703,0.807568745687604,0.7250939337536693,0.7510370183736086,0.9954293072223663,46.77101120352745,15.359599366784096,0.0014944374561309814,0.0014944374561309814,0.7662903750315309,0.29476780258119106,0.00029955126792392453
371,0.003966796612296479,0.7552392398938537,0.6321897841989994,0.8096622806042433,0.7342345402576029,0.7552387779578567,0.9954432547092438,46.5025272667408,15.637421883642673,0.0015331804752349854,0.0015331804752349854,0.7819931758567691,0.35836652643047273,0.00029749249441556524
372,0.003700327131699658,0.7489242730662227,0.6243446436710656,0.79997343942523,0.7327705938369036,0.7489238139241934,0.9954118430614471,46.84683007001877,15.38431516289711,0.0014888346195220947,0.0014888346195220947,0.7631230689585209,0.35036304383538663,0.00029543213660960366
373,0.004059494996909052,0.7679753843694925,0.6392212938517332,0.8372597061097622,0.7292949296534061,0.7679749131202698,0.995532214641571,46.07051286101341,12.885620541870594,0.001225978136062622,0.001225978136062622,0.7920413762331009,0.35723900864832103,0.00029337018099101795
374,0.004023730142789921,0.7414506506174803,0.6158873126842082,0.7912911465391517,0.7220021095126867,0.7414501765742898,0.9951730370521545,60.399911254644394,16.683864951133728,0.001582711935043335,0.001582711935043335,0.7552006579935551,0.3418144090101123,0.00029130661382296226
375,0.0039263672572842825,0.7388760382309556,0.6162286987528205,0.8230485431849957,0.698372486513108,0.7388755832798779,0.9954180419445038,44.66771620512009,15.80473580211401,0.0012000203132629395,0.0012000203132629395,0.7637414857745171,0.3523357901722193,0.0002892414211413496
376,0.0036327208314711847,0.7347204777179286,0.6159746199846268,0.8214173605665565,0.6911083479935769,0.7347200282965787,0.9954521954059601,38.408225774765015,14.534372299909592,0.0010098814964294434,0.0010098814964294434,0.7545874892093707,0.3471465182956308,0.0002871745887492587
377,0.003994679389782532,0.7593879904597998,0.6313451109454036,0.8252213560044765,0.7299271058291197,0.7593875229358673,0.995357096195221,44.06040781736374,15.250969238579273,0.0012819170951843262,0.0012819170951843262,0.7831084784120321,0.3488183447625488,0.0002851061022111573
378,0.003592594258600112,0.7667258996516466,0.642738283611834,0.8135543707758188,0.7483233716338873,0.7667254377156496,0.9955388307571411,43.959101766347885,15.607041455805302,0.0014459788799285889,0.0014459788799285889,0.7757241167128086,0.3598110715392977,0.00028303594684693387
379,0.003594198415874306,0.7528990837745368,0.6318170030135661,0.8168816836550832,0.7238062703981996,0.7528986190445721,0.9955432415008545,43.62257343530655,15.476714499294758,0.0011721551418304443,0.0011721551418304443,0.772284188773483,0.3503748292569071,0.00028096410772573076
380,0.00358823251691788,0.7405191971920431,0.6199616098310798,0.809160147793591,0.7061154379043728,0.7405187473632395,0.9954665303230286,43.98522865772247,16.019489988684654,0.0012278258800506592,0.0012278258800506592,0.7488098414614797,0.33775115152820945,0.0002788905696595702
381,0.0035934014630391066,0.7416753936558962,0.6216684723040089,0.7942740046419203,0.7162972604855895,0.7416749203111976,0.995330274105072,29.435395002365112,16.07010407745838,0.0014078319072723389,0.0014078319072723389,0.7465765958186239,0.3481467510573566,0.0002768153171967635
382,0.0034688414615988167,0.7695467732846737,0.6432534586638212,0.7992637529969215,0.7657091654837132,0.7695463001728058,0.9955681562423706,46.99228250980377,15.499886117875576,0.0016313493251800537,0.0016313493251800537,0.7662672139704227,0.3486502459272742,0.0002747383346150956
383,0.003441234867998653,0.7594127953052521,0.6314475014805794,0.8250539861619473,0.7291196482256055,0.7594123147428036,0.9955264627933502,45.072822242975235,12.575706161558628,0.0013260245323181152,0.0013260245323181152,0.7658268362283707,0.34103391552343965,0.00027265960591477443
384,0.003368089019645457,0.7662109322845936,0.6389116775244474,0.8103198762983084,0.7486379351466894,0.7662104722112417,0.9954600036144257,43.36016529798508,12.708718605339527,0.0016093850135803223,0.0016093850135803223,0.7701249774545431,0.34705095645040274,0.0002705791148111353
385,0.0033732201096206677,0.765664292499423,0.6396973002701998,0.8139952421188354,0.7456084638834,0.7656638324260712,0.9956137537956238,44.230683356523514,15.3633331656456,0.001435607671737671,0.001435607671737671,0.7678948268294334,0.33872512937523425,0.000268496844727089
386,0.0034880494173249285,0.7308427537791431,0.6118152501876466,0.7929388319607824,0.7012000767281279,0.7308422956848517,0.9952728748321533,60.28324815630913,16.6357444524765,0.0013380646705627441,0.0013380646705627441,0.7358008328010328,0.3388615529984236,0.0002664127787853039
387,0.003451428921173581,0.7491033775731921,0.6275063261855394,0.77642961172387,0.74933942547068,0.7491028876975179,0.9954064190387726,47.11473932862282,16.013256318867207,0.0016963481903076172,0.0016963481903076172,0.7549220439977944,0.3483073634561151,0.000264326899800108
388,0.0035153421393426306,0.7550488626584411,0.6286404179409146,0.8129632361233234,0.7276325887069106,0.7550483830273151,0.9955024421215057,43.341423362493515,15.658015996217728,0.0013448596000671387,0.0013448596000671387,0.7646472305059433,0.33719111466780305,0.00026223919026910044
389,0.0034707161354493687,0.77699282951653,0.650867898017168,0.803581926971674,0.7734022829681635,0.7769923768937588,0.9956786930561066,46.04963377118111,15.417847745120525,0.00167161226272583,0.00167161226272583,0.7836572267115116,0.3516504317522049,0.0002601496323644581
390,0.0037326836379978695,0.7786695845425129,0.6493926849216223,0.8118357956409454,0.7749216146767139,0.7786691039800644,0.9956807792186737,47.14197400212288,15.932726100087166,0.0014664828777313232,0.0014664828777313232,0.7793334517627954,0.3445600997656584,0.0002580582079239239
391,0.0036277987413940896,0.7694483026862144,0.6426875665783882,0.8031855132430792,0.7609798479825258,0.7694478407502174,0.9954836666584015,47.20499810576439,15.780283845961094,0.0016065239906311035,0.0016065239906311035,0.7705412339419127,0.35163340624421835,0.00025596489844146203
392,0.0038710194534029474,0.7743094731122255,0.6466828174889088,0.8013913668692112,0.7730805352330208,0.7743090130388737,0.9955398142337799,48.10295280814171,15.88405979424715,0.001607060432434082,0.001607060432434082,0.7863298431038857,0.3415468414314091,0.0002538696850575648
393,0.0033979628078117403,0.7472691815346479,0.6237699640914798,0.8091207090765238,0.7213032194413245,0.7472687168046832,0.995369166135788,42.68865615129471,14.949032574892044,0.001319587230682373,0.001319587230682373,0.7586881117895246,0.35044864332303405,0.00025177254854919455
394,0.003400123836895959,0.7658835332840681,0.641603896394372,0.8000001721084118,0.756717530079186,0.7658830489963293,0.9955347180366516,31.996204674243927,16.13513683527708,0.0016654133796691895,0.0016654133796691895,0.771375791169703,0.36583400098606944,0.00024967346931934365
395,0.0036439292563238378,0.7496882732957602,0.6250418140552938,0.7823248161002994,0.7417882503941655,0.74968780297786,0.9952970147132874,57.808984845876694,28.01462571322918,0.001776188611984253,0.001776188611984253,0.753883732482791,0.34399852459318936,0.00024757242738619403
396,0.0033604146905638504,0.744969385676086,0.6222606485243887,0.8000131780281663,0.7219483298249543,0.7449689116328955,0.9954626560211182,43.959023892879486,15.661050342023373,0.0013865232467651367,0.0013865232467651367,0.749101938214153,0.3427525497972965,0.00024546940237185757
397,0.0034996012479744172,0.7428903197869658,0.6148649300448596,0.8019790202379227,0.7223129635676742,0.7428898559883237,0.9953805506229401,43.89170756936073,15.447460547089577,0.0014734268188476562,0.0014734268188476562,0.7562985941767693,0.3318970990367234,0.0002433643734906761
398,0.0032965582971828003,0.7368160402402282,0.6135573403444141,0.8235628064721823,0.6940955545287579,0.7368155675940216,0.9953517615795135,44.09266671538353,16.101418554782867,0.0010468661785125732,0.0010468661785125732,0.7469757371582091,0.31871606269851327,0.00024125731953706037
399,0.003422905276458936,0.7556855566799641,0.6349849924445152,0.8062366209924221,0.7407512655481696,0.7556850966066122,0.9955476820468903,57.26748424768448,15.272805966436863,0.0014481842517852783,0.0014481842517852783,0.7546860678121448,0.3355207066051662,0.00023914821887284436
400,0.00345027161176514,0.7581637781113386,0.6376239191740751,0.7968151196837425,0.7496447046287358,0.7581633254885674,0.9956171810626984,46.68351113796234,15.494509167969227,0.0014681518077850342,0.0014681518077850342,0.7574894977733493,0.3531724829226732,0.00023703704941413096
401,0.0038614370683772545,0.7446285162586719,0.6227271802490577,0.7704672319814563,0.738692594692111,0.744628039188683,0.9953023195266724,70.76682448387146,31.14336570352316,0.00186958909034729,0.00186958909034729,0.7522646840661764,0.333101951982826,0.00023492378861760376
402,0.0038248895364107957,0.7591059617698193,0.6347500002011657,0.7926835976541042,0.7570508513599634,0.7591055110096931,0.9953786730766296,50.158303648233414,18.43670503795147,0.0018071532249450684,0.0018071532249450684,0.7633673306554556,0.36271848483011127,0.00023280841346627672
403,0.0039042487412437117,0.734845960047096,0.611025050515309,0.8210367728024721,0.6980253309011459,0.7348455139435828,0.9952827095985413,47.27545961737633,14.00770340114832,0.0011455416679382324,0.0011455416679382324,0.7525892239063978,0.32276434171944857,0.0002306909004546538
404,0.0034966217671436343,0.7557820966467261,0.6323031787760556,0.8143846709281206,0.7353358655236661,0.7557816291227937,0.9954485893249512,45.1400528550148,13.053087651729584,0.0014883577823638916,0.0014883577823638916,0.7608099989593029,0.34885889454744756,0.00022857122557326718
405,0.0032772281838609188,0.7465159278362989,0.6231233216822147,0.810217035934329,0.7218791162595153,0.7465154705569148,0.9953917264938354,46.38904428482056,15.477943621575832,0.0013539493083953857,0.0013539493083953857,0.7523961691185832,0.33391141262836754,0.00022644936429256138
406,0.003304403112093551,0.7452465482056141,0.6205270607024431,0.8187158778309822,0.7103686407208443,0.7452460760250688,0.9953176081180573,52.967585533857346,13.026837207376957,0.0013733208179473877,0.0013733208179473877,0.7373648723587394,0.33371743373572826,0.0002243252915460891
407,0.00336551540143167,0.7523760180920362,0.6301021184772253,0.7984614092856646,0.7355754356831312,0.7523755580186844,0.9953209757804871,44.495600163936615,15.781212151050568,0.0015610456466674805,0.0015610456466674805,0.7474800255149603,0.3479386498220265,0.00022219898171298088
408,0.003333295545554861,0.7689507473260164,0.6409176047891378,0.8092553019523621,0.7607640102505684,0.7689502965658903,0.9955015182495117,47.50128760933876,17.038575626909733,0.0016086697578430176,0.0016086697578430176,0.7735579572618008,0.3529148646630347,0.00022007040859965013
409,0.003283377673307603,0.7486428059637547,0.6240766001865268,0.8128613512963057,0.7246710564941168,0.7486423430964351,0.9954037964344025,46.84808751940727,15.622711189091206,0.00142747163772583,0.00142747163772583,0.7514619706198573,0.33264629705809057,0.0002179395454206905
410,0.0032156641766160838,0.7611670373007655,0.6363720111548901,0.8078987579792738,0.7431719582527876,0.7611665464937687,0.9955978095531464,46.683735221624374,15.715036928653717,0.0014507472515106201,0.0014507472515106201,0.755446894094348,0.33877580193802714,0.00021580636477892232
411,0.003251423390765646,0.7466951319947839,0.6223068321123719,0.811375105753541,0.7181704984977841,0.7466946830973029,0.9954147934913635,43.63998079299927,15.347069650888443,0.0013378560543060303,0.0013378560543060303,0.7426514681428671,0.3417673783842474,0.0002136708386445385
412,0.0032467934740425058,0.7486926806159317,0.6275004588533193,0.8155796267092228,0.7145721572451293,0.7486922140233219,0.9955509006977081,44.73299142718315,15.536631509661674,0.0012888610363006592,0.0012888610363006592,0.7541456432081759,0.3586906192358583,0.00021153293833330034
413,0.003093943592499603,0.7536927554756403,0.6278663221746683,0.8051625676453114,0.7327031493186951,0.7536922786384821,0.9953877329826355,46.98075392842293,15.477269135415554,0.0014983415603637695,0.0014983415603637695,0.7443620786070824,0.3251879923045635,0.0002093926344837281
414,0.0031316002485144772,0.7488527493551373,0.6264304062351584,0.802246293053031,0.7350748386234045,0.7488522958010435,0.995489090681076,46.399088859558105,14.68353196978569,0.0015133321285247803,0.0015133321285247803,0.7506282106041908,0.34741061506792903,0.0002072498970332279
415,0.0031290639793345085,0.7416675025597215,0.6197669603861868,0.8010610928758979,0.7149289310909808,0.7416670457459986,0.9953198730945587,49.47845387458801,15.832028329372406,0.0014218688011169434,0.0014218688011169434,0.7357962336391211,0.3263942813500762,0.00020510469519309334
416,0.0032672523935395998,0.7529816552996635,0.6299050888046622,0.8116889037191868,0.7409919700585306,0.7529811942949891,0.9955834746360779,45.9962877035141,13.398389741778374,0.0015361607074737549,0.0015361607074737549,0.7560964692384005,0.336776630487293,0.00020295699742231397
417,0.003377374084348875,0.7395894099026918,0.6146937529556453,0.7612218149006367,0.7477999033872038,0.7395889344625175,0.9952113330364227,47.21428221464157,15.755411982536316,0.0018822848796844482,0.0018822848796844482,0.7398063133005053,0.31322177592664957,0.0002008067714001198
418,0.003361315491157725,0.758270775899291,0.6336926277726889,0.8237226586788893,0.7282073348760605,0.7582703083753586,0.9955413341522217,43.06685855984688,15.188736759126186,0.0012934207916259766,0.0012934207916259766,0.7634521052241325,0.3400615535210818,0.0001986539839971847
419,0.0032348772581440935,0.7471736134029925,0.6240764313843101,0.8203751798719168,0.7185229607857764,0.7471731626428664,0.9954916834831238,45.76725387573242,13.42797165364027,0.0012955963611602783,0.0012955963611602783,0.7471848325803876,0.3377261506393552,0.00019649860124540636
420,0.0031498855025733283,0.7512835767120123,0.6222618194296956,0.8250720389187336,0.7193882511928678,0.7512831352651119,0.9954546988010406,33.582859218120575,16.651791021227837,0.0013363063335418701,0.0013363063335418701,0.7570037413388491,0.3233234325889498,0.00019434058830617405
421,0.0038202389983008757,0.7522200820967555,0.6266520554199815,0.8020833991467953,0.7402799958363175,0.7522196089848876,0.9956167340278625,46.5534970164299,15.195584148168564,0.001437157392501831,0.001437157392501831,0.7594673028215766,0.31421877164393663,0.00019217990943702903
422,0.00322044511223353,0.7521757138893008,0.6277702203951776,0.8033112417906523,0.7301814081147313,0.7521752510219812,0.995426207780838,49.705208480358124,15.962869890034199,0.001515895128250122,0.001515895128250122,0.7491704430431128,0.33830989920534194,0.00019001652795661513
423,0.003129743151613652,0.7546358546242118,0.6309155751951039,0.8205712214112282,0.7287247469648719,0.7546353936195374,0.9955155849456787,45.2260245680809,12.816606670618057,0.0012987256050109863,0.0012987256050109863,0.7603041529655457,0.34477416751906276,0.0001878504062078088
424,0.0033238531534814024,0.7532336809672415,0.632224646396935,0.8149533569812775,0.7272760085761547,0.7532332022674382,0.9955889880657196,46.44603917002678,15.243735320866108,0.0012780725955963135,0.0012780725955963135,0.755565335508436,0.3460423140786588,0.00018568150551890957
425,0.00309373443561719,0.7534999987110496,0.625724894925952,0.8215567879378796,0.7254633018746972,0.75349953584373,0.9954665005207062,45.942001074552536,13.38131582736969,0.0013242065906524658,0.0013242065906524658,0.7539420602843165,0.33175840484909713,0.00018350978616276273
426,0.003143914571300036,0.7490251837298274,0.6274956960696727,0.8169677816331387,0.7260791696608067,0.749024759978056,0.9955613315105438,45.25180193781853,13.245259180665016,0.001306295394897461,0.001306295394897461,0.7458248278126121,0.3365181884728372,0.00018133520731367455
427,0.0030970779039445474,0.7565690483897924,0.6323726521804929,0.8059246316552162,0.741803340613842,0.7565685911104083,0.995501697063446,46.3801072537899,15.37653149664402,0.0014760792255401611,0.0014760792255401611,0.7533219074830413,0.3464202666655183,0.00017915772700197077
428,0.003099867990275732,0.7560755470767617,0.6332330564036965,0.8110841270536184,0.7355280704796314,0.7560750804841518,0.9955538213253021,45.97989684343338,15.192971244454384,0.0013944804668426514,0.0013944804668426514,0.7581773567944765,0.3397095366381109,0.000176977302066035
429,0.003113990289751779,0.7503116512671113,0.6266999999061227,0.8127033058553934,0.7210809937678277,0.7503111902624369,0.9955216646194458,46.07274356484413,15.325327515602112,0.0012896358966827393,0.0012896358966827393,0.7391978250816464,0.328185620252043,0.00017479388810165137
430,0.0030820211095763652,0.7646127603948116,0.6376367062330246,0.8287871181964874,0.7322634682059288,0.7646122835576534,0.9955496490001678,46.35877466201782,14.81075494736433,0.001293569803237915,0.001293569803237915,0.7568306718021631,0.3409685497172177,0.00017260743940845976
431,0.0030260045349485044,0.7654146309942007,0.6397632239386439,0.8294846694916487,0.7337370682507753,0.7654141876846552,0.9955805838108063,46.45263209939003,15.352792747318745,0.0012841224670410156,0.0012841224670410156,0.7634725701063871,0.3421724303625524,0.00017041790893331673
432,0.003033289989230759,0.7588253747671843,0.6353798401542008,0.8151919692754745,0.7403461812064052,0.7588249249383807,0.9956196844577789,47.068423718214035,15.163002714514732,0.0014063715934753418,0.0014063715934753418,0.7576303463429213,0.34598092222586274,0.00016822524821033595
433,0.003107666233766147,0.7432476915419102,0.619622289435938,0.8048706520348787,0.7185924996156245,0.7432472412474453,0.9954930543899536,46.810407519340515,15.55613386631012,0.0013153254985809326,0.0013153254985809326,0.7409492894075811,0.32042537489905953,0.00016602940729736244
